date,open,close,low,high,volume
2023-06-26,5.07,5.04,5.01,5.13,23223196.0
2023-06-27,5.05,5.34,5.0,5.44,44680294.0
2023-06-28,5.32,5.2,5.16,5.35,31738497.0
2023-06-29,5.22,5.03,5.0,5.22,26263820.0
2023-06-30,5.03,5.08,5.0,5.19,23327788.0
2023-07-03,5.06,5.18,5.06,5.27,26468988.0
2023-07-04,5.09,5.04,4.89,5.11,33272266.0
2023-07-05,5.04,5.07,4.98,5.19,30305156.0
2023-07-06,5.06,5.19,5.05,5.26,33724938.0
2023-07-07,5.17,5.21,5.13,5.27,26114475.0
2023-07-10,5.19,5.23,5.11,5.27,19638751.0
2023-07-11,5.3,5.14,5.12,5.35,19490394.0
2023-07-12,5.11,4.99,4.96,5.12,23430117.0
2023-07-13,4.98,5.1,4.98,5.12,19247927.0
2023-07-14,5.21,5.14,5.12,5.33,36693422.0
2023-07-17,5.21,5.21,5.13,5.25,16893071.0
2023-07-18,5.18,5.2,5.11,5.24,19581067.0
2023-07-19,5.19,5.38,5.17,5.39,35239814.0
2023-07-20,5.4,5.38,5.32,5.46,33789205.0
2023-07-21,5.39,5.52,5.32,5.61,54296603.0
2023-07-24,5.6,5.55,5.33,5.68,57877447.0
2023-07-25,5.8,6.11,5.8,6.11,157342618.0
2023-07-26,5.98,6.36,5.92,6.54,161136584.0
2023-07-27,6.07,6.17,5.89,6.47,127379353.0
2023-07-28,6.11,6.79,6.11,6.79,114031501.0
2023-07-31,7.47,7.47,7.47,7.47,15589732.0
2023-08-01,8.18,7.56,7.37,8.22,361142103.0
2023-08-02,7.47,7.47,7.46,8.2,276656831.0
2023-08-03,7.36,7.68,6.89,7.71,272570540.0
2023-08-04,7.83,7.9,7.55,8.04,245371782.0
2023-08-07,7.52,7.41,7.11,7.65,162012945.0
2023-08-08,7.4,7.28,7.05,7.45,123108111.0
2023-08-09,7.22,7.39,7.22,7.93,160135065.0
2023-08-10,7.39,7.32,7.14,7.64,118939234.0
2023-08-11,7.54,7.31,6.98,7.6,150433618.0
2023-08-14,6.89,7.11,6.81,7.15,90634730.0
2023-08-15,7.12,7.39,7.04,7.48,114007460.0
2023-08-16,7.43,7.53,7.32,7.84,127031738.0
2023-08-17,7.38,7.39,7.2,7.59,79378387.0
2023-08-18,7.45,7.38,7.33,7.75,84734484.0
2023-08-21,7.33,7.0,6.99,7.41,69704562.0
2023-08-22,6.99,7.46,6.98,7.53,104852094.0
2023-08-23,7.45,7.58,7.17,7.8,111270356.0
2023-08-24,7.62,7.58,7.21,7.65,71479833.0
2023-08-25,7.53,7.52,7.49,7.86,100490050.0
2023-08-28,8.13,7.8,7.68,8.27,151845192.0
2023-08-29,7.63,7.88,7.48,7.99,143140774.0
2023-08-30,7.76,7.63,7.5,7.8,82635008.0
2023-08-31,7.49,6.87,6.87,7.53,131850143.0
2023-09-01,6.93,6.88,6.81,7.18,119951554.0
2023-09-04,7.06,6.75,6.71,7.28,125672077.0
2023-09-05,6.77,6.68,6.55,6.8,73319087.0
2023-09-06,6.67,6.86,6.56,6.97,87225160.0
2023-09-07,6.81,6.79,6.76,6.94,50996146.0
2023-09-08,6.7,6.66,6.55,6.78,36496443.0
2023-09-11,6.67,6.63,6.5,6.71,49283707.0
2023-09-12,6.63,6.72,6.55,6.8,38467172.0
2023-09-13,6.68,6.75,6.63,6.83,47688410.0
2023-09-14,6.72,6.65,6.57,6.82,41404240.0
2023-09-15,6.69,6.7,6.59,6.74,31974049.0
2023-09-18,6.74,6.64,6.6,6.8,31374068.0
2023-09-19,6.63,6.72,6.58,6.78,42173485.0
2023-09-20,6.73,6.81,6.65,6.93,56622086.0
2023-09-21,6.8,6.71,6.68,7.06,45533963.0
2023-09-22,6.71,6.91,6.66,6.97,46323611.0
2023-09-25,6.85,6.83,6.56,6.85,45388525.0
2023-09-26,6.76,6.79,6.63,6.86,39896194.0
2023-09-27,6.77,6.33,6.29,6.79,79523931.0
2023-09-28,6.4,6.32,6.29,6.47,52470306.0
2023-10-09,6.35,6.16,6.09,6.36,52730426.0
2023-10-10,6.12,6.12,6.1,6.27,39759173.0
2023-10-11,6.15,6.12,6.07,6.19,24443554.0
2023-10-12,6.14,6.22,6.07,6.32,38915806.0
2023-10-13,6.17,6.12,6.1,6.25,22032617.0
2023-10-16,6.08,6.09,6.01,6.17,19086223.0
2023-10-17,6.14,6.14,6.03,6.18,20965623.0
2023-10-18,6.1,6.02,6.0,6.14,27525062.0
2023-10-19,6.01,6.03,5.97,6.13,26292922.0
2023-10-20,6.01,6.15,5.95,6.3,37621364.0
2023-10-23,6.08,6.11,6.04,6.24,28041973.0
2023-10-24,6.1,6.35,6.1,6.38,33836600.0
2023-10-25,6.45,5.89,5.83,6.7,81078122.0
2023-10-26,5.89,5.84,5.77,5.99,48675994.0
2023-10-27,5.78,5.74,5.7,5.96,43983550.0
2023-10-30,5.78,5.74,5.64,5.99,52789942.0
2023-10-31,5.71,5.83,5.62,5.88,50778680.0
2023-11-01,5.76,5.92,5.76,5.99,45238998.0
2023-11-02,5.9,5.86,5.85,6.08,29684800.0
2023-11-03,5.83,5.92,5.8,5.99,33482780.0
2023-11-06,5.92,6.1,5.87,6.21,49499759.0
2023-11-07,6.15,5.89,5.79,6.2,36526288.0
2023-11-08,5.86,5.9,5.79,5.94,42814760.0
2023-11-09,5.93,6.03,5.93,6.14,46541830.0
2023-11-10,6.03,5.89,5.84,6.08,27390549.0
2023-11-13,5.92,5.93,5.79,6.02,22812228.0
2023-11-14,5.94,6.34,5.91,6.36,72042267.0
2023-11-15,6.48,6.12,6.09,6.5,79268543.0
2023-11-16,6.11,6.1,6.04,6.17,30413347.0
2023-11-17,6.05,5.95,5.92,6.11,29012920.0
2023-11-20,5.95,5.81,5.8,6.01,32810498.0
2023-11-21,5.82,6.15,5.82,6.26,81901516.0
2023-11-22,6.06,6.07,6.05,6.28,33460899.0
2023-11-23,6.07,6.36,6.01,6.52,56263456.0
2023-11-24,6.35,6.35,6.3,6.5,36959094.0
2023-11-27,6.26,6.06,6.02,6.29,40529609.0
2023-11-28,6.07,5.84,5.8,6.09,36770890.0
2023-11-29,5.8,5.3,5.26,5.83,105727847.0
2023-11-30,5.24,5.25,5.2,5.32,46304251.0
2023-12-01,5.27,5.37,5.25,5.45,42720090.0
2023-12-04,5.37,5.35,5.28,5.43,37683381.0
2023-12-05,5.37,5.34,5.3,5.44,25456334.0
2023-12-06,5.34,5.44,5.3,5.51,30709441.0
2023-12-07,5.42,5.56,5.42,5.66,37077962.0
2023-12-08,5.55,5.39,5.36,5.55,25687503.0
2023-12-11,5.39,5.34,5.26,5.39,28533081.0
2023-12-12,5.3,5.59,5.3,5.61,37241079.0
2023-12-13,5.52,5.25,5.24,5.56,58928382.0
2023-12-14,5.26,5.19,5.17,5.32,30720709.0
2023-12-15,5.35,5.32,5.26,5.48,61065583.0
2023-12-18,5.3,5.29,5.25,5.5,41194223.0
2023-12-19,5.27,5.18,5.12,5.33,36954374.0
2023-12-20,5.16,5.06,5.04,5.19,26297768.0
2023-12-21,5.02,5.13,5.01,5.15,26964288.0
2023-12-22,5.14,5.1,5.04,5.16,30566253.0
2023-12-25,5.1,5.07,5.0,5.12,23621701.0
2023-12-26,5.05,4.92,4.86,5.05,41680808.0
2023-12-27,4.9,4.96,4.9,5.04,21643828.0
2023-12-28,4.95,5.05,4.9,5.09,30632518.0
2023-12-29,5.03,4.84,4.76,5.05,55823034.0
2024-01-02,4.82,4.75,4.74,4.83,40045096.0
2024-01-03,4.75,4.83,4.74,4.98,53551158.0
2024-01-04,4.8,4.64,4.54,4.82,63567592.0
2024-01-05,4.64,4.63,4.59,4.74,44390086.0
2024-01-08,4.64,4.58,4.57,4.68,28949042.0
2024-01-09,4.6,4.62,4.56,4.65,26460630.0
2024-01-10,4.6,4.57,4.54,4.63,23239295.0
2024-01-11,4.56,4.65,4.52,4.68,33794781.0
2024-01-12,4.61,4.6,4.59,4.68,26456876.0
2024-01-15,4.58,4.61,4.54,4.66,25649336.0
2024-01-16,4.58,4.5,4.43,4.63,39186095.0
2024-01-17,4.49,4.38,4.38,4.52,25291972.0
2024-01-18,4.39,4.33,4.2,4.4,48375713.0
2024-01-19,4.3,4.3,4.27,4.39,23405249.0
2024-01-22,4.27,4.02,4.0,4.29,45113487.0
2024-01-23,4.03,4.14,3.98,4.18,41598988.0
2024-01-24,4.19,4.21,4.02,4.26,68798152.0
2024-01-25,4.27,4.44,4.21,4.46,73336750.0
2024-01-26,4.51,4.67,4.51,4.79,97403353.0
2024-01-29,4.78,4.66,4.64,4.92,106020912.0
2024-01-30,4.63,4.44,4.41,4.66,81669380.0
2024-01-31,4.51,4.25,4.23,4.55,69707069.0
2024-02-01,4.18,4.16,4.11,4.29,61019241.0
2024-02-02,4.19,4.23,4.09,4.42,100877690.0
2024-02-05,4.13,3.81,3.81,4.17,87667156.0
2024-02-06,3.6,3.74,3.43,3.81,110293690.0
2024-02-07,3.75,3.7,3.61,3.9,100925440.0
2024-02-08,3.74,3.99,3.72,4.0,96825508.0
2024-02-19,4.05,3.98,3.82,4.17,97380776.0
2024-02-20,3.98,4.05,3.95,4.07,68885346.0
2024-02-21,4.01,4.28,3.93,4.46,108766257.0
2024-02-22,4.22,4.27,4.17,4.29,67688358.0
2024-02-23,4.25,4.36,4.25,4.44,69847771.0
2024-02-26,4.34,4.26,4.2,4.38,54410784.0
2024-02-27,4.26,4.33,4.21,4.34,51648517.0
2024-02-28,4.34,4.16,4.15,4.42,69768079.0
2024-02-29,4.12,4.28,4.08,4.28,45828019.0
2024-03-01,4.29,4.25,4.2,4.31,42773925.0
2024-03-04,4.24,4.08,4.0,4.24,63015644.0
2024-03-05,4.06,4.03,3.94,4.07,43651572.0
2024-03-06,4.0,4.01,3.98,4.06,33356388.0
2024-03-07,4.02,3.97,3.97,4.09,39255051.0
2024-03-08,3.97,3.94,3.91,4.0,40452594.0
2024-03-11,3.94,4.01,3.93,4.01,41391683.0
2024-03-12,4.02,4.24,3.96,4.29,101581948.0
2024-03-13,4.25,4.12,4.07,4.25,66634503.0
2024-03-14,4.15,4.14,4.1,4.19,48175744.0
2024-03-15,4.12,4.12,4.07,4.2,35415932.0
2024-03-18,4.12,4.11,4.05,4.14,36736503.0
2024-03-19,4.1,4.05,4.04,4.1,35047006.0
2024-03-20,4.04,4.13,4.02,4.19,53386377.0
2024-03-21,4.13,4.13,4.11,4.2,50017256.0
2024-03-22,4.12,4.06,3.98,4.13,58953656.0
2024-03-25,4.05,4.08,3.99,4.2,61873485.0
2024-03-26,4.05,4.18,4.04,4.19,67141679.0
2024-03-27,4.2,4.01,4.0,4.2,70373273.0
2024-03-28,4.0,4.03,4.0,4.1,58626518.0
2024-03-29,4.01,3.92,3.89,4.03,62792828.0
2024-04-01,3.92,4.04,3.91,4.06,69082391.0
2024-04-02,4.03,3.94,3.91,4.04,75282685.0
2024-04-03,3.93,3.9,3.87,3.94,42171749.0
2024-04-08,3.88,3.85,3.83,3.92,38974402.0
2024-04-09,3.85,3.91,3.83,3.92,31407858.0
2024-04-10,3.9,3.74,3.71,3.9,51826181.0
2024-04-11,3.71,3.77,3.68,3.79,36682363.0
2024-04-12,3.74,3.68,3.66,3.77,36081122.0
2024-04-15,3.68,3.61,3.5,3.7,61103708.0
2024-04-16,3.6,3.51,3.45,3.61,50055951.0
2024-04-17,3.51,3.62,3.51,3.63,45621884.0
2024-04-18,3.6,3.58,3.57,3.67,40050436.0
2024-04-19,3.56,3.53,3.51,3.62,29128584.0
2024-04-22,3.54,3.52,3.5,3.6,28492134.0
2024-04-23,3.53,3.51,3.49,3.55,32434189.0
2024-04-24,3.52,3.51,3.46,3.52,27071442.0
2024-04-25,3.49,3.53,3.47,3.56,25567618.0
2024-04-26,3.52,3.73,3.49,3.75,77397655.0
2024-04-29,3.66,4.1,3.65,4.1,175569362.0
2024-04-30,4.05,3.94,3.86,4.08,116283210.0
2024-05-06,4.1,3.96,3.94,4.15,94777428.0
2024-05-07,3.96,3.97,3.86,4.04,67072620.0
2024-05-08,3.95,3.83,3.83,3.96,45407981.0
2024-05-09,3.84,3.89,3.83,3.95,46622989.0
2024-05-10,3.87,4.09,3.86,4.18,100488880.0
2024-05-13,4.06,3.99,3.96,4.09,56169597.0
2024-05-14,3.97,3.98,3.93,4.04,40525053.0
2024-05-15,3.97,4.08,3.96,4.17,90862973.0
2024-05-16,4.06,4.28,4.05,4.43,150380407.0
2024-05-17,4.45,4.71,4.29,4.71,216280116.0
2024-05-20,4.84,5.04,4.71,5.18,272269710.0
2024-05-21,5.14,5.03,5.0,5.28,182151048.0
2024-05-22,5.1,5.3,4.98,5.53,240526879.0
2024-05-23,5.2,5.76,5.11,5.77,213690602.0
2024-05-24,5.38,5.18,5.18,5.38,130747033.0
2024-05-27,5.16,5.08,4.87,5.16,155246770.0
2024-05-28,5.07,4.79,4.73,5.11,140800314.0
2024-05-29,4.85,4.78,4.76,4.98,86711882.0
2024-05-30,4.78,4.61,4.56,4.79,83858700.0
2024-05-31,4.6,4.72,4.48,4.76,92957533.0
2024-06-03,4.63,4.58,4.5,4.66,72323753.0
2024-06-04,4.57,4.86,4.5,4.95,103509324.0
2024-06-05,4.8,4.59,4.57,4.84,60804566.0
2024-06-06,4.61,4.47,4.37,4.65,71697466.0
2024-06-07,4.46,4.6,4.45,4.63,62016212.0
2024-06-11,4.54,4.5,4.41,4.61,44510144.0
2024-06-12,4.46,4.51,4.44,4.54,29060265.0
2024-06-13,4.55,4.33,4.3,4.59,65199130.0
2024-06-14,4.33,4.48,4.29,4.57,55385703.0
2024-06-17,4.42,4.24,4.22,4.43,70742343.0
2024-06-18,4.24,4.18,4.17,4.3,45375386.0
2024-06-19,4.17,4.2,4.13,4.32,48354628.0
2024-06-20,4.18,4.1,4.08,4.24,38518385.0
2024-06-21,4.12,4.08,4.07,4.17,26254334.0
2024-06-24,4.05,3.87,3.84,4.06,56884764.0
2024-06-25,3.87,3.93,3.82,4.0,66503511.0
2024-06-26,3.9,3.91,3.82,3.93,40764512.0
2024-06-27,3.99,3.83,3.83,4.02,70516132.0
2024-06-28,3.82,3.74,3.72,3.87,51606016.0
2024-07-01,3.76,4.11,3.72,4.11,84138964.0
2024-07-02,4.13,4.11,4.05,4.31,86849339.0
2024-07-03,4.12,4.31,4.06,4.38,92348017.0
2024-07-04,4.29,4.24,4.22,4.46,79378186.0
2024-07-05,4.24,4.14,4.05,4.25,61120009.0
2024-07-08,4.06,3.82,3.79,4.09,72780998.0
2024-07-09,3.83,3.88,3.7,3.9,51411971.0
2024-07-10,3.87,3.8,3.77,3.95,35368670.0
2024-07-11,3.9,3.86,3.78,3.92,49740830.0
2024-07-12,3.89,4.08,3.87,4.25,104748558.0
2024-07-15,4.0,3.89,3.88,4.11,67296088.0
2024-07-16,3.88,3.96,3.81,3.98,54521913.0
2024-07-17,3.95,4.16,3.94,4.27,84318525.0
2024-07-18,4.16,4.2,4.07,4.22,50078870.0
2024-07-19,4.15,3.99,3.93,4.18,72284928.0
2024-07-22,3.96,3.98,3.9,4.04,43992781.0
2024-07-23,3.97,3.93,3.92,4.07,42767335.0
2024-07-24,3.84,3.71,3.69,3.86,43761512.0
2024-07-25,3.68,3.76,3.66,3.85,28769347.0
2024-07-26,3.78,3.79,3.75,3.87,29340006.0
2024-07-29,3.78,3.71,3.66,3.79,36617100.0
2024-07-30,3.69,3.87,3.69,3.99,67864948.0
2024-07-31,3.87,3.97,3.71,3.98,65333899.0
2024-08-01,3.99,3.89,3.87,4.04,46206219.0
2024-08-02,3.87,3.82,3.78,3.89,58767614.0
2024-08-05,3.8,3.79,3.78,4.0,59970166.0
2024-08-06,3.86,4.11,3.8,4.16,99292436.0
2024-08-07,4.06,4.04,3.96,4.08,48061474.0
2024-08-08,4.04,4.37,4.01,4.44,126846218.0
2024-08-09,4.3,4.52,4.29,4.64,122706361.0
2024-08-12,4.45,4.53,4.3,4.79,99925917.0
2024-08-13,4.44,4.26,4.19,4.52,72034900.0
2024-08-14,4.24,4.27,4.18,4.35,44788106.0
2024-08-15,4.25,4.33,4.19,4.43,53422557.0
2024-08-16,4.32,4.25,4.23,4.48,57618684.0
2024-08-19,4.2,4.24,4.13,4.36,38291923.0
2024-08-20,4.22,4.12,4.09,4.3,43107460.0
2024-08-21,4.12,4.16,4.06,4.21,34954900.0
2024-08-22,4.19,4.11,4.08,4.28,32001575.0
2024-08-23,4.08,4.12,4.04,4.15,26028328.0
2024-08-26,4.1,4.14,4.05,4.19,22644997.0
2024-08-27,4.11,3.96,3.94,4.12,30587404.0
2024-08-28,3.95,3.88,3.86,3.98,20828964.0
2024-08-29,3.85,3.94,3.85,3.98,17329104.0
2024-08-30,3.95,4.21,3.95,4.33,77747133.0
2024-09-02,4.14,4.04,4.03,4.22,52857971.0
2024-09-03,4.04,4.16,4.02,4.25,45688544.0
2024-09-04,4.12,4.15,4.09,4.29,37034542.0
2024-09-05,4.18,4.27,4.14,4.3,39689402.0
2024-09-06,4.23,4.18,4.17,4.32,26132055.0
2024-09-09,4.17,4.2,4.1,4.22,23650047.0
2024-09-10,4.18,4.04,3.98,4.23,33755296.0
2024-09-11,4.04,4.06,3.94,4.08,22282100.0
2024-09-12,4.04,4.11,4.02,4.17,28298340.0
2024-09-13,4.13,4.11,4.1,4.2,31065896.0
2024-09-18,4.09,4.35,4.08,4.45,57595730.0
2024-09-19,4.38,4.35,4.32,4.56,67088755.0
2024-09-20,4.25,4.47,4.25,4.49,56738645.0
2024-09-23,4.42,4.49,4.37,4.54,44259640.0
2024-09-24,4.57,4.51,4.3,4.68,84182848.0
2024-09-25,4.55,4.59,4.54,4.84,78267098.0
2024-09-26,4.64,5.05,4.64,5.05,87671788.0
2024-09-27,5.49,5.51,5.22,5.56,110444145.0
2024-09-30,5.9,6.06,5.77,6.06,155876987.0
2024-10-08,6.65,5.99,5.46,6.67,245185489.0
2024-10-09,5.75,5.39,5.39,5.76,113168085.0
2024-10-10,5.23,5.3,5.11,5.55,90811247.0
2024-10-11,5.26,5.35,5.2,5.55,107610250.0
2024-10-14,5.5,5.67,5.39,5.78,113949366.0
2024-10-15,5.6,5.77,5.51,5.94,102930531.0
2024-10-16,5.8,6.01,5.8,6.04,107632505.0
2024-10-17,5.95,5.47,5.44,5.95,108322402.0
2024-10-18,5.34,5.7,5.27,5.77,102664886.0
2024-10-21,5.69,5.71,5.51,5.77,58403714.0
2024-10-22,5.7,5.78,5.65,5.8,43017269.0
2024-10-23,5.75,5.81,5.73,5.94,41368614.0
2024-10-24,5.76,5.62,5.61,5.85,43649542.0
2024-10-25,5.66,5.8,5.64,5.92,53704408.0
2024-10-28,5.8,6.01,5.78,6.05,51734058.0
2024-10-29,5.99,5.87,5.85,6.25,41817061.0
2024-10-30,5.87,6.1,5.86,6.23,64611732.0
2024-10-31,6.08,6.49,6.01,6.66,93810686.0
2024-11-01,6.51,6.39,6.24,6.6,61012635.0
2024-11-04,6.39,6.3,6.03,6.43,59817553.0
2024-11-05,6.28,6.61,6.28,6.68,68466858.0
2024-11-06,6.6,6.77,6.29,6.96,96767098.0
2024-11-07,6.65,6.91,6.64,7.02,70659615.0
2024-11-08,7.06,6.47,6.4,7.11,91170517.0
2024-11-11,6.29,6.29,6.16,6.45,62038312.0
2024-11-12,6.26,6.29,6.2,6.37,43653860.0
2024-11-13,6.26,6.16,6.04,6.31,37893664.0
2024-11-14,6.27,5.83,5.82,6.29,60679886.0
2024-11-15,5.8,5.65,5.64,5.86,39037963.0
2024-11-18,5.73,5.74,5.69,6.0,52168019.0
2024-11-19,5.8,5.87,5.69,5.91,39179428.0
2024-11-20,5.83,5.81,5.74,5.87,28585072.0
2024-11-21,5.8,5.69,5.66,5.84,35456664.0
2024-11-22,5.67,5.51,5.51,5.75,33974007.0
2024-11-25,5.51,5.5,5.38,5.55,27251741.0
2024-11-26,5.46,5.51,5.45,5.69,34102376.0
2024-11-27,5.51,5.6,5.33,5.6,37389821.0
2024-11-28,5.59,5.73,5.58,5.79,42608973.0
2024-11-29,5.71,5.84,5.6,5.85,44417256.0
2024-12-02,5.82,5.87,5.77,6.02,44651886.0
2024-12-03,5.86,5.85,5.79,5.95,37138370.0
2024-12-04,5.83,5.64,5.61,5.84,34637433.0
2024-12-05,5.63,5.72,5.56,5.72,26515269.0
2024-12-06,5.72,5.79,5.66,5.85,34201200.0
2024-12-09,5.77,5.56,5.52,5.82,53160412.0
2024-12-10,5.83,5.62,5.61,5.98,86777654.0
2024-12-11,5.61,5.8,5.58,5.89,61662919.0
2024-12-12,5.79,5.83,5.71,5.89,44787810.0
2024-12-13,5.81,5.42,5.4,5.81,90761780.0
2024-12-16,5.43,5.21,5.16,5.44,76541742.0
2024-12-17,5.22,5.1,5.07,5.25,50443707.0
2024-12-18,5.12,5.08,5.06,5.17,44206491.0
2024-12-19,5.01,5.02,4.97,5.06,40121848.0
2024-12-20,5.01,5.03,4.95,5.07,56516219.0
2024-12-23,5.03,4.88,4.85,5.04,47973825.0
2024-12-24,4.89,4.96,4.86,5.04,45751463.0
2024-12-25,4.97,5.0,4.86,5.01,35896455.0
2024-12-26,4.99,5.0,4.97,5.07,31672948.0
2024-12-27,5.0,5.05,4.97,5.14,38005606.0
2024-12-30,5.03,5.07,5.0,5.08,31991998.0
2024-12-31,5.05,5.1,5.05,5.15,51705244.0
2025-01-02,5.15,5.12,5.1,5.28,71385459.0
2025-01-03,5.14,5.09,5.04,5.22,57194622.0
2025-01-06,5.05,4.86,4.81,5.05,51172321.0
2025-01-07,4.86,4.85,4.78,4.89,36986156.0
2025-01-08,4.85,4.74,4.61,4.85,38800295.0
2025-01-09,4.7,4.75,4.68,4.78,20580448.0
2025-01-10,4.76,4.6,4.58,4.79,32935129.0
2025-01-13,4.56,4.75,4.54,4.77,37085683.0
2025-01-14,4.75,4.84,4.72,4.87,27914478.0
2025-01-15,4.85,4.92,4.77,5.0,31118469.0
2025-01-16,4.91,4.89,4.84,5.01,28635796.0
2025-01-17,4.85,5.06,4.82,5.12,49946354.0
2025-01-20,4.88,4.88,4.76,4.96,54150746.0
2025-01-21,4.92,4.94,4.87,5.01,51087185.0
2025-01-22,4.89,4.78,4.76,4.9,30715871.0
2025-01-23,4.8,4.75,4.74,4.91,35185280.0
2025-01-24,4.71,4.76,4.69,4.81,22061809.0
