date,open,close,low,high,volume
2023-09-11,4.27,4.36,4.25,4.36,49884049.0
2023-09-12,4.35,4.44,4.33,4.44,72380808.0
2023-09-13,4.49,4.48,4.45,4.54,80070494.0
2023-09-14,4.49,4.54,4.46,4.58,77657568.0
2023-09-15,4.56,4.53,4.51,4.58,53388560.0
2023-09-18,4.53,4.54,4.51,4.59,53737271.0
2023-09-19,4.55,4.55,4.53,4.58,43160064.0
2023-09-20,4.56,4.51,4.51,4.56,31652700.0
2023-09-21,4.52,4.47,4.46,4.52,39194740.0
2023-09-22,4.47,4.44,4.41,4.48,39331103.0
2023-09-25,4.45,4.44,4.43,4.48,31980964.0
2023-09-26,4.44,4.39,4.38,4.47,32924849.0
2023-09-27,4.42,4.42,4.4,4.48,34738941.0
2023-09-28,4.42,4.4,4.36,4.45,44710214.0
2023-10-09,4.4,4.34,4.32,4.4,48530005.0
2023-10-10,4.36,4.4,4.35,4.42,34520162.0
2023-10-11,4.41,4.29,4.29,4.42,50976862.0
2023-10-12,4.32,4.34,4.31,4.39,34640008.0
2023-10-13,4.33,4.28,4.27,4.34,31660489.0
2023-10-16,4.28,4.2,4.19,4.28,44293187.0
2023-10-17,4.21,4.17,4.15,4.22,36699012.0
2023-10-18,4.17,4.1,4.09,4.18,33311146.0
2023-10-19,4.07,4.04,4.04,4.1,33970286.0
2023-10-20,4.03,4.03,4.01,4.06,33423277.0
2023-10-23,4.03,3.93,3.89,4.03,44592132.0
2023-10-24,3.93,4.03,3.91,4.03,38869289.0
2023-10-25,4.04,4.1,4.03,4.12,37751189.0
2023-10-26,4.07,4.16,4.06,4.18,33689956.0
2023-10-27,4.18,4.24,4.16,4.25,40540906.0
2023-10-30,4.28,4.35,4.25,4.35,59123709.0
2023-10-31,4.34,4.36,4.3,4.36,35885648.0
2023-11-01,4.35,4.29,4.28,4.35,38805306.0
2023-11-02,4.31,4.28,4.27,4.34,33413730.0
2023-11-03,4.3,4.26,4.25,4.31,32508105.0
2023-11-06,4.29,4.25,4.22,4.3,47560060.0
2023-11-07,4.26,4.2,4.18,4.26,38606824.0
2023-11-08,4.2,4.18,4.17,4.24,31261507.0
2023-11-09,4.18,4.21,4.18,4.22,27602470.0
2023-11-10,4.2,4.17,4.16,4.21,23108775.0
2023-11-13,4.18,4.19,4.16,4.21,26860374.0
2023-11-14,4.19,4.19,4.16,4.21,30657694.0
2023-11-15,4.21,4.2,4.19,4.25,32168836.0
2023-11-16,4.21,4.2,4.18,4.23,38270120.0
2023-11-17,4.21,4.21,4.19,4.28,58419333.0
2023-11-20,4.22,4.29,4.21,4.3,69973337.0
2023-11-21,4.31,4.29,4.28,4.35,49869186.0
2023-11-22,4.27,4.28,4.27,4.33,38058165.0
2023-11-23,4.27,4.29,4.25,4.3,28142200.0
2023-11-24,4.27,4.28,4.26,4.32,32803750.0
2023-11-27,4.3,4.28,4.25,4.3,30221965.0
2023-11-28,4.27,4.19,4.18,4.28,42630096.0
2023-11-29,4.2,4.14,4.13,4.21,30043439.0
2023-11-30,4.14,4.2,4.12,4.23,48411162.0
2023-12-01,4.2,4.08,4.07,4.24,78587445.0
2023-12-04,4.08,4.14,4.05,4.16,48784439.0
2023-12-05,4.14,4.08,4.07,4.15,37938869.0
2023-12-06,4.06,4.07,4.03,4.1,42700419.0
2023-12-07,4.08,4.08,4.03,4.1,38785786.0
2023-12-08,4.07,4.1,4.07,4.16,69613153.0
2023-12-11,4.08,4.1,4.01,4.11,49433188.0
2023-12-12,4.08,4.1,4.07,4.13,31893445.0
2023-12-13,4.1,3.99,3.99,4.12,53075800.0
2023-12-14,4.01,3.98,3.98,4.04,34936311.0
2023-12-15,4.0,3.95,3.95,4.02,51251651.0
2023-12-18,3.97,3.89,3.88,3.97,47437879.0
2023-12-19,3.89,3.86,3.84,3.91,40744998.0
2023-12-20,3.87,3.8,3.8,3.88,36065129.0
2023-12-21,3.79,3.84,3.77,3.85,33991661.0
2023-12-22,3.84,3.84,3.8,3.88,38306104.0
2023-12-25,3.84,3.86,3.82,3.87,25675380.0
2023-12-26,3.86,3.82,3.8,3.86,24763800.0
2023-12-27,3.82,3.8,3.78,3.83,29361691.0
2023-12-28,3.8,3.89,3.78,3.89,44791910.0
2023-12-29,3.87,3.88,3.85,3.93,38221339.0
2024-01-02,3.9,3.85,3.85,3.9,39409070.0
2024-01-03,3.85,3.84,3.82,3.88,36060590.0
2024-01-04,3.84,3.76,3.73,3.84,48617900.0
2024-01-05,3.76,3.74,3.73,3.79,39610108.0
2024-01-08,3.75,3.68,3.67,3.76,39858572.0
2024-01-09,3.68,3.74,3.66,3.78,49769944.0
2024-01-10,3.73,3.72,3.7,3.77,34487162.0
2024-01-11,3.73,3.75,3.71,3.77,34928810.0
2024-01-12,3.75,3.8,3.74,3.83,45130054.0
2024-01-15,3.78,3.81,3.75,3.84,36480925.0
2024-01-16,3.81,3.87,3.8,3.89,60050900.0
2024-01-17,3.86,3.77,3.77,3.86,42474500.0
2024-01-18,3.76,3.78,3.66,3.81,59387910.0
2024-01-19,3.77,3.79,3.74,3.82,38170851.0
2024-01-22,3.78,3.69,3.66,3.81,68153616.0
2024-01-23,3.69,3.71,3.63,3.73,44672812.0
2024-01-24,3.71,3.8,3.69,3.83,63512574.0
2024-01-25,3.83,3.9,3.79,3.9,67430472.0
2024-01-26,3.95,3.95,3.88,4.03,99292124.0
2024-01-29,3.94,3.91,3.89,3.97,77955655.0
2024-01-30,3.88,3.83,3.82,3.91,53631481.0
2024-01-31,3.79,3.74,3.71,3.81,56788201.0
2024-02-01,3.71,3.67,3.67,3.74,59202705.0
2024-02-02,3.68,3.64,3.54,3.73,65394193.0
2024-02-05,3.64,3.61,3.48,3.68,91105143.0
2024-02-06,3.6,3.75,3.56,3.76,83762473.0
2024-02-07,3.76,3.75,3.71,3.78,82663042.0
2024-02-08,3.75,3.78,3.72,3.8,106996564.0
2024-02-19,3.81,3.8,3.75,3.84,71785695.0
2024-02-20,3.79,3.78,3.75,3.79,46362168.0
2024-02-21,3.77,3.86,3.74,3.9,88464285.0
2024-02-22,3.84,3.88,3.82,3.88,51780328.0
2024-02-23,3.88,3.84,3.82,3.89,48029019.0
2024-02-26,3.85,3.81,3.8,3.86,50059261.0
2024-02-27,3.81,3.84,3.8,3.86,52779736.0
2024-02-28,3.83,3.78,3.78,3.87,74114568.0
2024-02-29,3.76,3.81,3.75,3.81,63228027.0
2024-03-01,3.8,3.75,3.72,3.81,63571725.0
2024-03-04,3.74,3.71,3.69,3.76,49850397.0
2024-03-05,3.69,3.68,3.66,3.72,71860794.0
2024-03-06,3.68,3.67,3.65,3.7,44450096.0
2024-03-07,3.68,3.64,3.63,3.69,58200073.0
2024-03-08,3.64,3.62,3.58,3.65,47823862.0
2024-03-11,3.61,3.68,3.6,3.68,54746293.0
2024-03-12,3.68,3.74,3.66,3.74,67506960.0
2024-03-13,3.74,3.67,3.66,3.75,58602680.0
2024-03-14,3.66,3.68,3.65,3.72,50545266.0
2024-03-15,3.67,3.72,3.67,3.72,61487326.0
2024-03-18,3.73,3.79,3.72,3.81,75212058.0
2024-03-19,3.79,3.75,3.75,3.79,40723106.0
2024-03-20,3.75,3.8,3.74,3.8,47876303.0
2024-03-21,3.8,3.79,3.77,3.81,38848790.0
2024-03-22,3.79,3.71,3.7,3.79,45150400.0
2024-03-25,3.7,3.68,3.67,3.72,34668577.0
2024-03-26,3.68,3.67,3.64,3.7,40442800.0
2024-03-27,3.66,3.64,3.64,3.69,39129001.0
2024-03-28,3.64,3.65,3.62,3.67,52178229.0
2024-03-29,3.65,3.64,3.61,3.65,37655091.0
2024-04-01,3.64,3.71,3.64,3.71,60565700.0
2024-04-02,3.7,3.67,3.65,3.7,47000467.0
2024-04-03,3.66,3.6,3.58,3.67,92986880.0
2024-04-08,3.59,3.53,3.53,3.59,58761734.0
2024-04-09,3.53,3.57,3.52,3.57,39605308.0
2024-04-10,3.57,3.57,3.53,3.58,47531929.0
2024-04-11,3.54,3.54,3.52,3.56,46291270.0
2024-04-12,3.53,3.45,3.44,3.55,70271076.0
2024-04-15,3.45,3.49,3.38,3.52,64207876.0
2024-04-16,3.47,3.41,3.38,3.48,67860920.0
2024-04-17,3.4,3.5,3.4,3.5,62732461.0
2024-04-18,3.5,3.55,3.49,3.56,70524022.0
2024-04-19,3.53,3.49,3.48,3.55,52839009.0
2024-04-22,3.49,3.58,3.49,3.62,89019440.0
2024-04-23,3.56,3.59,3.56,3.65,75953275.0
2024-04-24,3.6,3.62,3.57,3.63,34840800.0
2024-04-25,3.61,3.66,3.58,3.68,61657249.0
2024-04-26,3.67,3.78,3.65,3.81,120273582.0
2024-04-29,3.74,3.74,3.67,3.76,81904091.0
2024-04-30,3.73,3.84,3.7,3.88,120262777.0
2024-05-06,3.85,3.82,3.8,3.88,63929229.0
2024-05-07,3.8,3.83,3.79,3.84,52383552.0
2024-05-08,3.83,3.79,3.79,3.85,34371815.0
2024-05-09,3.8,3.82,3.79,3.86,33556641.0
2024-05-10,3.82,3.82,3.78,3.86,38653263.0
2024-05-13,3.82,3.81,3.77,3.83,32536819.0
2024-05-14,3.79,3.83,3.77,3.84,39893582.0
2024-05-15,3.81,3.81,3.78,3.83,39661690.0
2024-05-16,3.8,3.79,3.78,3.82,29285126.0
2024-05-17,3.8,3.94,3.78,3.94,76563014.0
2024-05-20,3.94,4.01,3.93,4.05,72420505.0
2024-05-21,3.98,3.99,3.97,4.04,44639695.0
2024-05-22,3.99,4.05,3.98,4.09,51972140.0
2024-05-23,4.05,3.96,3.95,4.06,49303661.0
2024-05-24,3.94,3.95,3.93,4.01,35215666.0
2024-05-27,3.95,3.99,3.9,4.02,55942347.0
2024-05-28,3.99,3.96,3.94,4.02,43019451.0
2024-05-29,3.95,3.95,3.92,3.99,32136296.0
2024-05-30,3.93,3.96,3.92,3.97,39406715.0
2024-05-31,3.97,3.95,3.93,3.99,33998699.0
2024-06-03,3.95,3.97,3.92,3.99,40223201.0
2024-06-04,3.97,3.99,3.94,4.01,33185448.0
2024-06-05,3.98,3.98,3.96,4.02,42374714.0
2024-06-06,3.96,3.95,3.92,3.98,53120879.0
2024-06-07,3.95,3.96,3.95,4.03,36500331.0
2024-06-11,3.96,3.96,3.92,3.98,34256900.0
2024-06-12,3.95,3.97,3.94,4.0,32445271.0
2024-06-13,3.96,3.94,3.86,3.97,54077766.0
2024-06-14,3.92,3.95,3.89,3.96,44619945.0
2024-06-17,3.94,3.97,3.92,3.98,28247585.0
2024-06-18,3.98,3.98,3.94,4.04,33025678.0
2024-06-19,3.98,3.97,3.94,3.98,24288400.0
2024-06-20,3.96,3.94,3.93,3.97,29966900.0
2024-06-21,3.93,3.94,3.89,3.96,30145304.0
2024-06-24,3.93,3.94,3.85,3.96,47951528.0
2024-06-25,3.93,3.9,3.87,3.95,39933469.0
2024-06-26,3.89,3.97,3.83,4.0,58815162.0
2024-06-27,3.95,3.98,3.94,4.02,44031247.0
2024-06-28,3.98,4.01,3.97,4.02,47043440.0
2024-07-01,4.0,4.04,4.0,4.05,29327490.0
2024-07-02,4.04,4.01,4.0,4.07,28760651.0
2024-07-03,4.0,3.99,3.98,4.02,20001789.0
2024-07-04,3.99,3.84,3.82,3.99,66437840.0
2024-07-05,3.84,3.82,3.75,3.86,53956842.0
2024-07-08,3.81,3.84,3.8,3.89,38697270.0
2024-07-09,3.85,3.84,3.78,3.88,30580816.0
2024-07-10,3.84,3.73,3.72,3.85,32610930.0
2024-07-11,3.75,3.93,3.75,3.94,56854489.0
2024-07-12,3.91,3.9,3.83,3.92,40178438.0
2024-07-15,3.89,3.89,3.86,3.94,27626765.0
2024-07-16,3.88,3.95,3.87,3.97,31182170.0
2024-07-17,3.94,3.99,3.93,4.0,31376425.0
2024-07-18,3.99,3.98,3.95,4.0,36449141.0
2024-07-19,3.97,4.03,3.96,4.04,40826895.0
2024-07-22,4.03,4.06,4.01,4.09,46957349.0
2024-07-23,4.06,3.99,3.99,4.08,30047637.0
2024-07-24,3.98,3.94,3.93,3.99,41196686.0
2024-07-25,3.94,3.94,3.91,3.97,29496255.0
2024-07-26,3.95,3.95,3.93,3.99,34176259.0
2024-07-29,3.94,3.94,3.89,3.96,35800190.0
2024-07-30,3.94,3.94,3.89,3.95,23558228.0
2024-07-31,3.95,3.99,3.94,4.02,51584306.0
2024-08-01,3.99,4.02,3.97,4.03,39341172.0
2024-08-02,4.01,4.06,3.99,4.12,64012953.0
2024-08-05,4.11,4.09,4.08,4.15,72651000.0
2024-08-06,4.09,4.06,4.03,4.15,51994469.0
2024-08-07,4.07,4.04,4.0,4.08,27004047.0
2024-08-08,4.02,3.99,3.97,4.07,50909527.0
2024-08-09,4.0,3.89,3.88,4.0,54142504.0
2024-08-12,3.89,3.81,3.8,3.9,35497000.0
2024-08-13,3.82,3.79,3.74,3.83,40164850.0
2024-08-14,3.79,3.76,3.73,3.8,24691893.0
2024-08-15,3.76,3.76,3.74,3.79,47366501.0
2024-08-16,3.76,3.77,3.72,3.79,43725743.0
2024-08-19,3.77,3.78,3.76,3.81,37803600.0
2024-08-20,3.77,3.73,3.73,3.8,34673948.0
2024-08-21,3.73,3.72,3.71,3.78,30506641.0
2024-08-22,3.72,3.71,3.66,3.73,68107328.0
2024-08-23,3.71,3.73,3.69,3.75,28774662.0
2024-08-26,3.73,3.77,3.71,3.77,25419549.0
2024-08-27,3.76,3.75,3.71,3.78,23143070.0
2024-08-28,3.76,3.72,3.7,3.76,25298681.0
2024-08-29,3.73,3.8,3.7,3.81,41630409.0
2024-08-30,3.8,3.79,3.77,3.84,43200063.0
2024-09-02,3.78,3.74,3.7,3.79,45787566.0
2024-09-03,3.73,3.74,3.69,3.78,47943188.0
2024-09-04,3.73,3.75,3.71,3.78,42054400.0
2024-09-05,3.75,3.75,3.73,3.76,19028950.0
2024-09-06,3.75,3.73,3.72,3.77,23868061.0
2024-09-09,3.72,3.72,3.68,3.74,30837000.0
2024-09-10,3.71,3.64,3.55,3.72,43920540.0
2024-09-11,3.63,3.65,3.61,3.67,24783565.0
2024-09-12,3.65,3.61,3.58,3.67,31708820.0
2024-09-13,3.61,3.6,3.57,3.62,29643930.0
2024-09-18,3.6,3.49,3.48,3.61,39913978.0
2024-09-19,3.5,3.48,3.43,3.54,46991915.0
2024-09-20,3.48,3.54,3.42,3.57,77108859.0
2024-09-23,3.54,3.48,3.48,3.54,33910136.0
2024-09-24,3.5,3.55,3.49,3.58,91127659.0
2024-09-25,3.58,3.59,3.57,3.67,96446737.0
2024-09-26,3.58,3.75,3.56,3.76,127665738.0
2024-09-27,3.81,3.94,3.79,4.0,137411948.0
2024-09-30,4.0,4.14,3.92,4.16,482359367.0
2024-10-08,4.49,4.04,3.94,4.49,531293128.0
2024-10-09,3.96,3.75,3.75,3.96,253212511.0
2024-10-10,3.78,3.77,3.72,3.85,227815268.0
2024-10-11,3.77,3.69,3.66,3.77,132577711.0
2024-10-14,3.7,3.69,3.62,3.7,111584155.0
2024-10-15,3.67,3.66,3.65,3.72,74301297.0
2024-10-16,3.63,3.64,3.62,3.69,97364191.0
2024-10-17,3.65,3.56,3.55,3.67,125467343.0
2024-10-18,3.55,3.62,3.52,3.66,130771126.0
2024-10-21,3.61,3.61,3.6,3.66,87526294.0
2024-10-22,3.6,3.64,3.58,3.64,78967284.0
2024-10-23,3.63,3.72,3.62,3.73,135960499.0
2024-10-24,3.7,3.7,3.68,3.74,71555998.0
2024-10-25,3.7,3.73,3.69,3.75,71404028.0
2024-10-28,3.73,3.87,3.72,3.87,143485885.0
2024-10-29,3.89,3.8,3.79,3.9,90704663.0
2024-10-30,3.78,3.83,3.78,3.85,80421798.0
2024-10-31,3.81,3.84,3.8,3.88,118454013.0
2024-11-01,3.83,3.84,3.78,3.85,95398458.0
2024-11-04,3.84,3.9,3.82,3.9,107465348.0
2024-11-05,3.88,3.94,3.87,3.95,110601061.0
2024-11-06,3.93,3.94,3.91,3.98,111514680.0
2024-11-07,3.92,4.04,3.91,4.04,127457067.0
2024-11-08,4.06,4.02,3.99,4.08,110663816.0
2024-11-11,4.02,3.99,3.94,4.02,95864024.0
2024-11-12,3.99,3.94,3.92,4.03,87383790.0
2024-11-13,3.93,3.95,3.91,3.96,58859502.0
2024-11-14,3.94,3.89,3.88,3.95,62237376.0
2024-11-15,3.88,3.94,3.88,4.01,118067169.0
2024-11-18,3.94,3.97,3.94,4.04,104041705.0
2024-11-19,3.96,3.98,3.93,4.04,90648958.0
2024-11-20,3.97,4.04,3.96,4.06,89446990.0
2024-11-21,4.04,4.05,3.99,4.06,61801770.0
2024-11-22,4.06,4.07,4.01,4.16,173344185.0
2024-11-25,4.05,3.99,3.98,4.13,118042950.0
2024-11-26,3.99,4.03,3.99,4.13,116557825.0
2024-11-27,4.02,4.11,4.0,4.12,105944456.0
2024-11-28,4.11,4.12,4.06,4.19,100550182.0
2024-11-29,4.12,4.08,4.06,4.15,85345088.0
2024-12-02,4.08,4.08,4.07,4.13,77173962.0
2024-12-03,4.1,4.07,4.04,4.12,55770434.0
2024-12-04,4.06,3.99,3.97,4.07,69212893.0
2024-12-05,3.99,4.05,3.98,4.05,51076690.0
2024-12-06,4.04,4.22,4.04,4.25,190716289.0
2024-12-09,4.24,4.32,4.21,4.33,120351897.0
2024-12-10,4.4,4.33,4.32,4.43,135254927.0
2024-12-11,4.32,4.33,4.27,4.37,75735862.0
2024-12-12,4.36,4.31,4.3,4.39,75304341.0
2024-12-13,4.3,4.25,4.24,4.33,70595968.0
2024-12-16,4.25,4.13,4.09,4.28,121589494.0
2024-12-17,4.14,4.11,4.09,4.16,65373977.0
2024-12-18,4.11,4.08,4.08,4.15,50183900.0
2024-12-19,4.06,4.08,4.0,4.1,62892993.0
2024-12-20,4.08,4.03,4.03,4.13,62532964.0
2024-12-23,4.05,4.04,4.03,4.11,64971308.0
2024-12-24,4.03,4.09,4.02,4.1,83984556.0
2024-12-25,4.07,4.01,3.97,4.09,64947420.0
2024-12-26,4.01,3.98,3.98,4.03,40569262.0
2024-12-27,3.99,4.09,3.97,4.11,89553117.0
2024-12-30,4.06,4.08,4.02,4.14,68901894.0
2024-12-31,4.09,4.0,4.0,4.09,58266462.0
2025-01-02,4.01,3.89,3.86,4.03,78547220.0
2025-01-03,3.89,3.85,3.83,3.93,60196182.0
2025-01-06,3.85,3.83,3.78,3.86,68064043.0
2025-01-07,3.8,3.8,3.77,3.84,59621560.0
2025-01-08,3.79,3.78,3.73,3.81,58308654.0
2025-01-09,3.78,3.74,3.74,3.83,56548722.0
2025-01-10,3.74,3.69,3.69,3.81,53295318.0
2025-01-13,3.7,3.72,3.65,3.73,68428220.0
2025-01-14,3.71,3.94,3.71,3.94,107964262.0
2025-01-15,3.94,3.9,3.89,3.95,43127887.0
2025-01-16,3.94,3.94,3.91,4.02,62862134.0
2025-01-17,3.95,4.09,3.93,4.18,127430910.0
2025-01-20,4.1,3.91,3.91,4.12,90737573.0
2025-01-21,3.99,3.97,3.94,4.02,72348378.0
2025-01-22,3.96,3.92,3.87,3.97,53388186.0
2025-01-23,3.92,3.85,3.84,3.96,67078761.0
2025-01-24,3.87,3.88,3.8,3.93,77161642.0
