date,open,close,low,high,volume
2023-05-23,221.0,213.78,211.6,223.0,16703479.0
2023-05-24,211.0,215.4,210.82,219.11,7487093.0
2023-05-25,214.87,215.65,211.36,219.13,6143984.0
2023-05-26,215.45,217.36,214.68,219.08,4834727.0
2023-05-29,217.42,214.11,213.49,218.49,3452186.0
2023-05-30,215.0,210.69,209.47,215.5,6654900.0
2023-05-31,210.5,209.83,207.03,211.8,5956085.0
2023-06-01,210.79,212.41,210.0,219.99,6987786.0
2023-06-02,214.0,216.13,212.59,216.8,5383323.0
2023-06-05,216.13,212.0,210.28,216.13,4767087.0
2023-06-06,211.52,210.7,208.82,214.52,5244031.0
2023-06-07,210.95,205.92,205.75,212.0,5666581.0
2023-06-08,205.97,208.01,205.51,209.5,4613608.0
2023-06-09,208.02,204.2,204.2,209.41,5679143.0
2023-06-12,204.35,206.05,201.61,208.03,8705612.0
2023-06-13,206.06,204.8,197.77,207.57,10238775.0
2023-06-14,204.8,210.83,203.65,213.0,11434652.0
2023-06-15,211.64,219.57,210.0,219.86,9095384.0
2023-06-16,219.97,219.97,218.01,222.2,6717994.0
2023-06-19,219.97,215.03,214.2,221.0,5134958.0
2023-06-20,214.38,209.0,208.58,215.3,7532835.0
2023-06-21,207.0,203.6,203.4,208.88,6892729.0
2023-06-26,199.7,195.6,192.11,199.7,7425370.0
2023-06-27,195.49,191.89,186.3,195.8,10411998.0
2023-06-28,191.8,191.54,188.9,195.65,5996604.0
2023-06-29,191.38,185.59,184.55,191.44,10422079.0
2023-06-30,187.65,185.07,184.62,188.4,6880438.0
2023-07-03,185.07,196.17,183.95,196.17,11040977.0
2023-07-04,194.0,201.28,193.1,201.8,9299588.0
2023-07-05,201.28,198.05,196.17,201.5,5174331.0
2023-07-06,196.7,197.93,196.01,201.5,4830718.0
2023-07-07,196.66,198.1,196.01,202.0,5010013.0
2023-07-10,198.13,201.37,198.13,205.0,5688937.0
2023-07-11,201.91,201.91,200.01,203.0,3458509.0
2023-07-12,201.02,204.34,201.02,208.0,5407882.0
2023-07-13,205.11,212.96,205.11,215.33,11754404.0
2023-07-14,213.88,211.0,209.7,215.61,4954286.0
2023-07-17,209.01,210.84,206.0,211.24,4466411.0
2023-07-18,212.0,211.41,209.71,213.2,3364018.0
2023-07-19,210.01,212.95,209.72,213.5,3805054.0
2023-07-20,214.68,213.0,211.76,217.0,4357368.0
2023-07-21,211.66,214.52,209.62,218.49,7472577.0
2023-07-24,211.1,209.3,207.0,212.28,8251283.0
2023-07-25,222.0,225.0,219.13,226.8,16422265.0
2023-07-26,224.98,227.92,224.54,229.98,8692042.0
2023-07-27,228.05,235.7,228.05,237.61,11026699.0
2023-07-28,233.11,237.28,229.5,238.18,9209840.0
2023-07-31,239.3,238.78,236.2,248.56,12415400.0
2023-08-01,236.99,232.5,230.33,239.8,9727604.0
2023-08-02,230.47,231.35,229.6,234.98,4290801.0
2023-08-03,232.8,234.57,227.2,236.35,5436045.0
2023-08-04,237.6,234.15,232.6,240.99,4678019.0
2023-08-07,233.88,231.93,230.0,235.47,4532785.0
2023-08-08,230.0,230.7,229.2,233.33,3042505.0
2023-08-09,230.71,231.7,229.67,233.0,3135532.0
2023-08-10,230.33,231.96,229.25,232.9,2510540.0
2023-08-11,232.28,226.3,226.3,232.8,4386235.0
2023-08-14,222.0,224.27,219.23,224.68,4829616.0
2023-08-15,224.25,224.0,221.0,225.58,3278697.0
2023-08-16,222.6,225.5,222.22,227.59,3892264.0
2023-08-17,224.46,229.72,223.28,229.95,4458965.0
2023-08-18,229.78,225.76,225.4,232.1,3357055.0
2023-08-21,225.0,226.85,221.0,230.68,4344149.0
2023-08-22,227.39,226.45,222.26,228.2,3972474.0
2023-08-23,226.46,221.8,221.66,226.46,2744395.0
2023-08-24,223.1,229.92,220.91,231.27,5798535.0
2023-08-25,230.79,230.85,227.8,232.0,4919044.0
2023-08-28,245.5,235.0,232.71,246.99,8157824.0
2023-08-29,235.0,242.79,233.3,244.69,7572641.0
2023-08-30,243.89,242.0,241.0,245.5,4334665.0
2023-08-31,242.98,242.05,239.8,243.9,3457799.0
2023-09-01,245.0,249.2,245.0,251.0,5678351.0
2023-09-04,253.8,262.82,253.0,262.82,12123180.0
2023-09-05,260.5,258.31,257.0,263.88,6782358.0
2023-09-06,256.2,256.61,254.24,257.49,4409569.0
2023-09-07,255.0,253.74,252.0,256.0,3628322.0
2023-09-08,251.91,255.53,251.63,256.19,2846788.0
2023-09-11,254.0,256.95,253.03,259.87,4092000.0
2023-09-12,256.3,254.45,253.3,256.36,2751402.0
2023-09-13,256.0,255.8,254.04,260.56,3718660.0
2023-09-14,256.89,255.2,254.3,258.2,3935994.0
2023-09-15,255.79,252.55,251.16,256.88,5699658.0
2023-09-18,250.56,252.57,249.18,254.25,3093137.0
2023-09-19,254.3,250.0,247.0,254.5,3918099.0
2023-09-20,250.0,248.04,246.52,250.0,3579638.0
2023-09-21,247.04,241.5,241.22,247.53,4751484.0
2023-09-22,241.5,246.31,240.05,246.8,4913320.0
2023-09-25,246.33,244.72,244.0,249.0,2984500.0
2023-09-26,244.0,243.26,243.0,246.1,1850152.0
2023-09-27,244.01,241.71,240.52,246.4,2659301.0
2023-09-28,243.0,239.5,238.83,243.77,2783911.0
2023-10-09,239.5,243.04,236.0,243.99,4204392.0
2023-10-10,247.16,240.9,240.9,248.58,3246727.0
2023-10-11,243.8,239.9,238.19,243.88,3025596.0
2023-10-12,243.96,234.99,234.43,245.0,5028121.0
2023-10-13,234.2,230.25,229.5,234.2,4123918.0
2023-10-16,229.89,226.77,226.06,230.22,3751487.0
2023-10-17,228.0,229.4,224.67,232.3,3405695.0
2023-10-18,229.0,232.13,227.65,236.89,3515428.0
2023-10-19,231.0,224.0,224.0,231.5,5785327.0
2023-10-20,221.77,223.41,221.5,226.79,3897823.0
2023-10-23,222.0,225.6,221.29,227.52,3229987.0
2023-10-24,225.6,230.08,224.23,232.99,4612102.0
2023-10-25,238.5,239.45,237.6,244.24,6892937.0
2023-10-26,237.5,242.88,237.5,243.48,3991746.0
2023-10-27,242.5,242.51,235.0,243.68,6895270.0
2023-10-30,239.71,245.78,239.5,247.15,5932701.0
2023-10-31,245.0,247.2,244.0,248.69,3129195.0
2023-11-01,259.0,251.01,251.01,262.0,6916040.0
2023-11-02,255.25,246.73,245.8,255.25,3363557.0
2023-11-03,245.81,249.58,245.0,251.08,2504559.0
2023-11-06,253.0,251.49,247.25,253.0,3781415.0
2023-11-07,251.29,248.43,246.06,251.99,2865326.0
2023-11-08,246.0,248.5,244.99,249.02,3064699.0
2023-11-09,248.3,248.45,245.35,248.89,2167743.0
2023-11-10,247.16,244.3,243.2,247.98,3468835.0
2023-11-13,244.0,240.6,238.33,244.59,3226766.0
2023-11-14,241.0,240.88,238.6,242.96,2295094.0
2023-11-15,243.0,242.51,240.5,243.5,2533242.0
2023-11-16,241.8,238.0,237.0,242.98,2518776.0
2023-11-17,236.2,235.98,233.0,237.85,3043444.0
2023-11-20,233.51,236.44,232.3,237.9,2562729.0
2023-11-21,237.91,244.55,235.97,245.78,5010562.0
2023-11-22,243.94,242.89,241.7,246.09,1927846.0
2023-11-23,242.12,240.34,237.28,242.99,2185102.0
2023-11-24,239.87,240.51,238.0,243.5,1754672.0
2023-11-27,238.73,237.2,234.17,239.8,2966312.0
2023-11-28,237.98,233.99,232.08,238.5,2828357.0
2023-11-29,233.94,236.98,230.45,237.49,3085569.0
2023-11-30,237.98,238.86,235.66,239.9,2415851.0
2023-12-01,239.58,235.85,233.88,240.74,3683177.0
2023-12-04,235.0,229.0,228.78,235.0,4290824.0
2023-12-05,227.01,222.22,222.2,228.43,3775601.0
2023-12-06,221.11,222.72,220.44,224.3,3562824.0
2023-12-07,221.68,224.78,221.12,225.5,4014520.0
2023-12-08,224.97,231.5,223.05,232.38,4434075.0
2023-12-11,227.64,225.6,218.0,227.64,7559328.0
2023-12-12,224.14,230.47,223.31,230.95,4305086.0
2023-12-13,230.47,222.0,221.88,230.47,5226055.0
2023-12-14,223.15,216.2,216.03,224.58,5976656.0
2023-12-15,217.71,217.5,216.2,222.95,4766814.0
2023-12-18,215.76,218.27,214.67,220.48,2971173.0
2023-12-19,218.0,218.7,215.91,220.14,2200226.0
2023-12-20,218.7,215.8,215.35,220.38,2910295.0
2023-12-21,214.79,221.73,214.3,222.32,5291823.0
2023-12-22,221.73,222.26,219.46,224.4,2933663.0
2023-12-25,221.96,226.66,221.28,227.68,3572877.0
2023-12-26,226.5,224.97,223.03,226.66,1942257.0
2023-12-27,224.51,225.5,222.89,226.95,2230426.0
2023-12-28,225.6,233.31,224.42,234.8,5923979.0
2023-12-29,232.5,230.73,227.8,234.58,4808739.0
2024-01-02,228.08,221.79,221.49,228.7,4568560.0
2024-01-03,221.01,221.07,219.2,223.19,3521559.0
2024-01-04,221.0,217.5,215.17,221.0,4045041.0
2024-01-05,216.98,215.22,214.13,217.82,3236543.0
2024-01-08,214.53,213.51,211.0,216.5,2948830.0
2024-01-09,213.45,211.01,209.21,214.99,3182928.0
2024-01-10,210.0,213.1,208.31,216.0,2939800.0
2024-01-11,211.9,212.88,209.33,214.3,2158111.0
2024-01-12,211.11,211.47,207.5,212.48,2791325.0
2024-01-15,210.8,203.89,203.5,210.8,5380134.0
2024-01-16,202.89,204.51,201.2,206.99,4696660.0
2024-01-17,203.71,196.39,194.43,204.5,7347568.0
2024-01-18,198.0,204.34,195.88,204.61,8324478.0
2024-01-19,202.05,205.48,201.0,207.8,5328170.0
2024-01-22,204.0,202.23,200.0,204.97,5141563.0
2024-01-23,201.71,201.26,199.0,203.71,3196123.0
2024-01-24,203.5,200.72,196.94,203.99,3618707.0
2024-01-25,200.63,204.29,198.5,205.59,4490756.0
2024-01-26,203.13,207.39,203.01,207.71,4276362.0
2024-01-29,208.19,208.2,206.4,212.6,4115859.0
2024-01-30,207.1,201.11,200.61,207.12,3039112.0
2024-01-31,200.0,200.11,197.97,202.17,3709528.0
2024-02-01,200.0,203.97,199.59,205.5,3945991.0
2024-02-02,205.02,209.5,203.88,212.41,6819526.0
2024-02-05,206.74,214.65,205.58,217.2,6735044.0
2024-02-06,214.08,219.8,213.6,221.3,6329909.0
2024-02-07,220.99,226.33,218.0,227.0,6403286.0
2024-02-08,226.51,225.2,220.13,229.7,5560061.0
2024-02-19,229.78,224.82,223.54,232.0,5532002.0
2024-02-20,224.88,223.17,220.91,228.18,3820429.0
2024-02-21,223.0,233.87,221.01,236.88,8579608.0
2024-02-22,232.97,234.9,230.38,235.98,2961888.0
2024-02-23,232.15,233.46,231.55,238.39,3134390.0
2024-02-26,232.0,228.23,227.5,234.38,3574308.0
2024-02-27,226.22,226.07,223.9,227.98,4098626.0
2024-02-28,225.11,226.79,223.2,228.78,3688601.0
2024-02-29,226.79,233.06,225.95,233.5,4388811.0
2024-03-01,231.9,237.0,230.85,239.28,4895856.0
2024-03-04,236.9,236.6,235.56,240.37,3594366.0
2024-03-05,236.56,241.96,235.4,243.0,4709473.0
2024-03-06,241.7,238.0,237.69,242.96,2444017.0
2024-03-07,238.69,237.78,236.4,239.57,2503066.0
2024-03-08,237.2,237.0,235.81,239.45,2127768.0
2024-03-11,236.5,242.11,236.36,243.55,3315051.0
2024-03-12,242.11,255.44,241.65,257.8,7369850.0
2024-03-13,252.5,254.7,251.88,256.71,3401062.0
2024-03-14,254.33,251.38,245.2,257.74,4698133.0
2024-03-15,249.57,251.88,248.0,252.99,3500342.0
2024-03-18,249.6,250.15,247.5,251.27,2610144.0
2024-03-19,248.0,250.48,246.16,254.0,3854487.0
2024-03-20,249.54,248.8,247.9,250.5,3273554.0
2024-03-21,251.5,249.73,248.8,252.99,3006303.0
2024-03-22,249.74,246.85,243.1,250.0,3288355.0
2024-03-25,248.0,246.52,243.23,248.0,2573251.0
2024-03-26,247.99,250.18,246.45,250.99,2978972.0
2024-03-27,249.84,246.26,245.26,251.79,2649997.0
2024-03-28,246.0,245.1,244.7,248.98,2824786.0
2024-03-29,245.01,245.08,243.57,246.89,1411473.0
2024-04-01,245.0,252.54,244.99,257.0,4162202.0
2024-04-02,251.5,254.3,250.51,256.08,3270262.0
2024-04-03,254.3,253.68,252.55,256.2,1857499.0
2024-04-08,250.0,246.62,245.25,250.0,4652093.0
2024-04-09,246.62,245.55,244.66,248.85,2378836.0
2024-04-10,246.65,244.76,241.51,248.5,3437684.0
2024-04-11,242.4,243.71,242.0,246.0,2324762.0
2024-04-12,243.4,240.1,240.0,245.8,2764855.0
2024-04-15,240.09,251.79,238.59,251.9,5570276.0
2024-04-16,249.0,247.81,245.2,251.5,3575249.0
2024-04-17,245.3,243.23,241.4,247.6,3726226.0
2024-04-18,242.19,242.4,239.0,246.45,2862521.0
2024-04-19,240.82,238.88,236.5,243.5,2849502.0
2024-04-22,240.87,243.7,239.55,245.82,2976447.0
2024-04-23,244.67,248.4,241.75,249.05,3896632.0
2024-04-24,249.65,249.09,245.5,249.7,2217259.0
2024-04-25,249.0,245.58,243.17,249.0,3180037.0
2024-04-26,249.0,252.29,249.0,255.98,6728397.0
2024-04-29,252.31,258.05,252.28,265.0,8186816.0
2024-04-30,259.8,262.31,258.8,267.38,6103165.0
2024-05-06,266.99,269.0,265.5,273.68,7219411.0
2024-05-07,268.0,270.12,265.0,272.56,3796098.0
2024-05-08,270.07,268.7,268.08,271.5,2562082.0
2024-05-09,269.56,269.03,267.8,271.0,3597370.0
2024-05-10,269.96,270.32,267.1,271.85,2717392.0
2024-05-13,268.03,264.12,263.79,269.0,5186744.0
2024-05-14,264.53,263.17,260.0,265.12,3804178.0
2024-05-15,263.13,260.45,260.13,264.59,2296303.0
2024-05-16,261.8,261.8,256.18,263.89,4113170.0
2024-05-17,262.14,263.77,258.8,265.59,3522912.0
2024-05-20,263.77,264.57,263.0,271.5,3998670.0
2024-05-21,258.99,261.33,255.3,262.0,3476046.0
2024-05-22,261.33,259.42,256.7,262.0,2880689.0
2024-05-23,260.52,257.45,257.08,261.0,2055130.0
2024-05-24,257.61,252.14,250.0,257.9,3740859.0
2024-05-27,251.88,251.16,250.02,254.58,2915647.0
2024-05-28,250.14,247.97,247.65,251.41,2367811.0
2024-05-29,247.97,245.38,244.35,248.97,3011292.0
2024-05-30,244.11,243.5,241.24,247.0,3273972.0
2024-05-31,244.0,241.34,241.34,245.54,2950923.0
2024-06-03,241.8,243.1,240.08,246.75,3971686.0
2024-06-04,243.1,243.91,242.0,246.42,3665508.0
2024-06-05,243.5,243.96,242.5,247.33,3625619.0
2024-06-06,243.88,241.83,238.5,244.98,4255718.0
2024-06-07,243.98,237.43,236.43,244.3,4404332.0
2024-06-11,236.69,231.81,230.31,237.8,5364278.0
2024-06-12,231.67,231.74,231.0,234.9,3379051.0
2024-06-13,231.98,228.4,226.82,232.9,4635936.0
2024-06-14,228.4,234.81,226.54,235.88,7028968.0
2024-06-17,233.8,233.29,227.5,234.5,5123468.0
2024-06-18,232.5,227.87,226.8,235.0,4450647.0
2024-06-19,228.0,225.08,224.5,228.8,4087466.0
2024-06-20,225.0,224.22,219.99,225.81,5171916.0
2024-06-21,222.0,217.0,215.64,223.49,7362891.0
2024-06-24,213.01,219.14,212.38,222.0,6626588.0
2024-06-25,219.05,218.77,217.42,221.98,5008980.0
2024-06-26,216.55,218.05,216.55,221.59,3518846.0
2024-06-27,217.2,216.01,212.8,218.0,4328008.0
2024-06-28,215.0,210.88,210.45,216.5,4800253.0
2024-07-01,209.0,207.06,204.03,211.63,6046655.0
2024-07-02,206.0,208.64,204.62,211.4,5277405.0
2024-07-03,208.5,203.41,203.0,209.81,4183969.0
2024-07-04,203.41,201.35,199.5,205.6,4728424.0
2024-07-05,196.65,193.5,192.89,198.56,4533208.0
2024-07-08,192.88,190.0,188.88,194.36,5022212.0
2024-07-09,189.02,189.8,184.23,190.98,9916669.0
2024-07-10,187.91,191.28,186.66,195.67,6505842.0
2024-07-11,193.65,193.19,190.51,198.56,7674613.0
2024-07-12,194.96,197.22,192.35,198.65,7312743.0
2024-07-15,197.1,195.9,194.49,199.48,4741240.0
2024-07-16,194.99,193.18,192.04,196.2,5032406.0
2024-07-17,193.0,199.4,190.7,199.61,6699747.0
2024-07-18,198.5,200.3,198.0,204.3,6120721.0
2024-07-19,199.2,204.01,196.83,204.66,6948426.0
2024-07-22,204.09,197.0,196.3,204.09,6725319.0
2024-07-23,197.0,185.29,185.29,197.59,8416794.0
2024-07-24,184.99,181.0,180.01,186.55,7315197.0
2024-07-25,181.01,181.47,179.66,184.45,5810353.0
2024-07-26,181.79,182.35,179.27,183.7,4407368.0
2024-07-29,180.23,178.65,178.01,182.99,5495480.0
2024-07-30,176.99,180.76,173.2,180.79,7757907.0
2024-07-31,180.14,184.33,180.1,188.0,8885224.0
2024-08-01,184.25,178.23,177.0,184.3,6623563.0
2024-08-02,177.0,177.0,176.03,179.99,3543914.0
2024-08-05,177.2,183.42,176.39,186.02,9016521.0
2024-08-06,183.59,185.0,182.01,186.4,6294012.0
2024-08-07,184.94,191.0,183.38,191.97,7818438.0
2024-08-08,189.9,194.9,189.3,200.55,8102980.0
2024-08-09,195.8,193.5,192.5,198.18,4814544.0
2024-08-12,191.67,191.29,189.62,193.47,3454374.0
2024-08-13,191.63,188.88,187.45,191.66,3345543.0
2024-08-14,188.8,185.55,183.4,188.98,4767631.0
2024-08-15,184.55,185.31,184.0,188.58,4344062.0
2024-08-16,185.2,183.8,181.75,185.2,3408443.0
2024-08-19,184.0,184.03,183.56,189.07,3874430.0
2024-08-20,184.0,182.17,180.71,184.0,3685573.0
2024-08-21,181.2,180.81,180.7,183.32,2892915.0
2024-08-22,180.72,178.67,177.3,181.7,4229134.0
2024-08-23,178.7,177.78,176.87,180.71,3155632.0
2024-08-26,178.0,175.71,174.3,179.5,3683494.0
2024-08-27,175.03,175.74,172.19,177.9,4251053.0
2024-08-28,166.55,165.6,158.18,168.0,17357135.0
2024-08-29,162.0,166.6,161.25,168.39,9353296.0
2024-08-30,166.0,176.83,164.46,179.99,10624361.0
2024-09-02,175.0,167.44,167.44,175.0,6913379.0
2024-09-03,167.43,169.65,167.06,170.88,3734712.0
2024-09-04,169.3,167.59,167.47,171.92,2960965.0
2024-09-05,167.59,168.2,166.3,168.78,2896186.0
2024-09-06,167.62,163.99,163.8,168.2,2502380.0
2024-09-09,162.6,159.91,159.57,164.5,4323305.0
2024-09-10,159.6,159.65,158.82,163.7,5036091.0
2024-09-11,159.66,159.9,157.15,161.0,3436616.0
2024-09-12,159.5,154.15,154.11,160.13,6820545.0
2024-09-13,153.0,150.2,149.7,154.45,8197508.0
2024-09-18,149.7,147.79,147.3,151.39,5763630.0
2024-09-19,148.15,153.14,147.01,158.05,10940008.0
2024-09-20,151.9,154.23,151.14,155.0,6348425.0
2024-09-23,154.41,154.48,154.41,160.56,6465506.0
2024-09-24,157.8,165.05,154.23,165.05,13230985.0
2024-09-25,168.35,164.45,163.89,170.48,12227276.0
2024-09-26,164.63,180.9,164.0,180.9,14603265.0
2024-09-27,192.0,198.99,190.01,198.99,14390540.0
2024-09-30,216.01,218.89,208.02,218.89,17966080.0
2024-10-08,240.78,230.8,219.4,240.78,25087917.0
2024-10-09,225.0,207.72,207.72,225.0,20098081.0
2024-10-10,208.06,209.35,203.31,216.38,13962904.0
2024-10-11,208.5,199.36,196.56,208.5,10349842.0
2024-10-14,199.45,202.15,193.7,204.34,9538377.0
2024-10-15,202.0,192.81,192.35,202.0,7144841.0
2024-10-16,190.0,190.5,189.0,195.5,6278650.0
2024-10-17,191.67,184.19,183.9,192.0,7287555.0
2024-10-18,182.5,191.03,181.37,195.01,12052248.0
2024-10-21,190.8,193.14,189.0,195.75,8565111.0
2024-10-22,192.4,196.0,191.3,196.95,8171216.0
2024-10-23,196.0,199.02,194.18,203.0,8464771.0
2024-10-24,196.0,192.75,192.28,197.9,4864979.0
2024-10-25,192.46,195.0,191.5,197.45,5125128.0
2024-10-28,198.5,204.47,194.23,205.0,11295439.0
2024-10-29,201.12,203.34,201.12,209.88,7452331.0
2024-10-30,200.97,197.1,195.6,204.2,6304855.0
2024-10-31,199.0,200.9,197.09,203.0,6524926.0
2024-11-01,201.55,208.76,199.61,210.98,10888328.0
2024-11-04,208.76,209.9,205.5,211.8,6799050.0
2024-11-05,206.92,217.79,205.68,218.7,9649216.0
2024-11-06,218.3,213.86,211.0,219.41,7147422.0
2024-11-07,212.6,233.4,212.4,234.0,13236348.0
2024-11-08,235.4,226.1,224.6,237.0,11266938.0
2024-11-11,220.35,226.0,216.6,226.58,8628390.0
2024-11-12,227.0,222.0,221.2,230.4,6643503.0
2024-11-13,218.56,223.03,218.0,224.55,3889214.0
2024-11-14,220.65,221.21,220.09,225.89,4962614.0
2024-11-15,220.02,216.82,216.1,222.83,6672259.0
2024-11-18,215.0,212.92,211.6,219.0,5697259.0
2024-11-19,215.0,209.07,202.61,215.97,9190593.0
2024-11-20,208.55,210.0,206.41,212.4,4229495.0
2024-11-21,210.0,208.48,206.68,212.2,4548538.0
2024-11-22,208.5,199.4,199.14,209.42,6862533.0
2024-11-25,201.38,197.74,195.3,203.57,5608375.0
2024-11-26,197.0,201.0,196.3,202.8,5377687.0
2024-11-27,200.3,202.4,198.88,204.86,4717322.0
2024-11-28,202.79,200.73,199.3,203.44,3737182.0
2024-11-29,202.0,203.69,201.0,208.77,5723933.0
2024-12-02,201.01,201.47,200.02,205.2,6615513.0
2024-12-03,201.6,200.16,198.01,201.89,5083805.0
2024-12-04,200.87,199.63,197.73,201.99,4502664.0
2024-12-05,198.78,198.77,197.08,199.5,2932959.0
2024-12-06,198.78,200.01,197.7,202.9,5096173.0
2024-12-09,200.0,200.48,198.08,203.0,5323531.0
2024-12-10,210.97,205.02,203.8,214.27,14142232.0
2024-12-11,203.8,204.88,203.5,208.77,5703127.0
2024-12-12,203.0,209.98,202.66,210.0,9368269.0
2024-12-13,207.0,199.44,199.34,207.68,11023728.0
2024-12-16,199.0,194.89,193.85,200.0,7611856.0
2024-12-17,195.0,195.33,193.23,197.5,4656757.0
2024-12-18,195.51,195.21,194.38,197.46,3730790.0
2024-12-19,193.98,193.23,191.6,195.23,4867819.0
2024-12-20,193.23,192.5,191.96,194.79,3889687.0
2024-12-23,192.88,188.4,188.02,193.4,6283796.0
2024-12-24,188.41,189.52,187.51,190.49,5100486.0
2024-12-25,189.99,188.88,187.4,190.55,4871072.0
2024-12-26,188.88,188.93,187.4,190.2,3017867.0
2024-12-27,188.66,187.79,187.08,189.8,4470833.0
2024-12-30,188.0,185.93,185.45,188.83,4782046.0
2024-12-31,185.5,184.21,184.1,188.0,6155368.0
2025-01-02,183.25,177.98,177.0,184.0,8925701.0
2025-01-03,178.0,178.0,177.0,180.58,5672356.0
2025-01-06,176.09,174.2,172.5,177.7,6979537.0
2025-01-07,174.21,173.94,172.56,176.18,3730528.0
2025-01-08,173.97,171.57,170.1,174.99,4809466.0
2025-01-09,171.58,173.11,170.09,176.15,5151160.0
