date,open,close,low,high,volume
2023-06-21,3.9,3.92,3.89,3.98,111478047.0
2023-06-26,3.72,3.67,3.64,3.72,110643629.0
2023-06-27,3.67,3.74,3.65,3.76,84297521.0
2023-06-28,3.74,3.72,3.71,3.76,45061712.0
2023-06-29,3.72,3.74,3.7,3.75,40568065.0
2023-06-30,3.74,3.75,3.73,3.77,44368834.0
2023-07-03,3.75,3.8,3.75,3.81,58253649.0
2023-07-04,3.8,3.77,3.75,3.81,42567558.0
2023-07-05,3.76,3.75,3.75,3.78,33755861.0
2023-07-06,3.75,3.74,3.73,3.77,41502295.0
2023-07-07,3.74,3.77,3.74,3.78,46610878.0
2023-07-10,3.77,3.73,3.72,3.78,47042516.0
2023-07-11,3.73,3.78,3.72,3.78,48024435.0
2023-07-12,3.77,3.77,3.76,3.8,40460351.0
2023-07-13,3.78,3.82,3.77,3.82,43651119.0
2023-07-14,3.81,3.86,3.81,3.87,66378201.0
2023-07-17,3.84,3.88,3.82,3.88,47695308.0
2023-07-18,3.88,3.89,3.85,3.91,59955074.0
2023-07-19,3.89,3.92,3.87,3.93,49598440.0
2023-07-20,3.92,3.91,3.9,3.95,57499917.0
2023-07-21,3.91,3.93,3.9,3.93,45714141.0
2023-07-24,3.92,3.91,3.9,3.94,44980191.0
2023-07-25,3.92,3.93,3.92,3.96,66639889.0
2023-07-26,3.93,3.93,3.91,3.95,49161679.0
2023-07-27,3.93,3.94,3.93,3.97,52674042.0
2023-07-28,3.94,4.02,3.93,4.03,125362675.0
2023-07-31,4.02,4.02,3.99,4.06,108676511.0
2023-08-01,4.02,4.01,3.99,4.03,71408926.0
2023-08-02,4.01,3.96,3.94,4.01,105506178.0
2023-08-03,3.95,4.0,3.95,4.0,74067018.0
2023-08-04,4.0,3.99,3.98,4.04,109651264.0
2023-08-07,3.98,3.97,3.94,3.99,77884504.0
2023-08-08,3.95,3.96,3.94,3.99,62237941.0
2023-08-09,3.96,4.0,3.95,4.01,85894036.0
2023-08-10,4.0,4.02,3.97,4.02,64311635.0
2023-08-11,4.03,3.96,3.95,4.04,81599513.0
2023-08-14,3.93,3.88,3.87,3.93,92523266.0
2023-08-15,3.89,3.99,3.89,4.01,128578750.0
2023-08-16,3.98,3.98,3.94,4.02,69602459.0
2023-08-17,3.98,3.94,3.92,4.0,94624912.0
2023-08-18,3.94,3.97,3.93,4.02,97339589.0
2023-08-21,3.97,3.92,3.92,4.0,79856394.0
2023-08-22,3.93,3.99,3.92,4.0,92892976.0
2023-08-23,3.99,3.99,3.97,4.02,87503812.0
2023-08-24,3.98,3.96,3.94,4.0,76584198.0
2023-08-25,3.95,4.0,3.95,4.02,91175346.0
2023-08-28,4.12,4.01,4.0,4.16,162079730.0
2023-08-29,4.01,3.97,3.95,4.03,114683165.0
2023-08-30,3.96,3.93,3.92,3.98,72603776.0
2023-08-31,3.89,3.78,3.78,3.91,177017798.0
2023-09-01,3.79,3.82,3.78,3.84,57906497.0
2023-09-04,3.83,3.88,3.82,3.92,80354745.0
2023-09-05,3.88,3.82,3.82,3.88,58508007.0
2023-09-06,3.82,3.8,3.79,3.83,55419611.0
2023-09-07,3.8,3.78,3.76,3.8,65640468.0
2023-09-08,3.77,3.78,3.76,3.79,42584294.0
2023-09-11,3.79,3.8,3.78,3.81,71842784.0
2023-09-12,3.8,3.79,3.78,3.81,38747707.0
2023-09-13,3.79,3.78,3.78,3.81,44413098.0
2023-09-14,3.79,3.85,3.78,3.86,97446518.0
2023-09-15,3.84,3.78,3.78,3.86,81078815.0
2023-09-18,3.79,3.8,3.76,3.8,57120843.0
2023-09-19,3.79,3.83,3.79,3.84,87458403.0
2023-09-20,3.83,3.85,3.82,3.87,59669593.0
2023-09-21,3.85,3.82,3.82,3.87,59450092.0
2023-09-22,3.83,3.83,3.79,3.84,65471910.0
2023-09-25,3.83,3.85,3.82,3.87,70978257.0
2023-09-26,3.86,3.82,3.82,3.86,36980529.0
2023-09-27,3.83,3.82,3.81,3.85,41687314.0
2023-09-28,3.82,3.84,3.81,3.85,44039083.0
2023-10-09,3.8,3.66,3.65,3.81,142669712.0
2023-10-10,3.67,3.65,3.63,3.69,68536161.0
2023-10-11,3.65,3.71,3.65,3.73,83380011.0
2023-10-12,3.74,3.74,3.73,3.78,88519470.0
2023-10-13,3.74,3.74,3.72,3.77,60753645.0
2023-10-16,3.75,3.77,3.73,3.78,65990518.0
2023-10-17,3.78,3.77,3.76,3.79,48176788.0
2023-10-18,3.77,3.75,3.75,3.79,42258450.0
2023-10-19,3.74,3.65,3.65,3.75,79576379.0
2023-10-20,3.64,3.65,3.63,3.68,61953223.0
2023-10-23,3.65,3.64,3.61,3.68,57901940.0
2023-10-24,3.64,3.59,3.58,3.66,80547790.0
2023-10-25,3.61,3.66,3.59,3.66,64747201.0
2023-10-26,3.64,3.69,3.63,3.7,58483570.0
2023-10-27,3.69,3.66,3.66,3.7,42027107.0
2023-10-30,3.66,3.61,3.6,3.66,71323735.0
2023-10-31,3.62,3.72,3.61,3.73,116179129.0
2023-11-01,3.73,3.73,3.69,3.75,64937323.0
2023-11-02,3.73,3.8,3.73,3.81,98733809.0
2023-11-03,3.81,3.79,3.78,3.83,75700942.0
2023-11-06,3.81,3.79,3.76,3.82,79992102.0
2023-11-07,3.8,3.83,3.79,3.85,69831986.0
2023-11-08,3.83,3.8,3.79,3.85,59451473.0
2023-11-09,3.8,3.84,3.79,3.86,62492158.0
2023-11-10,3.83,3.81,3.8,3.85,60830775.0
2023-11-13,3.82,3.82,3.79,3.83,53704611.0
2023-11-14,3.82,3.85,3.81,3.88,61713425.0
2023-11-15,3.86,3.83,3.82,3.87,40074619.0
2023-11-16,3.84,3.85,3.83,3.87,75295025.0
2023-11-17,3.84,3.8,3.8,3.85,51850596.0
2023-11-20,3.82,3.83,3.8,3.84,45070521.0
2023-11-21,3.82,3.84,3.82,3.86,55463134.0
2023-11-22,3.85,3.83,3.83,3.86,40295102.0
2023-11-23,3.84,3.83,3.81,3.84,39411731.0
2023-11-24,3.84,3.83,3.82,3.86,49529386.0
2023-11-27,3.83,3.85,3.79,3.86,68417709.0
2023-11-28,3.85,3.84,3.83,3.86,36416504.0
2023-11-29,3.84,3.79,3.79,3.84,47265257.0
2023-11-30,3.79,3.85,3.78,3.86,80872987.0
2023-12-01,3.85,3.87,3.83,3.87,64106644.0
2023-12-04,3.86,3.87,3.86,3.9,58375784.0
2023-12-05,3.87,3.83,3.81,3.88,59774885.0
2023-12-06,3.82,3.79,3.74,3.83,76552203.0
2023-12-07,3.8,3.81,3.76,3.83,60181816.0
2023-12-08,3.8,3.82,3.78,3.86,80654557.0
2023-12-11,3.82,3.81,3.74,3.83,83012156.0
2023-12-12,3.81,3.85,3.79,3.86,59775729.0
2023-12-13,3.86,3.82,3.82,3.87,41667590.0
2023-12-14,3.85,3.79,3.79,3.85,43902712.0
2023-12-15,3.81,3.75,3.75,3.82,66585716.0
2023-12-18,3.75,3.8,3.74,3.81,68498345.0
2023-12-19,3.79,3.79,3.77,3.81,52834937.0
2023-12-20,3.8,3.8,3.8,3.84,62676494.0
2023-12-21,3.79,3.78,3.74,3.79,74081657.0
2023-12-22,3.8,3.77,3.77,3.82,63443234.0
2023-12-25,3.77,3.8,3.77,3.82,62043327.0
2023-12-26,3.81,3.78,3.77,3.81,41248508.0
2023-12-27,3.78,3.74,3.72,3.79,67424809.0
2023-12-28,3.74,3.74,3.73,3.78,101861225.0
2023-12-29,3.75,3.74,3.74,3.76,58755877.0
2024-01-02,3.74,3.76,3.73,3.79,79386373.0
2024-01-03,3.76,3.76,3.74,3.77,68760441.0
2024-01-04,3.75,3.76,3.73,3.77,77184846.0
2024-01-05,3.76,3.81,3.75,3.85,151159354.0
2024-01-08,3.79,3.76,3.75,3.83,103199502.0
2024-01-09,3.76,3.8,3.73,3.8,93088031.0
2024-01-10,3.79,3.76,3.76,3.82,59095670.0
2024-01-11,3.76,3.72,3.72,3.77,89510431.0
2024-01-12,3.72,3.74,3.72,3.76,55254505.0
2024-01-15,3.73,3.74,3.71,3.76,65205657.0
2024-01-16,3.74,3.83,3.73,3.83,133957052.0
2024-01-17,3.82,3.81,3.8,3.86,109138152.0
2024-01-18,3.81,3.75,3.65,3.82,205505408.0
2024-01-19,3.74,3.77,3.7,3.78,126006705.0
2024-01-22,3.76,3.74,3.72,3.81,166584597.0
2024-01-23,3.73,3.74,3.69,3.76,92180775.0
2024-01-24,3.75,3.83,3.75,3.84,132248410.0
2024-01-25,3.84,3.88,3.83,3.89,113692409.0
2024-01-26,3.89,4.0,3.89,4.0,164314055.0
2024-01-29,4.0,3.98,3.95,4.03,126829302.0
2024-01-30,3.97,3.96,3.93,4.01,116638675.0
2024-01-31,3.95,3.95,3.91,3.98,102638166.0
2024-02-01,3.94,3.92,3.89,3.96,115168529.0
2024-02-02,3.93,3.95,3.89,3.99,152350448.0
2024-02-05,3.95,3.95,3.91,3.99,189575224.0
2024-02-06,3.95,3.97,3.91,3.98,167796110.0
2024-02-07,3.97,3.96,3.9,3.98,195445858.0
2024-02-08,3.95,3.95,3.85,3.96,180793845.0
2024-02-19,3.95,4.01,3.94,4.01,144369634.0
2024-02-20,4.0,4.08,3.99,4.09,120231882.0
2024-02-21,4.08,4.11,4.06,4.16,145359104.0
2024-02-22,4.11,4.11,4.08,4.15,89158319.0
2024-02-23,4.12,4.13,4.11,4.18,91285280.0
2024-02-26,4.12,4.02,4.01,4.14,105913849.0
2024-02-27,4.02,4.04,4.01,4.06,61278900.0
2024-02-28,4.04,4.05,4.01,4.08,96868917.0
2024-02-29,4.04,4.04,4.02,4.06,103266960.0
2024-03-01,4.04,4.06,4.03,4.07,95758875.0
2024-03-04,4.05,4.02,4.01,4.06,82979834.0
2024-03-05,4.02,4.07,4.01,4.09,123795377.0
2024-03-06,4.08,4.07,4.06,4.1,68752032.0
2024-03-07,4.06,4.08,4.05,4.1,73468825.0
2024-03-08,4.08,4.07,4.06,4.1,58081470.0
2024-03-11,4.07,4.05,4.03,4.09,77653760.0
2024-03-12,4.04,4.02,4.01,4.05,84311537.0
2024-03-13,4.01,3.97,3.97,4.02,66093941.0
2024-03-14,3.97,3.95,3.95,3.99,66142787.0
2024-03-15,3.96,3.99,3.95,3.99,76198265.0
2024-03-18,3.98,3.98,3.97,4.01,64196571.0
2024-03-19,3.98,3.95,3.95,3.99,55090793.0
2024-03-20,3.95,3.96,3.92,3.97,62559299.0
2024-03-21,3.96,3.96,3.95,4.0,63432121.0
2024-03-22,3.97,3.96,3.92,3.97,79484704.0
2024-03-25,3.96,3.97,3.93,3.99,74668752.0
2024-03-26,3.97,4.01,3.96,4.01,92081098.0
2024-03-27,4.01,4.07,4.0,4.1,156157244.0
2024-03-28,4.07,4.06,4.02,4.09,130247342.0
2024-03-29,4.04,4.05,4.03,4.12,114528761.0
2024-04-01,4.05,4.02,4.01,4.07,99963729.0
2024-04-02,4.02,4.06,4.02,4.08,109915841.0
2024-04-03,4.06,4.03,4.01,4.07,69996239.0
2024-04-08,4.03,4.01,4.01,4.05,93846171.0
2024-04-09,4.02,3.98,3.96,4.03,107154348.0
2024-04-10,3.97,3.97,3.96,4.01,75582172.0
2024-04-11,3.96,3.94,3.92,3.97,81996128.0
2024-04-12,3.95,3.91,3.9,3.98,85141728.0
2024-04-15,3.92,3.98,3.88,3.98,116688872.0
2024-04-16,3.98,3.95,3.93,3.99,132373163.0
2024-04-17,3.95,4.03,3.92,4.03,151588447.0
2024-04-18,4.02,4.06,4.01,4.1,166480133.0
2024-04-19,4.05,4.03,4.02,4.08,92968539.0
2024-04-22,4.04,3.99,3.97,4.07,120620770.0
2024-04-23,3.99,3.96,3.96,4.02,94136808.0
2024-04-24,3.97,3.97,3.94,3.98,76797680.0
2024-04-25,3.96,3.98,3.94,3.99,76603858.0
2024-04-26,3.98,3.95,3.92,4.0,136293318.0
2024-04-29,3.95,3.98,3.92,4.0,141344966.0
2024-04-30,3.96,3.95,3.95,4.0,125263938.0
2024-05-06,3.97,3.92,3.91,3.99,222835694.0
2024-05-07,3.92,3.9,3.88,3.93,162746240.0
2024-05-08,3.9,3.88,3.88,3.92,86251628.0
2024-05-09,3.88,3.89,3.88,3.9,116815860.0
2024-05-10,3.9,3.91,3.89,3.92,128736311.0
2024-05-13,3.9,3.9,3.88,3.92,115742389.0
2024-05-14,3.9,3.89,3.88,3.92,109749904.0
2024-05-15,3.89,3.88,3.87,3.9,88860263.0
2024-05-16,3.88,3.9,3.87,3.92,174788119.0
2024-05-17,3.91,3.96,3.9,3.96,195119512.0
2024-05-20,3.97,3.97,3.96,4.01,195906361.0
2024-05-21,3.98,3.99,3.96,4.0,148516035.0
2024-05-22,3.99,4.03,3.99,4.04,202486212.0
2024-05-23,4.03,3.99,3.98,4.04,145733346.0
2024-05-24,3.99,3.98,3.97,4.02,110371154.0
2024-05-27,3.98,3.98,3.96,4.0,133578410.0
2024-05-28,3.98,3.94,3.93,3.99,129876621.0
2024-05-29,3.94,3.91,3.91,3.97,128832519.0
2024-05-30,3.91,3.89,3.88,3.93,128164791.0
2024-05-31,3.9,3.91,3.89,3.92,128769924.0
2024-06-03,3.9,3.86,3.84,3.92,192802444.0
2024-06-04,3.85,3.86,3.84,3.87,94813722.0
2024-06-05,3.87,3.84,3.83,3.87,86364015.0
2024-06-06,3.84,3.81,3.8,3.85,110910390.0
2024-06-07,3.81,3.85,3.81,3.85,100119184.0
2024-06-11,3.84,3.79,3.78,3.86,145614895.0
2024-06-12,3.8,3.8,3.75,3.81,124161685.0
2024-06-13,3.8,3.77,3.76,3.81,140873460.0
2024-06-14,3.77,3.77,3.74,3.79,218629840.0
2024-06-17,3.77,3.73,3.71,3.77,152956614.0
2024-06-18,3.73,3.75,3.71,3.75,94219528.0
2024-06-19,3.75,3.77,3.74,3.79,110636470.0
2024-06-20,3.77,3.73,3.72,3.78,77538360.0
2024-06-21,3.73,3.73,3.71,3.74,111063272.0
2024-06-24,3.71,3.68,3.65,3.72,133796622.0
2024-06-25,3.69,3.7,3.68,3.73,141296390.0
2024-06-26,3.7,3.74,3.7,3.75,101012064.0
2024-06-27,3.75,3.76,3.73,3.79,148208273.0
2024-06-28,3.77,3.79,3.75,3.81,117625478.0
2024-07-01,3.78,3.81,3.77,3.82,93502797.0
2024-07-02,3.81,3.87,3.8,3.88,152814097.0
2024-07-03,3.87,3.86,3.84,3.88,135478305.0
2024-07-04,3.86,3.85,3.84,3.88,116748468.0
2024-07-05,3.86,3.83,3.81,3.87,133423181.0
2024-07-08,3.84,3.85,3.83,3.88,115001042.0
2024-07-09,3.86,3.87,3.81,3.88,123926969.0
2024-07-10,3.87,3.89,3.87,3.93,137709665.0
2024-07-11,3.91,3.89,3.86,3.93,135562350.0
2024-07-12,3.68,3.73,3.67,3.74,158753988.0
2024-07-15,3.73,3.76,3.71,3.77,110540103.0
2024-07-16,3.76,3.77,3.74,3.78,111693347.0
2024-07-17,3.77,3.8,3.76,3.81,130035456.0
2024-07-18,3.8,3.8,3.75,3.81,104507467.0
2024-07-19,3.79,3.79,3.74,3.8,144911161.0
2024-07-22,3.79,3.76,3.73,3.79,124512921.0
2024-07-23,3.75,3.74,3.73,3.79,120708113.0
2024-07-24,3.73,3.66,3.65,3.74,238482294.0
2024-07-25,3.65,3.56,3.47,3.65,436394571.0
2024-07-26,3.5,3.53,3.5,3.56,238345891.0
2024-07-29,3.53,3.61,3.51,3.61,197428722.0
2024-07-30,3.6,3.54,3.53,3.61,176628057.0
2024-07-31,3.55,3.55,3.54,3.58,185778108.0
2024-08-01,3.55,3.54,3.52,3.58,181242368.0
2024-08-02,3.53,3.53,3.52,3.55,140089868.0
2024-08-05,3.52,3.49,3.48,3.53,174527861.0
2024-08-06,3.5,3.48,3.45,3.52,148880660.0
2024-08-07,3.47,3.46,3.45,3.49,111039726.0
2024-08-08,3.46,3.44,3.43,3.46,132347104.0
2024-08-09,3.44,3.44,3.44,3.47,107261032.0
2024-08-12,3.44,3.4,3.39,3.45,153922857.0
2024-08-13,3.4,3.43,3.4,3.43,116907964.0
2024-08-14,3.42,3.4,3.4,3.44,120151462.0
2024-08-15,3.41,3.45,3.4,3.46,146507182.0
2024-08-16,3.45,3.47,3.44,3.49,156576129.0
2024-08-19,3.47,3.51,3.46,3.52,168935642.0
2024-08-20,3.51,3.48,3.47,3.52,174690316.0
2024-08-21,3.47,3.47,3.43,3.49,127522877.0
2024-08-22,3.47,3.49,3.46,3.51,150333320.0
2024-08-23,3.48,3.48,3.45,3.49,154878181.0
2024-08-26,3.48,3.5,3.46,3.51,132439549.0
2024-08-27,3.5,3.49,3.47,3.52,130412230.0
2024-08-28,3.49,3.48,3.46,3.5,106096501.0
2024-08-29,3.48,3.41,3.41,3.48,172697649.0
2024-08-30,3.42,3.43,3.41,3.47,199578777.0
2024-09-02,3.43,3.48,3.43,3.51,219334428.0
2024-09-03,3.48,3.43,3.41,3.49,154541434.0
2024-09-04,3.42,3.41,3.41,3.45,109710395.0
2024-09-05,3.41,3.41,3.4,3.42,83609642.0
2024-09-06,3.42,3.41,3.4,3.44,93824495.0
2024-09-09,3.41,3.31,3.31,3.41,225568821.0
2024-09-10,3.32,3.32,3.29,3.34,140498283.0
2024-09-11,3.31,3.27,3.25,3.32,131131700.0
2024-09-12,3.27,3.34,3.26,3.35,147253018.0
2024-09-13,3.34,3.32,3.32,3.38,114085801.0
2024-09-18,3.35,3.38,3.33,3.38,106372301.0
2024-09-19,3.38,3.41,3.37,3.42,115439316.0
2024-09-20,3.42,3.43,3.4,3.45,138474746.0
2024-09-23,3.44,3.5,3.43,3.52,171931407.0
2024-09-24,3.51,3.57,3.5,3.58,215278710.0
2024-09-25,3.61,3.65,3.59,3.68,303427392.0
2024-09-26,3.64,3.79,3.63,3.79,318864495.0
2024-09-27,3.84,3.8,3.73,3.91,280585110.0
2024-09-30,3.86,4.02,3.85,4.04,627788858.0
2024-10-08,4.41,4.13,4.02,4.41,716822589.0
2024-10-09,4.08,3.84,3.83,4.08,531911158.0
2024-10-10,3.87,3.97,3.85,4.05,414293947.0
2024-10-11,3.99,3.89,3.87,4.02,257395265.0
2024-10-14,3.95,3.97,3.93,4.01,334361437.0
2024-10-15,3.96,3.9,3.9,4.0,263683139.0
2024-10-16,3.87,3.95,3.86,3.98,279599750.0
2024-10-17,3.95,3.89,3.89,3.98,232950783.0
2024-10-18,3.89,3.91,3.82,3.95,314624429.0
2024-10-21,3.91,3.91,3.87,3.92,221077341.0
2024-10-22,3.9,3.9,3.88,3.94,148078841.0
2024-10-23,3.91,3.9,3.89,3.92,144308108.0
2024-10-24,3.9,3.91,3.89,3.94,141341873.0
2024-10-25,3.9,3.89,3.88,3.91,162216572.0
2024-10-28,3.89,3.88,3.83,3.89,161958837.0
2024-10-29,3.89,3.85,3.84,3.93,220271392.0
2024-10-30,3.84,3.82,3.79,3.87,184528516.0
2024-10-31,3.78,3.78,3.74,3.8,250261795.0
2024-11-01,3.78,3.79,3.77,3.81,197954353.0
2024-11-04,3.79,3.82,3.75,3.82,166376636.0
2024-11-05,3.81,3.87,3.81,3.87,209439855.0
2024-11-06,3.88,3.87,3.85,3.89,151924333.0
2024-11-07,3.86,3.96,3.85,3.96,250055804.0
2024-11-08,3.98,3.93,3.91,4.0,208775252.0
2024-11-11,3.93,3.93,3.89,3.94,180437687.0
2024-11-12,3.92,3.89,3.89,3.96,199191345.0
2024-11-13,3.78,3.8,3.77,3.82,183564334.0
2024-11-14,3.8,3.77,3.77,3.82,196945353.0
2024-11-15,3.77,3.77,3.75,3.82,184890670.0
2024-11-18,3.83,4.05,3.82,4.15,886912848.0
2024-11-19,4.1,4.16,4.03,4.35,1018050886.0
2024-11-20,4.1,4.06,4.02,4.17,604723083.0
2024-11-21,4.04,3.99,3.96,4.07,379906738.0
2024-11-22,3.98,3.87,3.87,4.0,327286376.0
2024-11-25,3.88,3.89,3.87,3.92,280166620.0
2024-11-26,3.89,3.93,3.86,3.95,237841704.0
2024-11-27,3.91,3.95,3.87,3.95,203543563.0
2024-11-28,3.93,3.94,3.92,3.97,174508195.0
2024-11-29,3.94,3.96,3.94,4.04,306264682.0
2024-12-02,3.96,3.98,3.93,3.99,219757722.0
2024-12-03,3.97,4.04,3.97,4.04,254235731.0
2024-12-04,4.04,4.05,4.01,4.07,246474075.0
2024-12-05,4.03,4.02,4.01,4.06,181065475.0
2024-12-06,4.03,4.06,4.02,4.09,224857520.0
2024-12-09,4.07,4.07,4.04,4.1,200960112.0
2024-12-10,4.13,4.09,4.07,4.16,249657934.0
2024-12-11,4.08,4.06,4.04,4.11,209297075.0
2024-12-12,4.07,4.14,4.05,4.14,317784607.0
2024-12-13,4.13,4.06,4.05,4.15,393691598.0
2024-12-16,4.05,4.07,4.04,4.11,250093922.0
2024-12-17,4.08,4.02,4.01,4.1,239869747.0
2024-12-18,4.04,4.07,4.03,4.11,220240854.0
2024-12-19,4.05,4.03,4.0,4.07,206620442.0
2024-12-20,4.03,4.03,4.01,4.05,158920003.0
2024-12-23,4.04,4.07,4.03,4.1,239065728.0
2024-12-24,4.07,4.1,4.06,4.11,188889621.0
2024-12-25,4.11,4.12,4.1,4.16,216507595.0
2024-12-26,4.11,4.08,4.07,4.13,146169631.0
2024-12-27,4.08,4.1,4.05,4.11,183650174.0
2024-12-30,4.1,4.19,4.1,4.2,309432518.0
2024-12-31,4.19,4.13,4.12,4.28,308461404.0
2025-01-02,4.14,4.01,3.99,4.18,368396725.0
2025-01-03,4.02,4.0,3.97,4.05,260200548.0
2025-01-06,4.01,4.02,3.93,4.03,230033979.0
2025-01-07,4.01,4.06,3.99,4.06,165200751.0
2025-01-08,4.06,4.04,4.01,4.1,240822729.0
2025-01-09,4.05,4.0,3.99,4.05,176282616.0
2025-01-10,4.0,3.97,3.96,4.02,162679002.0
2025-01-13,3.96,3.93,3.89,3.97,181044352.0
2025-01-14,3.94,4.02,3.93,4.02,195950901.0
2025-01-15,4.02,4.03,4.01,4.08,158270127.0
2025-01-16,4.05,4.04,4.01,4.05,123304118.0
2025-01-17,4.03,4.01,3.99,4.04,144858634.0
2025-01-20,4.03,4.06,4.02,4.09,197977199.0
2025-01-21,4.08,4.08,4.05,4.11,206586988.0
2025-01-22,4.08,4.03,4.02,4.09,157260477.0
2025-01-23,4.06,4.15,4.05,4.17,310048002.0
2025-01-24,4.14,4.1,4.06,4.15,193848748.0
