date,open,close,low,high,volume
2023-04-18,4.95,4.83,4.8,4.97,6253378.0
2023-04-19,4.82,4.85,4.8,4.92,5076076.0
2023-04-20,4.82,4.93,4.82,4.97,7872811.0
2023-04-21,4.95,4.63,4.62,4.96,10505104.0
2023-04-24,4.66,4.55,4.54,4.66,5862198.0
2023-04-25,4.55,4.37,4.32,4.55,6490501.0
2023-04-26,4.32,4.36,4.31,4.41,4319013.0
2023-04-27,4.36,4.25,4.23,4.38,5905084.0
2023-04-28,4.28,4.38,4.26,4.39,4741713.0
2023-05-04,4.32,4.13,4.08,4.35,11305510.0
2023-05-05,4.08,4.11,4.07,4.14,4136391.0
2023-05-08,4.13,4.21,4.11,4.22,4841075.0
2023-05-09,4.23,4.14,4.14,4.27,4898079.0
2023-05-10,4.2,4.17,4.11,4.2,2884755.0
2023-05-11,4.17,4.19,4.15,4.23,2544010.0
2023-05-12,4.2,4.13,4.11,4.21,3147852.0
2023-05-15,4.16,4.17,4.1,4.18,3357376.0
2023-05-16,4.18,4.18,4.12,4.2,2899847.0
2023-05-17,4.15,4.25,4.15,4.28,3447072.0
2023-05-18,4.26,4.35,4.24,4.41,7070546.0
2023-05-19,4.36,4.33,4.32,4.4,3858129.0
2023-05-22,4.34,4.28,4.27,4.38,2776146.0
2023-05-23,4.29,4.21,4.21,4.32,3211720.0
2023-05-24,4.2,4.26,4.18,4.31,2850323.0
2023-05-25,4.26,4.29,4.2,4.3,3198525.0
2023-05-26,4.25,4.31,4.25,4.32,2217102.0
2023-05-29,4.3,4.32,4.3,4.39,2951845.0
2023-05-30,4.35,4.36,4.29,4.37,2443456.0
2023-05-31,4.37,4.42,4.35,4.43,3468337.0
2023-06-01,4.4,4.38,4.37,4.42,3072347.0
2023-06-02,4.4,4.35,4.35,4.42,2274339.0
2023-06-05,4.34,4.37,4.33,4.4,1996370.0
2023-06-06,4.4,4.25,4.25,4.4,3052223.0
2023-06-07,4.27,4.29,4.23,4.33,1596033.0
2023-06-08,4.3,4.24,4.17,4.31,2965167.0
2023-06-09,4.23,4.22,4.17,4.24,2205199.0
2023-06-12,4.21,4.24,4.21,4.28,1733051.0
2023-06-13,4.26,4.27,4.22,4.28,1714347.0
2023-06-14,4.29,4.26,4.22,4.29,2086576.0
2023-06-15,4.24,4.21,4.2,4.28,2802339.0
2023-06-16,4.2,4.23,4.18,4.26,2418466.0
2023-06-19,4.24,4.23,4.22,4.28,2908647.0
2023-06-20,4.23,4.15,4.1,4.23,3795048.0
2023-06-21,4.15,4.04,4.04,4.15,3923684.0
2023-06-26,4.02,3.94,3.91,4.06,4636774.0
2023-06-27,3.94,4.02,3.93,4.03,2474540.0
2023-06-28,4.02,3.99,3.91,4.02,2773660.0
2023-06-29,4.01,4.02,3.96,4.04,2661946.0
2023-06-30,4.02,4.06,4.0,4.08,2525086.0
2023-07-03,4.08,4.09,4.06,4.14,3560539.0
2023-07-04,4.1,4.12,4.06,4.14,2640596.0
2023-07-05,4.12,4.08,4.08,4.15,1735746.0
2023-07-06,4.1,4.12,4.08,4.17,2273274.0
2023-07-07,4.1,4.09,4.06,4.13,2165183.0
2023-07-10,4.09,4.07,4.07,4.12,2039221.0
2023-07-11,4.09,4.14,4.09,4.16,2160375.0
2023-07-12,4.11,4.09,4.06,4.16,2344646.0
2023-07-13,4.09,4.16,4.07,4.16,2796108.0
2023-07-14,4.17,4.25,4.14,4.27,5814355.0
2023-07-17,4.19,4.25,4.18,4.3,4260122.0
2023-07-18,4.22,4.26,4.22,4.29,3338856.0
2023-07-19,4.25,4.22,4.2,4.27,2183272.0
2023-07-20,4.25,4.12,4.11,4.25,3629833.0
2023-07-21,4.13,4.1,4.08,4.16,2866217.0
2023-07-24,4.12,4.1,4.09,4.16,2574540.0
2023-07-25,4.11,4.2,4.11,4.2,2550755.0
2023-07-26,4.21,4.18,4.15,4.21,2012816.0
2023-07-27,4.16,4.16,4.15,4.21,2224344.0
2023-07-28,4.16,4.17,4.07,4.17,3476766.0
2023-07-31,4.17,4.21,4.16,4.22,3673385.0
2023-08-01,4.2,4.24,4.18,4.25,3474434.0
2023-08-02,4.22,4.3,4.2,4.31,4342928.0
2023-08-03,4.3,4.28,4.23,4.3,2895843.0
2023-08-04,4.27,4.24,4.23,4.31,2804604.0
2023-08-07,4.24,4.18,4.16,4.24,3166870.0
2023-08-08,4.19,4.13,4.13,4.2,2443217.0
2023-08-09,4.1,4.09,4.08,4.14,2791649.0
2023-08-10,4.1,4.09,4.08,4.12,2029939.0
2023-08-11,4.1,4.03,4.03,4.11,3536974.0
2023-08-14,4.03,4.04,3.98,4.04,4109726.0
2023-08-15,4.06,3.97,3.94,4.06,4841321.0
2023-08-16,3.96,3.95,3.94,3.99,2426153.0
2023-08-17,3.93,3.99,3.92,4.0,2650241.0
2023-08-18,3.99,4.01,3.97,4.09,4147112.0
2023-08-21,3.99,3.95,3.95,4.04,2883647.0
2023-08-22,3.95,3.98,3.91,4.0,3032249.0
2023-08-23,3.98,3.89,3.87,4.01,3379629.0
2023-08-24,3.88,3.87,3.85,3.93,2873102.0
2023-08-25,3.88,3.76,3.75,3.88,3300496.0
2023-08-28,3.93,3.83,3.79,3.98,3875611.0
2023-08-29,3.83,4.05,3.8,4.05,7672488.0
2023-08-30,4.05,4.43,4.01,4.86,35308726.0
2023-08-31,4.33,4.41,4.31,4.46,18337405.0
2023-09-01,4.43,4.23,4.2,4.44,12285379.0
2023-09-04,4.28,4.26,4.18,4.28,7207176.0
2023-09-05,4.21,4.3,4.21,4.35,6528574.0
2023-09-06,4.26,4.34,4.26,4.37,6791853.0
2023-09-07,4.33,4.24,4.23,4.35,4547184.0
2023-09-08,4.21,4.31,4.21,4.32,4133628.0
2023-09-11,4.34,4.32,4.26,4.38,8079294.0
2023-09-12,4.32,4.26,4.24,4.32,3832238.0
2023-09-13,4.28,4.23,4.21,4.32,4304258.0
2023-09-14,4.28,4.2,4.16,4.28,3493780.0
2023-09-15,4.24,4.21,4.18,4.27,3690137.0
2023-09-18,4.23,4.24,4.19,4.28,4396858.0
2023-09-19,4.25,4.18,4.16,4.26,3300798.0
2023-09-20,4.21,4.17,4.16,4.29,5462251.0
2023-09-21,4.14,4.18,4.14,4.2,3602408.0
2023-09-22,4.15,4.24,4.14,4.25,3628445.0
2023-09-25,4.22,4.2,4.19,4.27,2453879.0
2023-09-26,4.2,4.19,4.17,4.24,3847144.0
2023-09-27,4.23,4.18,4.16,4.23,3328839.0
2023-09-28,4.22,4.29,4.2,4.3,4932118.0
2023-10-09,4.32,4.36,4.32,4.38,4853753.0
2023-10-10,4.39,4.38,4.34,4.4,5127305.0
2023-10-11,4.43,4.43,4.35,4.46,5695725.0
2023-10-12,4.46,4.49,4.42,4.5,4732993.0
2023-10-13,4.47,4.59,4.45,4.6,7533208.0
2023-10-16,4.59,4.45,4.42,4.61,6823075.0
2023-10-17,4.46,4.43,4.37,4.46,3748401.0
2023-10-18,4.42,4.39,4.36,4.44,3616059.0
2023-10-19,4.37,4.34,4.34,4.45,4425728.0
2023-10-20,4.34,4.32,4.31,4.4,4527024.0
2023-10-23,4.31,4.27,4.25,4.34,3698485.0
2023-10-24,4.31,4.39,4.23,4.4,4835753.0
2023-10-25,4.4,4.47,4.33,4.48,6700820.0
2023-10-26,4.46,4.44,4.38,4.48,7182701.0
2023-10-27,4.4,4.44,4.37,4.46,6050175.0
2023-10-30,4.4,4.54,4.38,4.58,9103320.0
2023-10-31,4.51,4.54,4.51,4.59,5810315.0
2023-11-01,4.55,4.57,4.52,4.63,7662613.0
2023-11-02,4.58,4.49,4.48,4.6,5993591.0
2023-11-03,4.52,4.64,4.5,4.66,8674666.0
2023-11-06,4.67,4.87,4.64,4.88,12749213.0
2023-11-07,4.88,5.04,4.86,5.08,20321351.0
2023-11-08,5.02,4.85,4.83,5.02,15904450.0
2023-11-09,4.83,4.67,4.65,4.86,12689348.0
2023-11-10,4.69,4.74,4.63,4.78,9615812.0
2023-11-13,4.73,4.73,4.71,4.78,7140354.0
2023-11-14,4.73,4.81,4.68,4.86,8195412.0
2023-11-15,4.85,4.8,4.79,4.86,5901106.0
2023-11-16,4.85,4.81,4.78,4.85,5991560.0
2023-11-17,4.81,4.86,4.8,4.88,5676244.0
2023-11-20,4.88,4.87,4.84,4.92,6620958.0
2023-11-21,4.86,4.78,4.77,4.89,5980444.0
2023-11-22,4.77,4.7,4.7,4.83,5807658.0
2023-11-23,4.72,4.78,4.7,4.79,4818563.0
2023-11-24,4.78,4.68,4.64,4.78,6017895.0
2023-11-27,4.65,4.76,4.65,4.78,5471319.0
2023-11-28,4.75,4.85,4.74,4.87,5356374.0
2023-11-29,4.84,4.85,4.8,4.9,5460805.0
2023-11-30,4.84,4.79,4.74,4.84,4206041.0
2023-12-01,4.8,4.83,4.74,4.86,5802404.0
2023-12-04,4.84,4.81,4.79,4.87,4685308.0
2023-12-05,4.82,4.69,4.69,4.82,4605781.0
2023-12-06,4.69,4.72,4.67,4.77,4503054.0
2023-12-07,4.72,4.71,4.69,4.75,3113502.0
2023-12-08,4.72,4.69,4.69,4.81,4108026.0
2023-12-11,4.74,4.84,4.64,4.84,7047994.0
2023-12-12,4.85,4.77,4.75,4.85,4200453.0
2023-12-13,4.75,4.77,4.74,4.83,3180175.0
2023-12-14,4.77,4.74,4.73,4.82,3035981.0
2023-12-15,4.75,4.7,4.68,4.79,3273855.0
2023-12-18,4.67,4.66,4.63,4.71,3407760.0
2023-12-19,4.64,4.7,4.62,4.72,3385231.0
2023-12-20,4.74,4.7,4.65,4.81,5018339.0
2023-12-21,4.68,4.68,4.6,4.77,4016969.0
2023-12-22,4.71,4.61,4.59,4.72,3840399.0
2023-12-25,4.63,4.72,4.63,4.74,4625644.0
2023-12-26,4.73,4.57,4.53,4.73,4544509.0
2023-12-27,4.57,4.67,4.55,4.67,5111579.0
2023-12-28,4.67,4.63,4.59,4.69,4311007.0
2023-12-29,4.63,4.88,4.61,4.9,8738561.0
2024-01-02,4.96,4.85,4.84,4.97,6254210.0
2024-01-03,4.84,4.82,4.77,4.9,4615088.0
2024-01-04,4.8,4.75,4.72,4.83,4070910.0
2024-01-05,4.74,4.7,4.67,4.79,4685895.0
2024-01-08,4.7,4.51,4.51,4.7,5674994.0
2024-01-09,4.51,4.53,4.5,4.6,4158982.0
2024-01-10,4.52,4.5,4.42,4.55,3927649.0
2024-01-11,4.49,4.51,4.45,4.54,3863435.0
2024-01-12,4.55,4.42,4.4,4.55,4467846.0
2024-01-15,4.43,4.5,4.38,4.52,4295001.0
2024-01-16,4.46,4.49,4.41,4.51,3510737.0
2024-01-17,4.48,4.37,4.34,4.49,4375918.0
2024-01-18,4.32,4.26,4.14,4.38,9006008.0
2024-01-19,4.31,4.23,4.22,4.33,3558108.0
2024-01-22,4.27,4.03,4.0,4.29,6240805.0
2024-01-23,4.03,4.03,3.96,4.07,5077176.0
2024-01-24,4.03,4.09,3.93,4.09,5935741.0
2024-01-25,4.05,4.17,4.04,4.22,7388489.0
2024-01-26,4.17,4.13,4.13,4.22,4313263.0
2024-01-29,4.13,4.02,4.02,4.18,3629625.0
2024-01-30,3.96,3.93,3.92,4.07,4277633.0
2024-01-31,4.02,3.71,3.7,4.02,7621678.0
2024-02-01,3.67,3.69,3.64,3.77,5403964.0
2024-02-02,3.69,3.46,3.35,3.76,7558805.0
2024-02-05,3.46,3.07,2.98,3.46,14602596.0
2024-02-06,3.09,3.22,2.96,3.31,12681808.0
2024-02-07,3.24,3.1,3.05,3.39,18767348.0
2024-02-08,3.1,3.24,2.89,3.26,23976012.0
2024-02-19,3.25,3.5,3.23,3.51,18001127.0
2024-02-20,3.5,3.5,3.38,3.52,10192555.0
2024-02-21,3.47,3.58,3.42,3.69,9571118.0
2024-02-22,3.6,3.69,3.56,3.72,8830689.0
2024-02-23,3.69,3.82,3.65,3.82,8321153.0
2024-02-26,3.8,3.91,3.75,3.95,8352112.0
2024-02-27,3.92,4.07,3.84,4.07,8183888.0
2024-02-28,4.12,3.8,3.78,4.12,11186971.0
2024-02-29,3.75,3.88,3.74,3.89,9120002.0
2024-03-01,3.9,4.01,3.89,4.04,7542178.0
2024-03-04,4.02,3.95,3.88,4.06,6449025.0
2024-03-05,3.9,3.93,3.9,4.01,7976778.0
2024-03-06,3.93,3.92,3.81,3.96,6887205.0
2024-03-07,3.92,3.87,3.83,3.97,7069244.0
2024-03-08,3.87,3.79,3.77,3.89,17042128.0
2024-03-11,3.79,3.81,3.71,3.81,11804656.0
2024-03-12,3.82,3.8,3.77,3.87,6314689.0
2024-03-13,3.83,3.79,3.75,3.84,6825765.0
2024-03-14,3.78,3.72,3.65,3.82,7825746.0
2024-03-15,3.68,3.76,3.64,3.77,5551868.0
2024-03-18,3.8,3.82,3.73,3.82,6210825.0
2024-03-19,3.8,3.84,3.79,3.89,6860370.0
2024-03-20,3.84,3.88,3.81,3.89,6810651.0
2024-03-21,3.89,3.84,3.82,3.94,6230650.0
2024-03-22,3.84,3.73,3.71,3.86,5554357.0
2024-03-25,3.73,3.56,3.55,3.74,5892969.0
2024-03-26,3.57,3.52,3.48,3.63,4705969.0
2024-03-27,3.52,3.36,3.35,3.54,5183562.0
2024-03-28,3.32,3.46,3.32,3.5,6038958.0
2024-03-29,3.48,3.47,3.39,3.48,4618519.0
2024-04-01,3.47,3.64,3.47,3.68,5760243.0
2024-04-02,3.59,3.56,3.54,3.64,5764287.0
2024-04-03,3.56,3.53,3.46,3.56,4406345.0
2024-04-08,3.54,3.4,3.4,3.55,4961795.0
2024-04-09,3.41,3.46,3.36,3.47,4236587.0
2024-04-10,3.44,3.38,3.34,3.45,5144411.0
2024-04-11,3.35,3.34,3.33,3.42,4754139.0
2024-04-12,3.35,3.3,3.3,3.4,4094817.0
2024-04-15,3.31,3.18,3.1,3.35,8027917.0
2024-04-16,3.12,2.97,2.96,3.16,7961544.0
2024-04-17,3.02,3.21,3.01,3.21,7414620.0
2024-04-18,3.2,3.23,3.16,3.29,6571667.0
2024-04-19,3.2,3.11,3.09,3.24,5281449.0
2024-04-22,3.19,3.09,3.02,3.19,3932265.0
2024-04-23,3.05,3.15,3.05,3.2,5557873.0
2024-04-24,3.16,3.23,3.11,3.24,5112491.0
2024-04-25,3.28,3.27,3.18,3.28,5541673.0
2024-04-26,3.24,3.4,3.2,3.41,7113072.0
2024-04-29,3.4,3.65,3.39,3.67,9523979.0
2024-04-30,3.7,3.58,3.49,3.7,9367074.0
2024-05-06,3.59,3.52,3.47,3.66,9342711.0
2024-05-07,3.55,3.56,3.5,3.58,6770293.0
2024-05-08,3.54,3.49,3.48,3.56,4189690.0
2024-05-09,3.5,3.52,3.49,3.54,3492609.0
2024-05-10,3.5,3.44,3.43,3.54,3921280.0
2024-05-13,3.41,3.33,3.31,3.41,5476335.0
2024-05-14,3.31,3.4,3.31,3.44,4774093.0
2024-05-15,3.37,3.36,3.33,3.46,3848527.0
2024-05-16,3.38,3.39,3.37,3.44,3479077.0
2024-05-17,3.38,3.53,3.37,3.53,5329686.0
2024-05-20,3.56,3.56,3.52,3.6,5588734.0
2024-05-21,3.56,3.54,3.5,3.59,4029881.0
2024-05-22,3.54,3.56,3.51,3.59,3518255.0
2024-05-23,3.57,3.49,3.47,3.57,5067301.0
2024-05-24,3.54,3.39,3.39,3.54,3341716.0
2024-05-27,3.39,3.36,3.25,3.43,4415637.0
2024-05-28,3.33,3.34,3.31,3.41,3301725.0
2024-05-29,3.34,3.33,3.31,3.41,3403300.0
2024-05-30,3.33,3.41,3.27,3.44,4913888.0
2024-05-31,3.38,3.52,3.38,3.54,4759944.0
2024-06-03,3.51,3.4,3.34,3.53,5574234.0
2024-06-04,3.39,3.28,3.22,3.39,6597064.0
2024-06-05,3.29,3.24,3.22,3.31,5913648.0
2024-06-06,3.24,3.04,2.99,3.31,10042162.0
2024-06-07,3.06,3.09,3.06,3.21,7880091.0
2024-06-11,3.05,3.27,3.05,3.28,9050761.0
2024-06-12,3.25,3.22,3.21,3.33,8304532.0
2024-06-13,3.24,3.29,3.19,3.39,8092353.0
2024-06-14,3.28,3.3,3.24,3.32,7232724.0
2024-06-17,3.29,3.37,3.22,3.38,7080258.0
2024-06-18,3.36,3.38,3.31,3.41,5166115.0
2024-06-19,3.38,3.36,3.31,3.42,5499866.0
2024-06-20,3.36,3.37,3.34,3.45,7857912.0
2024-06-21,3.34,3.36,3.29,3.39,6828344.0
2024-06-24,3.32,3.17,3.14,3.35,8507061.0
2024-06-25,3.19,3.04,3.0,3.2,7808397.0
2024-06-26,3.04,3.17,2.99,3.19,7747575.0
2024-06-27,3.17,3.09,3.07,3.2,6220790.0
2024-06-28,3.09,3.17,3.04,3.25,7809636.0
2024-07-01,3.17,3.05,3.0,3.17,9096923.0
2024-07-02,3.05,3.05,3.0,3.09,5859770.0
2024-07-03,3.06,3.05,3.02,3.11,5527382.0
2024-07-04,3.05,2.98,2.95,3.09,5737652.0
2024-07-05,2.97,2.96,2.91,3.01,5441237.0
2024-07-08,2.96,2.88,2.85,2.98,4922037.0
2024-07-09,2.89,2.99,2.83,3.01,6194455.0
2024-07-10,3.0,2.99,2.96,3.04,4898348.0
2024-07-11,3.03,3.13,3.02,3.14,6893213.0
2024-07-12,3.15,3.16,3.1,3.19,5803172.0
2024-07-15,3.13,3.06,3.04,3.16,4281865.0
2024-07-16,3.06,3.09,3.01,3.1,3864953.0
2024-07-17,3.08,3.0,2.98,3.1,4623354.0
2024-07-18,2.99,2.89,2.87,2.99,6513566.0
2024-07-19,2.91,2.97,2.87,3.0,5895637.0
2024-07-22,2.97,2.95,2.93,2.98,3966056.0
2024-07-23,2.96,2.86,2.85,2.96,6208444.0
2024-07-24,2.84,2.76,2.76,2.87,5894147.0
2024-07-25,2.75,2.75,2.71,2.8,4410731.0
2024-07-26,2.75,2.8,2.74,2.83,4042286.0
2024-07-29,2.77,2.83,2.77,2.84,3718001.0
2024-07-30,2.79,2.81,2.77,2.84,3644330.0
2024-07-31,2.84,2.95,2.81,2.95,5245532.0
2024-08-01,2.99,2.92,2.9,2.99,5221875.0
2024-08-02,2.89,2.86,2.86,2.95,3913240.0
2024-08-05,2.83,2.75,2.74,2.89,7530681.0
2024-08-06,2.76,2.8,2.75,2.85,5257840.0
2024-08-07,2.79,2.8,2.78,2.87,6187959.0
2024-08-08,2.78,2.85,2.74,2.89,6773856.0
2024-08-09,2.84,2.8,2.8,2.88,3957196.0
2024-08-12,2.78,2.78,2.77,2.83,3292753.0
2024-08-13,2.8,2.8,2.75,2.82,3378396.0
2024-08-14,2.82,2.8,2.78,2.82,2820657.0
2024-08-15,2.8,2.89,2.79,2.93,6149650.0
2024-08-16,2.89,2.98,2.89,3.02,8658124.0
2024-08-19,2.97,2.9,2.9,2.98,5244532.0
2024-08-20,2.89,2.87,2.86,2.94,5030546.0
2024-08-21,2.85,2.84,2.83,2.91,3700139.0
2024-08-22,2.86,2.79,2.78,2.88,4016796.0
2024-08-23,2.79,2.81,2.75,2.83,4368106.0
2024-08-26,2.79,2.85,2.79,2.88,3641552.0
2024-08-27,2.85,2.74,2.74,2.85,4363167.0
2024-08-28,2.73,2.67,2.65,2.77,6824740.0
2024-08-29,2.65,2.78,2.65,2.82,6982252.0
2024-08-30,2.8,2.86,2.79,2.93,6357274.0
2024-09-02,2.86,2.79,2.79,2.88,4990749.0
2024-09-03,2.81,2.76,2.73,2.84,4583953.0
2024-09-04,2.73,2.71,2.7,2.77,4029474.0
2024-09-05,2.72,2.7,2.68,2.73,3972537.0
2024-09-06,2.7,2.65,2.64,2.7,3711637.0
2024-09-09,2.65,2.57,2.56,2.66,4796002.0
2024-09-10,2.57,2.64,2.55,2.67,4986137.0
2024-09-11,2.63,2.59,2.56,2.65,3944780.0
2024-09-12,2.57,2.58,2.57,2.62,2754533.0
2024-09-13,2.58,2.53,2.52,2.61,3619662.0
2024-09-18,2.53,2.49,2.45,2.55,3242219.0
2024-09-19,2.52,2.55,2.49,2.57,3755061.0
2024-09-20,2.57,2.55,2.53,2.58,3070921.0
2024-09-23,2.55,2.55,2.53,2.59,2697502.0
2024-09-24,2.57,2.65,2.56,2.65,4980197.0
2024-09-25,2.68,2.69,2.67,2.79,7313161.0
2024-09-26,2.7,2.84,2.68,2.85,7657129.0
2024-09-27,2.86,2.99,2.86,3.0,4845110.0
2024-09-30,3.09,3.45,3.09,3.48,21187961.0
2024-10-08,4.14,4.05,3.72,4.14,30624056.0
2024-10-09,3.98,3.58,3.58,4.01,23177507.0
2024-10-10,3.68,3.59,3.5,3.76,14290733.0
2024-10-11,3.62,3.28,3.24,3.62,12826988.0
2024-10-14,3.44,3.5,3.27,3.52,12703826.0
2024-10-15,3.5,3.41,3.39,3.53,9693876.0
2024-10-16,3.39,3.42,3.33,3.44,8579580.0
2024-10-17,3.42,3.47,3.41,3.56,9720205.0
2024-10-18,3.47,3.72,3.44,3.84,14901158.0
2024-10-21,3.83,3.81,3.78,3.92,14150825.0
2024-10-22,3.81,3.79,3.72,3.86,10452556.0
2024-10-23,3.8,3.79,3.76,3.86,7500218.0
2024-10-24,3.77,3.82,3.73,3.85,7237739.0
2024-10-25,3.78,3.96,3.78,3.99,11563960.0
2024-10-28,3.98,3.98,3.87,3.98,9015188.0
2024-10-29,3.96,3.91,3.89,4.06,10523204.0
2024-10-30,3.88,3.95,3.88,4.02,10599920.0
2024-10-31,3.93,3.96,3.89,4.0,9465605.0
2024-11-01,3.96,3.75,3.74,3.98,11446416.0
2024-11-04,3.77,3.84,3.75,3.85,8380361.0
2024-11-05,3.84,4.07,3.84,4.09,12950793.0
2024-11-06,4.11,4.04,3.97,4.11,11382261.0
2024-11-07,4.05,4.18,4.01,4.18,12766156.0
2024-11-08,4.3,4.35,4.21,4.5,19259061.0
2024-11-11,4.45,5.22,4.4,5.22,39278600.0
2024-11-12,5.64,4.83,4.78,5.64,67567594.0
2024-11-13,4.81,4.74,4.63,5.0,32149321.0
2024-11-14,4.81,4.59,4.54,4.97,29997984.0
2024-11-15,4.55,4.39,4.37,4.73,20731502.0
2024-11-18,4.45,4.2,4.16,4.48,17187530.0
2024-11-19,4.24,4.37,4.19,4.38,13358284.0
2024-11-20,4.34,4.49,4.32,4.49,12679368.0
2024-11-21,4.59,4.47,4.4,4.63,12158772.0
2024-11-22,4.44,4.24,4.23,4.54,12109311.0
2024-11-25,4.33,4.24,4.16,4.33,10050709.0
2024-11-26,4.2,4.19,4.19,4.38,8488124.0
2024-11-27,4.19,4.34,4.07,4.34,10431920.0
2024-11-28,4.39,4.37,4.26,4.53,15417869.0
2024-11-29,4.39,4.41,4.25,4.48,12481861.0
2024-12-02,4.43,4.57,4.39,4.59,13491483.0
2024-12-03,4.53,4.56,4.46,4.57,10326127.0
2024-12-04,4.56,4.44,4.43,4.66,12353609.0
2024-12-05,4.46,4.56,4.43,4.61,10265843.0
2024-12-06,4.59,4.68,4.52,4.74,15077317.0
2024-12-09,4.67,4.63,4.57,4.79,12945958.0
2024-12-10,4.85,4.72,4.71,4.89,16725722.0
2024-12-11,4.74,4.86,4.71,4.86,13810547.0
2024-12-12,4.87,4.75,4.7,4.9,12575445.0
2024-12-13,4.75,4.66,4.64,4.8,11616736.0
2024-12-16,4.67,4.59,4.55,4.7,10287133.0
2024-12-17,4.58,4.42,4.39,4.63,10445470.0
2024-12-18,4.45,4.52,4.38,4.58,9103361.0
2024-12-19,4.47,4.54,4.44,4.55,7501340.0
2024-12-20,4.53,4.6,4.49,4.66,7328232.0
2024-12-23,4.57,4.33,4.3,4.59,11307703.0
2024-12-24,4.34,4.37,4.3,4.44,6803824.0
2024-12-25,4.36,4.37,4.26,4.4,8342915.0
2024-12-26,4.37,4.3,4.28,4.42,6105265.0
2024-12-27,4.28,4.3,4.24,4.43,8291628.0
2024-12-30,4.31,4.26,4.15,4.34,7667677.0
2024-12-31,4.27,4.13,4.13,4.3,8200364.0
2025-01-02,4.15,3.95,3.88,4.16,10530205.0
2025-01-03,3.97,3.8,3.78,3.99,10925941.0
2025-01-06,3.78,3.67,3.63,3.82,9455144.0
2025-01-07,3.69,3.84,3.68,3.85,8387285.0
2025-01-08,3.84,3.74,3.62,3.85,7201840.0
2025-01-09,3.75,3.75,3.69,3.81,6115070.0
2025-01-10,3.76,3.58,3.58,3.81,6277050.0
2025-01-13,3.6,3.66,3.46,3.67,11081029.0
2025-01-14,3.66,3.84,3.64,3.84,7241367.0
2025-01-15,3.83,3.76,3.73,3.86,6459572.0
2025-01-16,3.78,3.76,3.73,3.85,6016399.0
2025-01-17,3.74,3.78,3.72,3.84,6105607.0
2025-01-20,3.81,3.83,3.75,3.86,7883181.0
2025-01-21,3.85,3.83,3.77,3.86,5615601.0
2025-01-22,3.81,3.79,3.74,3.83,5541127.0
2025-01-23,3.8,3.76,3.74,3.89,7802414.0
