date,open,close,low,high,volume
2023-03-17,99.95,96.16,95.31,100.0,33493626.0
2023-03-20,95.11,99.7,94.02,102.16,33861689.0
2023-03-21,100.0,101.57,98.9,102.45,33038984.0
2023-03-22,102.39,102.2,100.66,103.65,23571127.0
2023-03-23,101.46,100.0,99.3,101.8,19160907.0
2023-03-24,99.99,101.4,97.0,103.52,25776349.0
2023-03-27,100.11,105.4,100.11,106.38,38983416.0
2023-03-28,104.02,103.97,103.08,105.28,21841252.0
2023-03-29,104.53,104.62,103.15,106.5,22317912.0
2023-03-30,103.75,105.55,102.05,106.0,21630145.0
2023-03-31,105.58,104.86,104.0,107.55,21967657.0
2023-04-03,104.0,105.9,102.95,107.36,22350846.0
2023-04-04,105.05,100.94,98.71,105.37,40347942.0
2023-04-06,100.97,101.07,98.83,102.6,23227771.0
2023-04-07,100.0,99.46,98.87,101.68,16903261.0
2023-04-10,100.05,101.45,99.2,101.56,25628252.0
2023-04-11,102.0,102.82,100.12,104.43,32771625.0
2023-04-12,101.83,99.79,99.08,103.51,22452179.0
2023-04-13,99.99,100.04,97.01,103.39,22282636.0
2023-04-14,99.03,102.04,99.01,104.5,31637834.0
2023-04-17,101.5,102.68,101.23,103.3,17847922.0
2023-04-18,103.81,109.88,103.81,110.38,49698015.0
2023-04-19,109.88,109.1,106.55,111.0,30051693.0
2023-04-20,108.3,105.68,104.8,108.68,24537968.0
2023-04-21,105.98,110.0,105.8,112.84,38163333.0
2023-04-24,110.07,103.4,101.0,110.15,40335338.0
2023-04-25,106.5,102.45,102.04,109.95,41927116.0
2023-04-26,100.0,117.48,99.76,120.0,75226572.0
2023-04-27,115.0,116.44,114.01,118.4,35363451.0
2023-04-28,115.2,112.74,110.7,116.87,35232318.0
2023-05-04,110.0,113.0,109.85,116.96,34081228.0
2023-05-05,111.62,107.51,105.18,111.99,32788133.0
2023-05-08,107.52,107.8,104.15,108.82,24860666.0
2023-05-09,107.91,107.1,105.5,109.9,20834425.0
2023-05-10,106.47,109.84,103.2,110.55,30461256.0
2023-05-11,108.39,111.1,108.2,114.99,29368870.0
2023-05-12,110.98,108.6,108.51,112.77,17231963.0
2023-05-15,110.0,116.49,109.89,117.38,34028012.0
2023-05-16,116.0,116.52,115.39,120.6,29413615.0
2023-05-17,118.2,116.97,114.1,118.86,17464843.0
2023-05-18,116.95,113.75,113.3,116.97,18758391.0
2023-05-19,114.2,114.68,112.44,115.45,14181019.0
2023-05-22,113.58,113.8,113.01,116.58,12502514.0
2023-05-23,113.8,114.35,113.38,117.41,16302561.0
2023-05-24,113.7,117.3,113.21,118.58,23891900.0
2023-05-25,115.86,120.03,115.28,123.05,33583170.0
2023-05-26,119.5,114.03,113.13,119.89,26017949.0
2023-05-29,113.11,109.4,108.62,113.79,25185598.0
2023-05-30,109.5,110.6,108.89,112.55,18248589.0
2023-05-31,111.0,110.14,108.39,111.86,13292644.0
2023-06-01,110.0,107.64,107.32,111.4,17661085.0
2023-06-02,107.1,107.96,106.83,109.5,13270602.0
2023-06-05,107.0,104.08,101.64,107.0,24379450.0
2023-06-06,103.73,104.95,101.4,105.97,22903163.0
2023-06-07,103.95,102.16,100.78,104.31,18497976.0
2023-06-08,103.2,102.91,102.53,106.12,19070689.0
2023-06-09,102.31,103.72,102.0,104.69,16510609.0
2023-06-12,103.09,105.37,100.87,106.03,23052851.0
2023-06-13,104.17,104.51,103.88,105.79,14013222.0
2023-06-14,104.88,103.17,102.5,106.28,18273918.0
2023-06-15,103.38,110.77,102.12,112.0,38679861.0
2023-06-16,111.3,114.09,110.0,114.98,31711869.0
2023-06-19,113.0,113.95,112.5,115.87,16183960.0
2023-06-20,113.6,113.56,112.64,115.72,14168712.0
2023-06-21,113.58,113.15,112.68,116.89,16975260.0
2023-06-26,111.5,115.23,111.08,117.9,18243169.0
2023-06-27,115.05,116.94,114.6,119.26,16848895.0
2023-06-28,116.0,116.51,115.86,118.4,12727628.0
2023-06-29,116.2,116.05,115.77,118.35,10886842.0
2023-06-30,114.34,116.63,113.36,118.71,16776706.0
2023-07-03,117.79,122.79,117.6,126.3,36873209.0
2023-07-04,123.5,120.11,119.51,124.7,16745589.0
2023-07-05,120.0,119.54,119.0,122.49,11029044.0
2023-07-06,118.66,118.4,117.46,120.72,10376434.0
2023-07-07,117.0,115.6,115.6,118.85,11075192.0
2023-07-10,115.6,117.75,115.5,120.08,16291881.0
2023-07-11,118.22,117.19,115.82,118.95,8416036.0
2023-07-12,118.17,118.36,115.02,119.49,14109895.0
2023-07-13,118.4,118.86,117.0,120.2,10977868.0
2023-07-14,118.01,113.85,113.14,118.66,22339571.0
2023-07-17,113.02,114.29,112.95,114.95,7178960.0
2023-07-18,113.5,113.05,112.0,114.28,9943246.0
2023-07-19,113.05,110.7,109.06,113.11,16252741.0
2023-07-20,111.35,109.37,109.08,111.95,8680454.0
2023-07-21,109.01,108.47,107.43,110.0,7631263.0
2023-07-24,106.55,106.9,106.06,109.28,10006702.0
2023-07-25,108.49,108.26,107.0,109.6,14976704.0
2023-07-26,107.5,109.38,107.4,110.52,11648566.0
2023-07-27,109.4,108.9,108.44,111.39,9048452.0
2023-07-28,108.07,109.03,106.85,109.71,9858706.0
2023-07-31,109.67,111.5,108.36,111.86,14068704.0
2023-08-01,111.0,106.1,103.8,111.48,25313741.0
2023-08-02,105.55,104.72,104.37,106.85,15351461.0
2023-08-03,105.0,106.37,105.0,107.65,13801557.0
2023-08-04,107.1,110.74,106.96,111.74,18688466.0
2023-08-07,110.0,109.0,108.5,110.83,9945428.0
2023-08-08,115.2,111.0,110.46,116.2,28425255.0
2023-08-09,111.01,113.0,109.64,114.39,17741812.0
2023-08-10,114.8,115.06,113.3,115.93,17334526.0
2023-08-11,114.7,111.61,111.59,114.79,14046310.0
2023-08-14,110.0,111.5,107.82,112.12,13262662.0
2023-08-15,111.35,108.85,108.6,113.39,11959099.0
2023-08-16,108.49,106.99,106.56,110.16,10141802.0
2023-08-17,106.2,106.62,105.6,107.37,10806999.0
2023-08-18,106.38,107.13,106.28,111.2,16479110.0
2023-08-21,106.2,99.72,98.4,106.2,37584691.0
2023-08-22,100.2,99.1,97.13,100.79,19511862.0
2023-08-23,98.16,94.43,94.38,99.07,21151281.0
2023-08-24,96.4,99.3,96.3,100.69,22152349.0
2023-08-25,98.7,98.18,97.06,99.68,12526380.0
2023-08-28,108.0,100.2,99.66,108.3,26848826.0
2023-08-29,99.2,102.38,99.1,102.9,20762418.0
2023-08-30,102.48,101.49,100.8,103.5,12958807.0
2023-08-31,100.9,99.75,99.71,101.5,10210674.0
2023-09-01,99.85,100.49,99.33,101.2,6477852.0
2023-09-04,101.01,99.96,98.11,101.21,13302494.0
2023-09-05,100.0,99.3,97.85,100.88,13473511.0
2023-09-06,98.5,97.52,97.22,99.73,13324672.0
2023-09-07,97.78,95.95,95.77,98.25,12675409.0
2023-09-08,95.51,93.14,92.6,95.72,17330860.0
2023-09-11,93.24,92.4,91.58,93.62,19021287.0
2023-09-12,92.06,91.09,90.71,92.5,14982936.0
2023-09-13,91.64,91.51,91.01,92.36,14142975.0
2023-09-14,90.77,89.12,89.0,91.1,20175295.0
2023-09-15,89.12,87.92,87.3,89.65,16832839.0
2023-09-18,87.35,89.14,86.8,89.9,14932724.0
2023-09-19,88.17,87.45,87.2,88.79,12244311.0
2023-09-20,87.99,86.62,86.06,87.99,10861173.0
2023-09-21,85.99,84.91,84.65,86.47,16408354.0
2023-09-22,85.01,85.1,83.8,85.6,22836940.0
2023-09-25,84.5,84.58,83.1,85.29,16761265.0
2023-09-26,85.0,84.02,84.02,85.8,16755017.0
2023-09-27,83.9,87.5,83.9,90.28,36233991.0
2023-09-28,87.94,89.51,87.47,90.18,24110272.0
2023-10-09,88.9,89.65,87.22,90.75,16293469.0
2023-10-10,89.14,88.1,88.1,89.95,14585015.0
2023-10-11,90.0,87.55,87.0,90.18,16701175.0
2023-10-12,87.1,88.62,86.88,89.66,17306484.0
2023-10-13,87.5,87.76,85.16,88.28,19668041.0
2023-10-16,87.11,85.6,85.02,88.12,16520929.0
2023-10-17,85.2,84.44,83.94,85.79,13730715.0
2023-10-18,83.94,82.4,82.28,84.25,14405561.0
2023-10-19,82.36,81.81,80.64,82.98,18034214.0
2023-10-20,80.6,83.4,80.51,85.49,23838231.0
2023-10-23,82.49,80.04,79.5,82.49,16348956.0
2023-10-24,80.51,80.35,78.93,80.9,15667741.0
2023-10-25,80.91,79.15,78.78,82.22,17433946.0
2023-10-26,77.57,78.1,76.38,78.45,18502240.0
2023-10-27,77.45,82.86,77.4,83.28,25736971.0
2023-10-30,85.88,86.96,83.78,88.34,36934684.0
2023-10-31,86.97,84.15,84.01,86.97,19440732.0
2023-11-01,84.21,82.12,82.05,84.61,17065580.0
2023-11-02,81.3,80.3,80.3,83.05,14650476.0
2023-11-03,80.9,83.61,80.86,85.4,24995115.0
2023-11-06,83.61,86.99,83.6,87.75,28141414.0
2023-11-07,86.5,89.0,85.91,89.3,22476612.0
2023-11-08,88.0,88.42,87.84,89.46,16130104.0
2023-11-09,88.15,90.2,88.04,91.4,22238723.0
2023-11-10,89.0,89.06,87.79,89.47,13657244.0
2023-11-13,89.99,89.44,89.0,91.38,13092909.0
2023-11-14,89.88,88.69,88.01,91.3,12657458.0
2023-11-15,90.99,92.0,89.8,93.39,26727833.0
2023-11-16,91.58,87.8,87.66,91.64,21039748.0
2023-11-17,86.98,87.46,86.68,88.35,13732815.0
2023-11-20,87.77,88.26,86.44,88.92,14589195.0
2023-11-21,88.48,88.52,88.41,89.85,14020943.0
2023-11-22,88.01,86.77,86.72,88.11,8579327.0
2023-11-23,86.76,86.79,85.59,87.48,9906979.0
2023-11-24,86.4,84.49,84.49,86.4,11286166.0
2023-11-27,83.97,83.65,83.05,84.88,9251859.0
2023-11-28,83.65,84.31,83.11,84.69,8909519.0
2023-11-29,83.98,82.2,82.1,84.15,10415616.0
2023-11-30,82.6,83.2,82.31,84.72,12645177.0
2023-12-01,82.38,83.23,81.7,83.85,10218280.0
2023-12-04,83.25,82.43,82.13,84.1,10410184.0
2023-12-05,82.01,80.05,80.05,83.0,14175264.0
2023-12-06,79.96,81.45,79.69,82.7,14866679.0
2023-12-07,81.0,79.5,79.01,81.69,14315501.0
2023-12-08,79.87,79.02,78.26,80.17,17680912.0
2023-12-11,77.17,79.6,76.9,79.87,14388443.0
2023-12-12,79.51,78.6,78.44,80.4,8928153.0
2023-12-13,77.64,76.0,75.88,77.95,15361139.0
2023-12-14,76.7,76.4,76.4,78.74,11645903.0
2023-12-15,78.87,77.42,77.05,80.3,19715422.0
2023-12-18,77.0,76.15,76.06,79.23,11400848.0
2023-12-19,76.4,79.45,75.7,80.68,26684086.0
2023-12-20,79.3,79.22,78.66,80.09,13064026.0
2023-12-21,79.28,82.29,78.6,83.18,28010810.0
2023-12-22,81.49,83.01,80.4,85.0,24829746.0
2023-12-25,82.08,82.47,81.86,83.92,10143057.0
2023-12-26,82.2,82.93,81.44,83.41,12655082.0
2023-12-27,83.3,81.84,81.1,83.3,12205402.0
2023-12-28,81.58,89.4,81.27,90.28,37250957.0
2023-12-29,88.75,87.59,86.85,88.9,23044968.0
2024-01-02,87.5,85.4,85.23,87.6,13401807.0
2024-01-03,85.37,85.17,83.86,85.88,13105909.0
2024-01-04,84.47,82.66,82.47,84.95,13740482.0
2024-01-05,82.1,80.15,79.5,84.04,18694522.0
2024-01-08,79.6,80.35,79.43,81.97,12651077.0
2024-01-09,80.11,82.01,78.4,84.0,20645339.0
2024-01-10,81.27,85.44,81.2,86.94,27268968.0
2024-01-11,85.55,86.9,85.1,87.87,22287358.0
2024-01-12,86.95,87.89,85.91,90.8,26354086.0
2024-01-15,87.39,87.14,86.66,88.88,13165321.0
2024-01-16,86.91,88.88,86.03,89.43,17317022.0
2024-01-17,88.35,86.5,86.48,88.86,11999374.0
2024-01-18,85.8,90.41,85.8,90.94,24048529.0
2024-01-19,91.0,88.99,88.84,93.16,23569878.0
2024-01-22,88.03,87.5,86.27,90.15,19661660.0
2024-01-23,89.9,91.43,88.19,94.5,29012943.0
2024-01-24,91.7,89.2,87.1,92.39,22951023.0
2024-01-25,88.02,90.0,85.25,90.0,24904386.0
2024-01-26,88.19,86.77,86.69,89.19,17009089.0
2024-01-29,85.2,80.48,80.3,85.8,27676665.0
2024-01-30,80.0,79.99,79.53,82.7,16651056.0
2024-01-31,79.03,78.39,77.72,80.67,18450675.0
2024-02-01,78.07,80.56,78.01,82.8,20935097.0
2024-02-02,80.0,79.3,77.1,80.96,19045286.0
2024-02-05,78.0,79.99,75.0,82.0,23136663.0
2024-02-06,78.6,84.2,78.4,84.72,21832554.0
2024-02-07,85.44,85.23,84.28,86.73,21760706.0
2024-02-08,85.9,85.53,85.0,87.7,18236849.0
2024-02-19,86.0,85.39,83.94,86.3,15615186.0
2024-02-20,84.89,82.88,81.36,84.9,18978434.0
2024-02-21,82.0,83.7,81.5,85.66,20045500.0
2024-02-22,83.0,84.1,82.95,86.5,17981697.0
2024-02-23,84.09,85.3,84.0,86.93,21525245.0
2024-02-26,85.03,83.68,83.04,85.19,18089892.0
2024-02-27,83.49,84.07,82.35,84.07,20140720.0
2024-02-28,85.08,84.88,84.77,89.11,34403531.0
2024-02-29,84.5,87.21,83.71,87.3,27274465.0
2024-03-01,87.22,87.57,85.3,88.4,23158463.0
2024-03-04,86.99,89.48,86.88,90.5,26198051.0
2024-03-05,88.01,90.57,87.59,91.22,27294288.0
2024-03-06,89.96,94.28,89.5,97.28,35522099.0
2024-03-07,93.02,91.45,91.3,94.58,19757751.0
2024-03-08,93.28,99.4,93.28,99.88,37983892.0
2024-03-11,102.9,109.17,101.49,110.88,47050324.0
2024-03-12,107.9,108.74,106.86,112.77,34601223.0
2024-03-13,108.0,106.94,106.5,109.58,24298341.0
2024-03-14,106.2,106.78,105.53,108.5,18375269.0
2024-03-15,106.0,103.72,101.2,106.08,28991814.0
2024-03-18,104.77,107.08,103.77,108.18,24917871.0
2024-03-19,107.7,105.55,105.55,110.88,18877186.0
2024-03-20,104.77,104.97,103.95,107.06,13127173.0
2024-03-21,104.52,103.9,102.78,105.35,15368829.0
2024-03-22,103.52,102.97,102.2,104.5,9560141.0
2024-03-25,102.38,102.6,102.16,104.59,11331587.0
2024-03-26,102.2,103.45,101.63,104.45,16812308.0
2024-03-27,103.97,102.08,102.0,105.2,16405269.0
2024-03-28,102.6,103.2,101.2,104.7,14812017.0
2024-03-29,102.71,103.8,102.31,105.35,12386765.0
2024-04-01,104.0,109.04,103.1,110.0,24247735.0
2024-04-02,108.0,107.1,106.6,109.82,15865376.0
2024-04-03,107.09,104.88,104.28,108.49,12779801.0
2024-04-08,104.3,103.43,103.13,106.11,13181779.0
2024-04-09,104.5,102.18,101.48,105.48,13747437.0
2024-04-10,102.0,99.57,98.59,103.17,18940383.0
2024-04-11,98.55,98.79,98.31,100.66,12031296.0
2024-04-12,98.93,96.28,95.89,99.17,14606561.0
2024-04-15,96.1,99.73,96.1,101.5,19006687.0
2024-04-16,98.8,99.1,98.1,100.63,11815034.0
2024-04-17,98.6,99.06,97.41,99.76,16904061.0
2024-04-18,99.0,97.12,96.47,99.0,15606351.0
2024-04-19,95.65,95.16,92.68,96.15,26888311.0
2024-04-22,94.0,93.99,92.99,96.49,15518087.0
2024-04-23,97.96,96.98,96.0,99.88,26335479.0
2024-04-24,97.54,95.2,94.3,97.58,15959663.0
2024-04-25,95.35,96.89,94.1,98.0,16415609.0
2024-04-26,96.85,99.27,96.36,99.8,21612745.0
2024-04-29,99.99,106.32,99.4,108.3,30645572.0
2024-04-30,105.98,103.35,103.15,106.25,15496183.0
2024-05-06,106.9,105.68,105.0,107.7,16101246.0
2024-05-07,105.23,106.9,104.1,108.45,14040796.0
2024-05-08,106.02,104.46,104.27,106.83,8584315.0
2024-05-09,104.95,106.59,104.6,107.82,12243225.0
2024-05-10,106.1,106.7,104.6,107.19,11540770.0
2024-05-13,104.9,105.0,103.45,107.55,17278215.0
2024-05-14,106.5,102.69,102.21,106.97,13553861.0
2024-05-15,108.89,105.16,104.85,110.0,22725548.0
2024-05-16,105.16,105.9,103.88,107.88,13615171.0
2024-05-17,104.3,101.44,98.51,104.49,28007624.0
2024-05-20,99.97,101.45,99.95,102.15,9933478.0
2024-05-21,100.8,100.0,99.0,101.33,8720284.0
2024-05-22,100.59,104.88,100.24,105.65,23585131.0
2024-05-23,104.43,102.49,102.0,104.9,12335446.0
2024-05-24,102.16,101.15,101.01,103.76,7613617.0
2024-05-27,101.59,101.17,99.43,101.8,8489568.0
2024-05-28,100.63,99.79,99.7,102.42,7185395.0
2024-05-29,100.18,100.86,100.0,103.72,14305094.0
2024-05-30,102.86,100.7,100.43,103.33,10207233.0
2024-05-31,100.08,98.69,98.5,101.0,11114871.0
2024-06-03,98.2,98.81,97.02,99.68,11301469.0
2024-06-04,99.25,103.14,98.08,103.7,18302934.0
2024-06-05,103.22,102.6,102.5,104.5,10669891.0
2024-06-06,103.22,99.9,99.0,103.47,13376195.0
2024-06-07,100.3,97.62,96.58,100.85,14542788.0
2024-06-11,96.88,98.15,96.65,98.66,8730173.0
2024-06-12,97.5,96.82,96.0,98.0,10744519.0
2024-06-13,68.8,68.84,67.62,70.0,14805621.0
2024-06-14,68.35,66.59,65.75,68.79,37828986.0
2024-06-17,66.39,67.94,65.11,68.08,21522961.0
2024-06-18,67.8,69.55,67.68,70.4,20560825.0
2024-06-19,70.1,68.39,68.2,70.1,11374063.0
2024-06-20,68.65,67.91,67.59,69.12,11543271.0
2024-06-21,67.93,67.5,66.77,69.28,13826777.0
2024-06-24,66.8,67.65,66.55,68.23,13480829.0
2024-06-25,67.08,64.06,63.58,67.63,24864803.0
2024-06-26,63.69,64.18,63.25,65.32,15398057.0
2024-06-27,63.43,63.38,62.5,63.85,13029831.0
2024-06-28,63.33,62.03,61.62,63.85,18310208.0
2024-07-01,62.75,63.15,61.5,64.44,18903984.0
2024-07-02,61.91,60.32,59.6,62.34,27600048.0
2024-07-03,60.86,60.05,59.74,61.39,14027316.0
2024-07-04,60.0,59.12,58.88,60.75,15077682.0
2024-07-05,58.8,61.0,58.8,61.74,24582436.0
2024-07-08,60.4,58.15,57.91,60.5,20068402.0
2024-07-09,58.38,58.28,56.99,58.57,24487461.0
2024-07-10,57.1,57.57,56.38,59.64,24470603.0
2024-07-11,58.16,59.82,57.25,60.66,31566541.0
2024-07-12,61.77,62.11,61.15,64.21,44695761.0
2024-07-15,62.18,64.01,61.48,64.58,32629298.0
2024-07-16,63.75,70.31,63.6,70.57,50143763.0
2024-07-17,71.0,70.3,68.88,71.36,41665147.0
2024-07-18,69.1,71.4,68.23,73.55,46958106.0
2024-07-19,70.68,72.3,70.68,72.84,31858451.0
2024-07-22,72.29,74.12,72.19,75.07,30538142.0
2024-07-23,73.2,71.8,71.8,73.71,29110827.0
2024-07-24,71.0,70.98,70.08,72.2,27046029.0
2024-07-25,70.4,71.07,70.14,72.73,28946634.0
2024-07-26,70.36,70.35,69.3,71.25,23928170.0
2024-07-29,70.38,68.65,67.53,70.58,21255289.0
2024-07-30,68.57,68.05,67.62,69.8,13369839.0
2024-07-31,67.8,68.83,66.53,69.23,26482841.0
2024-08-01,68.53,67.9,67.7,69.59,19396385.0
2024-08-02,67.6,66.5,66.03,68.47,19753134.0
2024-08-05,66.26,67.17,66.02,68.88,24672778.0
2024-08-06,68.32,70.88,68.3,71.66,35861328.0
2024-08-07,70.57,70.99,70.43,72.2,20696499.0
2024-08-08,70.53,70.3,69.8,71.95,15961999.0
2024-08-09,70.3,69.8,69.8,71.51,12515571.0
2024-08-12,70.9,68.7,68.5,71.49,14776260.0
2024-08-13,68.71,70.3,67.7,70.66,18899298.0
2024-08-14,70.0,68.39,68.12,70.96,13078765.0
2024-08-15,68.0,68.68,67.68,69.38,11754029.0
2024-08-16,68.32,68.51,67.74,68.78,9563718.0
2024-08-19,68.85,67.53,66.8,68.94,12960500.0
2024-08-20,67.53,67.9,67.16,68.93,13771430.0
2024-08-21,67.5,66.48,66.21,67.5,12168154.0
2024-08-22,66.66,66.61,65.57,67.29,11771116.0
2024-08-23,66.4,68.12,66.0,68.6,15861202.0
2024-08-26,69.47,71.44,69.47,72.5,27517795.0
2024-08-27,70.92,71.17,70.2,71.98,16372070.0
2024-08-28,70.89,71.22,70.7,72.2,13882241.0
2024-08-29,70.64,75.75,70.56,77.0,41640140.0
2024-08-30,75.45,77.0,75.08,78.57,32333827.0
2024-09-02,76.9,75.98,75.9,77.98,15396522.0
2024-09-03,76.12,76.0,75.37,76.96,14301040.0
2024-09-04,75.59,75.98,75.18,77.2,16953012.0
2024-09-05,76.0,76.94,75.73,78.14,18077012.0
2024-09-06,76.75,75.65,75.5,76.89,10688968.0
2024-09-09,75.6,75.99,75.0,76.64,11342419.0
2024-09-10,75.99,76.0,75.3,77.0,12246055.0
2024-09-11,75.99,79.74,75.52,80.0,29581396.0
2024-09-12,79.7,79.0,78.72,81.1,16385486.0
2024-09-13,78.88,78.12,76.89,79.27,15409869.0
2024-09-18,77.92,78.77,77.6,79.78,12133165.0
2024-09-19,79.28,78.38,77.51,80.15,16875731.0
2024-09-20,78.35,78.8,77.12,79.15,15745057.0
2024-09-23,78.57,76.78,75.3,79.04,20255885.0
2024-09-24,77.0,76.25,74.0,77.3,32548650.0
2024-09-25,77.78,77.14,76.9,79.57,26814556.0
2024-09-26,76.96,77.62,74.04,77.66,37673383.0
2024-09-27,77.55,85.2,76.36,88.57,54739186.0
2024-09-30,88.88,99.58,86.68,99.96,65607828.0
2024-10-08,115.98,119.19,102.48,119.19,89911366.0
2024-10-09,111.97,99.11,99.1,111.97,83783614.0
2024-10-10,99.0,101.45,98.5,105.59,50144024.0
2024-10-11,99.02,96.8,95.0,101.81,34214277.0
2024-10-14,95.5,96.75,94.17,97.88,35360733.0
2024-10-15,95.14,92.45,89.79,95.14,60629009.0
2024-10-16,90.01,88.4,88.03,91.46,37327196.0
2024-10-17,88.93,86.56,86.17,89.7,34691558.0
2024-10-18,86.56,94.5,85.51,96.0,62541413.0
2024-10-21,96.98,94.19,92.68,98.77,62763597.0
2024-10-22,92.8,94.0,90.57,95.0,47207730.0
2024-10-23,93.9,98.4,93.01,104.48,69365331.0
2024-10-24,95.69,92.0,92.0,95.8,45034191.0
2024-10-25,91.81,95.31,91.44,99.88,72139090.0
2024-10-28,94.32,93.74,92.4,94.99,39042954.0
2024-10-29,95.0,90.5,90.5,96.55,46572989.0
2024-10-30,90.0,91.31,89.81,92.64,27582325.0
2024-10-31,91.59,90.62,90.32,93.5,38861416.0
2024-11-01,88.8,88.2,85.03,89.88,60899887.0
2024-11-04,88.0,89.15,87.02,90.33,25153352.0
2024-11-05,89.65,92.7,88.9,93.41,49804930.0
2024-11-06,92.72,94.12,92.42,98.69,63349275.0
2024-11-07,90.98,90.79,86.6,90.98,70454480.0
2024-11-08,90.83,87.35,86.99,91.95,70224148.0
2024-11-11,86.76,88.57,85.86,89.2,47707476.0
2024-11-12,88.66,87.64,86.8,90.77,46453215.0
2024-11-13,86.6,89.67,86.56,90.0,44831407.0
2024-11-14,90.3,89.29,89.0,92.8,65646287.0
2024-11-15,88.0,85.74,85.74,89.38,44520302.0
2024-11-18,85.03,81.18,80.6,85.48,53182729.0
2024-11-19,83.7,85.08,82.5,87.17,52093628.0
2024-11-20,83.84,83.14,82.55,84.71,35458120.0
2024-11-21,83.7,82.21,82.0,84.0,26253385.0
2024-11-22,82.0,80.3,80.24,83.59,33486718.0
2024-11-25,80.31,81.5,79.6,81.98,24950902.0
2024-11-26,80.5,80.09,80.08,82.42,21833098.0
2024-11-27,79.5,81.7,78.23,81.85,33233640.0
2024-11-28,81.19,80.32,80.31,81.97,19083836.0
2024-11-29,80.2,81.28,79.56,82.12,28135621.0
2024-12-02,79.84,81.83,79.0,82.08,30675871.0
2024-12-03,82.33,83.11,81.92,84.23,33339891.0
2024-12-04,82.28,79.91,79.86,82.79,34994479.0
2024-12-05,79.51,78.9,78.5,79.7,27785719.0
2024-12-06,78.01,80.69,78.01,81.2,32642344.0
2024-12-09,80.38,78.77,78.1,80.4,30511471.0
2024-12-10,81.93,78.51,78.31,82.0,38047725.0
2024-12-11,78.45,78.87,77.17,79.26,23709618.0
2024-12-12,78.62,79.1,78.23,79.8,23819187.0
2024-12-13,78.69,76.47,76.38,78.7,33837237.0
2024-12-16,76.41,75.66,75.3,76.66,20943354.0
2024-12-17,75.45,75.23,75.05,77.2,25366628.0
2024-12-18,75.45,75.44,75.0,76.49,18483303.0
2024-12-19,75.0,75.27,74.28,75.58,20151528.0
2024-12-20,75.4,74.09,74.02,75.45,26302284.0
2024-12-23,73.66,74.99,73.64,76.75,47339097.0
2024-12-24,74.74,78.53,74.6,79.07,62169956.0
2024-12-25,78.5,77.9,77.0,78.82,30002247.0
2024-12-26,78.1,78.0,77.0,78.5,25048776.0
2024-12-27,77.8,75.68,75.39,77.89,35273552.0
2024-12-30,75.58,75.09,74.86,76.63,22609583.0
2024-12-31,75.0,73.83,73.52,77.22,30255304.0
2025-01-02,73.84,71.91,71.4,74.2,31041100.0
2025-01-03,71.93,69.83,69.78,72.39,27948019.0
2025-01-06,70.65,71.66,69.9,73.17,39273949.0
2025-01-07,71.1,71.66,70.25,72.0,21301938.0
2025-01-08,71.3,72.79,70.76,73.78,35431471.0
2025-01-09,72.0,72.62,71.95,75.24,27930259.0
