date,open,close,low,high,volume
2023-10-26,31.16,31.22,30.52,31.3,39629322.0
2023-10-27,31.1,32.0,30.8,32.22,55019264.0
2023-10-30,32.0,33.78,31.92,34.43,106000719.0
2023-10-31,33.78,32.77,32.58,33.92,65928196.0
2023-11-01,32.76,32.24,32.05,32.88,46803522.0
2023-11-02,32.37,31.52,31.5,32.43,46989612.0
2023-11-03,31.48,32.0,31.16,32.46,60830167.0
2023-11-06,32.5,33.3,32.48,33.9,93073248.0
2023-11-07,33.18,32.85,32.55,33.52,74514867.0
2023-11-08,32.77,32.6,32.31,32.88,62117582.0
2023-11-09,32.48,31.92,31.78,32.59,61543504.0
2023-11-10,31.99,32.41,31.71,32.5,52254392.0
2023-11-13,32.52,32.02,31.91,32.8,43383761.0
2023-11-14,32.1,31.89,31.65,32.18,44106886.0
2023-11-15,32.29,32.67,32.0,32.67,61930570.0
2023-11-16,32.48,32.31,32.24,32.73,46262168.0
2023-11-17,32.24,31.9,31.61,32.5,49733212.0
2023-11-20,31.89,31.15,31.0,31.9,75977953.0
2023-11-21,31.18,30.71,30.63,31.3,60225979.0
2023-11-22,30.72,30.18,30.03,30.77,58797886.0
2023-11-23,30.1,30.89,29.82,31.01,62393127.0
2023-11-24,30.73,31.06,30.33,31.23,48993346.0
2023-11-27,31.47,31.69,31.14,31.9,69871231.0
2023-11-28,31.68,31.74,31.4,31.95,41855021.0
2023-11-29,31.85,31.8,31.6,31.98,32668976.0
2023-11-30,31.65,31.83,31.3,31.93,33152484.0
2023-12-01,31.66,31.36,31.13,31.82,37640594.0
2023-12-04,31.44,30.99,30.56,31.45,34765586.0
2023-12-05,30.75,30.4,30.37,30.99,35032780.0
2023-12-06,30.3,30.29,29.91,30.55,46601180.0
2023-12-07,30.1,29.91,29.7,30.23,41080860.0
2023-12-08,29.91,30.89,29.91,31.21,55884829.0
2023-12-11,30.63,31.43,30.51,31.53,42496142.0
2023-12-12,31.31,32.0,31.22,32.15,54764173.0
2023-12-13,31.9,31.78,31.76,32.31,35884954.0
2023-12-14,32.0,31.49,31.41,32.13,32631672.0
2023-12-15,31.68,31.73,31.62,32.55,49878085.0
2023-12-18,31.73,31.95,31.59,32.22,43898025.0
2023-12-19,32.0,32.5,31.18,32.76,50691406.0
2023-12-20,32.5,32.67,32.33,33.05,54991879.0
2023-12-21,32.5,32.58,32.14,32.82,43435458.0
2023-12-22,32.5,32.35,32.19,32.94,33180853.0
2023-12-25,32.25,32.79,32.19,32.85,27364752.0
2023-12-26,32.72,32.25,31.86,32.72,26943133.0
2023-12-27,32.2,32.61,32.1,32.74,31640983.0
2023-12-28,32.75,33.2,32.64,33.66,49446331.0
2023-12-29,33.2,34.45,33.14,34.85,80296593.0
2024-01-02,34.44,33.98,33.95,34.96,47135341.0
2024-01-03,33.69,32.67,32.41,33.93,77036854.0
2024-01-04,32.6,32.5,32.17,32.8,37764767.0
2024-01-05,32.8,32.5,32.2,33.33,38630291.0
2024-01-08,32.46,31.33,31.3,32.65,42717314.0
2024-01-09,31.55,31.46,31.27,32.3,37069356.0
2024-01-10,31.46,31.22,30.97,31.52,38505387.0
2024-01-11,31.0,31.3,30.63,31.46,52965789.0
2024-01-12,31.01,30.6,30.32,31.09,56166163.0
2024-01-15,30.35,30.68,30.03,30.9,37287390.0
2024-01-16,30.4,30.29,29.93,30.6,47749127.0
2024-01-17,30.2,28.4,28.4,30.2,98052204.0
2024-01-18,28.2,28.72,27.75,28.8,64972329.0
2024-01-19,28.53,29.34,28.51,29.58,55332145.0
2024-01-22,29.73,28.93,28.58,29.94,54209205.0
2024-01-23,28.92,29.27,28.56,29.48,55257836.0
2024-01-24,29.29,29.05,28.24,29.49,49589962.0
2024-01-25,29.0,29.13,28.61,29.29,51852423.0
2024-01-26,29.0,27.82,27.6,29.06,91775202.0
2024-01-29,27.82,27.16,27.08,27.92,58346279.0
2024-01-30,27.02,26.52,26.45,27.3,41576574.0
2024-01-31,26.45,25.49,25.2,26.45,84855353.0
2024-02-01,25.47,25.85,25.06,26.24,54342080.0
2024-02-02,25.82,25.63,24.88,26.45,61710704.0
2024-02-05,25.64,26.98,25.3,27.66,95097387.0
2024-02-06,26.54,28.22,26.5,28.26,80515312.0
2024-02-07,28.24,28.23,27.96,28.65,63385176.0
2024-02-08,28.5,28.94,28.4,29.4,61329176.0
2024-02-19,28.8,27.49,27.01,28.98,128291954.0
2024-02-20,27.19,26.98,26.28,27.29,111635211.0
2024-02-21,26.66,27.47,26.5,27.88,86538829.0
2024-02-22,27.48,27.6,27.08,27.66,60572042.0
2024-02-23,27.5,27.16,26.74,27.58,104489905.0
2024-02-26,27.07,27.43,26.71,27.86,102153957.0
2024-02-27,27.15,28.11,27.05,28.11,110904231.0
2024-02-28,28.12,27.17,27.17,28.59,128868824.0
2024-02-29,26.9,27.58,26.76,27.66,121373622.0
2024-03-01,27.45,28.34,27.3,28.44,137896433.0
2024-03-04,28.58,28.01,27.66,28.82,116590007.0
2024-03-05,27.66,28.19,27.45,28.49,121381544.0
2024-03-06,27.75,27.96,27.3,28.68,124821301.0
2024-03-07,27.74,27.18,27.18,28.02,97554058.0
2024-03-08,27.33,27.56,27.05,27.68,85690500.0
2024-03-11,27.36,28.26,27.07,28.3,127592919.0
2024-03-12,28.24,28.49,28.12,28.76,103177865.0
2024-03-13,28.49,28.25,28.19,28.64,61453704.0
2024-03-14,28.16,27.56,27.33,28.18,88645752.0
2024-03-15,27.45,27.77,27.35,27.78,57163998.0
2024-03-18,27.8,28.04,27.61,28.18,91010663.0
2024-03-19,28.1,29.46,27.95,29.9,228672617.0
2024-03-20,29.54,29.65,29.45,30.57,177707139.0
2024-03-21,30.06,29.73,29.6,30.35,113120000.0
2024-03-22,29.96,31.84,29.85,32.28,239235815.0
2024-03-25,31.5,30.47,30.36,31.6,157434103.0
2024-03-26,30.0,30.95,29.99,31.29,117003425.0
2024-03-27,30.45,29.41,29.41,30.64,93305065.0
2024-03-28,29.4,29.75,29.2,30.2,72942948.0
2024-03-29,29.51,29.41,28.88,29.76,68843016.0
2024-04-01,29.8,29.67,29.42,30.0,62494581.0
2024-04-02,29.67,28.64,28.39,29.75,100655975.0
2024-04-03,28.65,28.76,28.45,29.22,68825783.0
2024-04-08,28.58,28.04,27.8,28.6,79831166.0
2024-04-09,28.1,28.45,27.97,28.56,44640675.0
2024-04-10,28.37,27.69,27.45,28.38,61341963.0
2024-04-11,27.45,27.63,27.4,28.18,48540225.0
2024-04-12,27.82,27.82,27.7,28.5,62005888.0
2024-04-15,27.83,27.8,27.51,28.08,57402917.0
2024-04-16,27.55,26.85,26.71,27.68,79544584.0
2024-04-17,26.97,27.28,26.85,27.36,63563527.0
2024-04-18,27.08,27.05,26.53,27.36,70081220.0
2024-04-19,26.8,26.39,26.1,26.82,66995287.0
2024-04-22,26.1,27.25,25.92,27.36,73706838.0
2024-04-23,27.02,27.59,27.02,27.79,60469334.0
2024-04-24,27.69,27.67,27.2,28.06,78469021.0
2024-04-25,28.14,28.54,28.14,29.22,123113698.0
2024-04-26,28.54,28.79,28.4,29.09,83063450.0
2024-04-29,29.21,29.83,29.05,30.16,121044632.0
2024-04-30,29.76,29.2,29.14,29.95,63759996.0
2024-05-06,30.3,30.99,30.3,31.17,141580671.0
2024-05-07,30.69,30.86,30.56,31.26,58136777.0
2024-05-08,30.5,29.6,29.58,30.5,79533024.0
2024-05-09,29.61,29.82,29.61,30.2,49408990.0
2024-05-10,29.85,29.5,29.17,29.96,51489926.0
2024-05-13,29.39,30.58,29.3,30.95,87320975.0
2024-05-14,31.95,31.08,31.01,32.2,107402519.0
2024-05-15,31.0,30.66,30.6,31.29,41907108.0
2024-05-16,31.2,31.76,30.96,32.05,101764044.0
2024-05-17,31.54,31.64,31.4,31.95,52585866.0
2024-05-20,31.42,31.62,31.31,32.0,47529836.0
2024-05-21,31.5,31.87,31.34,32.29,57889521.0
2024-05-22,31.8,32.86,31.7,33.0,84265286.0
2024-05-23,32.6,32.51,32.21,32.95,49572096.0
2024-05-24,32.36,31.51,31.4,32.85,81032670.0
2024-05-27,31.81,31.89,31.48,32.43,55784571.0
2024-05-28,31.75,31.11,31.0,31.76,61610249.0
2024-05-29,31.27,31.18,30.79,31.49,43161349.0
2024-05-30,31.02,32.26,30.83,32.75,77273319.0
2024-05-31,32.2,31.79,31.7,32.74,56636132.0
2024-06-03,31.64,32.51,31.61,33.1,82983440.0
2024-06-04,32.4,32.73,32.15,32.85,48444111.0
2024-06-05,32.58,32.88,32.5,33.49,69564774.0
2024-06-06,33.2,33.1,32.99,33.75,68692722.0
2024-06-07,33.06,32.2,31.85,33.1,77733824.0
2024-06-11,31.0,31.78,30.88,31.94,67357208.0
2024-06-12,33.58,33.42,33.19,34.0,130909933.0
2024-06-13,33.95,33.23,33.04,34.38,89348348.0
2024-06-14,33.2,34.35,33.16,34.69,101763049.0
2024-06-17,34.55,37.0,34.43,37.7,161677724.0
2024-06-18,37.77,37.99,36.82,38.28,160707602.0
2024-06-19,37.87,38.07,37.4,38.5,96946397.0
2024-06-20,37.9,37.26,37.15,38.37,78078057.0
2024-06-21,36.66,37.72,36.57,38.0,67055863.0
2024-06-24,37.55,37.88,37.48,38.93,103828100.0
2024-06-25,37.52,37.16,36.79,37.84,82936164.0
2024-06-26,37.25,38.2,37.21,38.5,79007294.0
2024-06-27,38.1,38.85,38.01,40.22,124871233.0
2024-06-28,38.5,39.31,38.25,39.87,93374949.0
2024-07-01,39.2,38.91,37.93,39.5,66548863.0
2024-07-02,39.49,39.09,38.82,39.86,69065252.0
2024-07-03,39.09,38.89,38.62,39.78,52607251.0
2024-07-04,38.88,38.86,38.68,39.56,54728067.0
2024-07-05,39.0,38.73,37.89,39.06,67356616.0
2024-07-08,38.75,39.37,38.5,39.66,78229655.0
2024-07-09,39.37,41.39,39.06,41.61,114299394.0
2024-07-10,41.39,41.08,40.82,41.73,74875260.0
2024-07-11,41.05,41.78,40.59,42.94,105249414.0
2024-07-12,40.4,40.92,40.19,41.29,68089326.0
2024-07-15,41.06,40.99,40.35,41.38,47474505.0
2024-07-16,41.33,43.17,41.3,43.3,91165556.0
2024-07-17,43.0,42.05,41.5,43.17,70718199.0
2024-07-18,40.88,40.95,39.64,41.61,104068538.0
2024-07-19,39.72,40.15,39.69,40.96,91800284.0
2024-07-22,40.06,39.72,38.63,40.06,83778097.0
2024-07-23,39.74,38.43,38.28,39.88,70356038.0
2024-07-24,38.4,37.88,37.41,38.9,70153192.0
2024-07-25,37.3,37.09,36.12,37.76,76151560.0
2024-07-26,36.87,37.92,36.6,38.1,73427917.0
2024-07-29,37.92,38.38,37.44,39.38,74061425.0
2024-07-30,38.14,37.46,37.13,38.37,59510817.0
2024-07-31,37.4,38.23,37.22,38.5,77101523.0
2024-08-01,38.99,37.83,37.8,39.1,50157070.0
2024-08-02,37.1,37.19,37.0,38.28,50303135.0
2024-08-05,35.0,34.51,34.34,36.03,131097835.0
2024-08-06,35.5,35.39,34.83,35.97,60047568.0
2024-08-07,35.2,35.08,34.84,35.65,33397531.0
2024-08-08,34.91,35.52,34.41,35.99,50770196.0
2024-08-09,35.86,36.33,35.79,36.88,52899059.0
2024-08-12,36.2,36.43,36.08,36.96,32336494.0
2024-08-13,36.3,37.0,36.3,37.32,38124101.0
2024-08-14,36.99,36.57,36.4,37.31,29233796.0
2024-08-15,36.43,36.71,36.37,37.44,44894654.0
2024-08-16,36.96,37.04,36.87,37.44,38596955.0
2024-08-19,37.46,36.72,36.6,37.76,35662385.0
2024-08-20,36.7,36.63,36.38,37.09,28854946.0
2024-08-21,36.31,37.4,36.2,38.33,57936482.0
2024-08-22,37.6,37.8,36.7,38.06,51112243.0
2024-08-23,37.53,37.89,37.26,37.94,34066567.0
2024-08-26,37.92,37.35,36.52,38.0,71316219.0
2024-08-27,37.04,36.54,36.45,37.48,43929070.0
2024-08-28,36.5,36.6,36.35,37.22,36117885.0
2024-08-29,36.5,37.23,35.6,37.6,50789140.0
2024-08-30,37.06,39.42,37.06,40.1,110454923.0
2024-09-02,39.22,38.55,38.2,39.38,55486913.0
2024-09-03,38.34,38.63,38.16,39.16,37163998.0
2024-09-04,37.8,37.84,36.5,38.0,65136532.0
2024-09-05,37.55,37.23,37.0,37.94,48329744.0
2024-09-06,37.21,35.9,35.9,37.23,54216550.0
2024-09-09,35.8,35.89,35.62,36.54,44537791.0
2024-09-10,35.68,36.51,35.1,36.88,51234751.0
2024-09-11,36.38,36.14,35.81,36.68,31646457.0
2024-09-12,36.21,36.49,35.81,36.78,37511638.0
2024-09-13,36.48,37.15,36.33,37.88,48331329.0
2024-09-18,36.6,35.9,34.84,36.8,61762617.0
2024-09-19,35.91,35.78,35.45,36.16,44188739.0
2024-09-20,36.16,36.6,36.02,36.99,60453449.0
2024-09-23,36.16,36.48,36.02,37.42,31380333.0
2024-09-24,37.0,38.77,36.29,38.79,71238103.0
2024-09-25,39.33,38.46,38.28,39.69,67874566.0
2024-09-26,38.4,38.42,37.35,38.7,100399439.0
2024-09-27,38.43,40.48,38.4,41.19,120514394.0
2024-09-30,42.0,43.46,41.01,43.95,160489237.0
2024-10-08,47.81,46.33,43.23,47.81,204655351.0
2024-10-09,45.0,42.08,41.79,45.1,150181120.0
2024-10-10,42.1,43.45,42.1,44.69,117036667.0
2024-10-11,43.39,42.2,41.51,43.45,71084276.0
2024-10-14,41.85,43.99,41.85,44.05,82799109.0
2024-10-15,43.99,43.6,43.3,45.0,72966286.0
2024-10-16,42.88,42.31,41.78,43.0,65647769.0
2024-10-17,42.32,41.96,41.95,43.09,54229309.0
2024-10-18,42.0,44.45,42.0,45.21,122207404.0
2024-10-21,44.87,45.42,43.91,47.15,126019307.0
2024-10-22,45.42,46.05,44.42,46.99,66556801.0
2024-10-23,45.77,45.21,44.93,46.33,53475365.0
2024-10-24,44.5,43.95,43.62,44.56,73218121.0
2024-10-25,43.95,43.35,42.6,44.15,78582374.0
2024-10-28,43.6,43.63,42.33,43.97,60362218.0
2024-10-29,43.63,43.42,43.22,44.4,65641108.0
2024-10-30,43.1,42.98,42.8,43.86,58656295.0
2024-10-31,42.98,42.22,41.91,43.19,75889926.0
2024-11-01,42.23,42.19,42.08,43.3,59438846.0
2024-11-04,42.19,42.81,42.11,43.25,49086963.0
2024-11-05,42.71,43.2,42.12,43.55,85913683.0
2024-11-06,43.21,41.33,41.09,43.25,187046952.0
2024-11-07,40.55,40.93,40.0,40.95,145996560.0
2024-11-08,41.5,40.3,40.14,41.55,127029815.0
2024-11-11,40.02,40.7,39.51,40.82,137219615.0
2024-11-12,40.75,41.54,40.1,42.69,199168114.0
2024-11-13,41.0,41.59,40.5,41.68,104325052.0
2024-11-14,41.58,40.1,40.0,41.58,82870623.0
2024-11-15,39.9,39.3,39.3,40.32,77059914.0
2024-11-18,39.3,38.51,38.32,39.81,80179234.0
2024-11-19,38.6,38.53,37.74,38.89,86837859.0
2024-11-20,38.54,38.59,38.18,38.72,80278112.0
2024-11-21,38.51,39.23,38.0,39.63,97058882.0
2024-11-22,39.0,37.65,37.6,39.63,90272285.0
2024-11-25,37.66,36.66,36.31,37.8,98755019.0
2024-11-26,36.81,37.16,36.66,37.88,75555362.0
2024-11-27,37.03,39.13,36.9,39.5,149536528.0
2024-11-28,38.86,38.2,38.14,38.94,72952300.0
2024-11-29,38.05,38.68,38.05,39.28,90114601.0
2024-12-02,39.19,40.56,39.18,40.85,136620360.0
2024-12-03,40.56,40.31,39.92,40.74,70054661.0
2024-12-04,40.35,39.59,39.33,40.5,57137971.0
2024-12-05,39.5,39.37,38.91,39.8,52403894.0
2024-12-06,39.7,40.21,39.5,40.5,88541042.0
2024-12-09,40.21,39.88,39.65,40.59,42567215.0
2024-12-10,41.25,40.89,40.65,41.83,131004166.0
2024-12-11,40.91,41.25,40.2,42.07,95806317.0
2024-12-12,41.39,41.37,40.93,42.2,70657387.0
2024-12-13,41.0,40.58,40.4,41.08,66249573.0
2024-12-16,40.4,39.78,39.65,40.66,52391558.0
2024-12-17,39.78,40.3,39.69,41.35,72002397.0
2024-12-18,40.53,40.06,39.96,40.69,45473497.0
2024-12-19,39.65,41.67,39.34,41.85,108465775.0
2024-12-20,41.72,41.28,41.18,41.95,61438712.0
2024-12-23,41.28,40.46,40.3,41.83,56971925.0
2024-12-24,40.56,41.4,40.25,41.45,59517513.0
2024-12-25,41.4,41.07,40.92,41.98,46893438.0
2024-12-26,40.96,42.32,40.63,42.38,90524293.0
2024-12-27,42.28,41.35,41.23,42.29,82637027.0
2024-12-30,41.35,41.65,41.15,42.1,58529459.0
2024-12-31,42.1,40.76,40.45,42.1,64087258.0
2025-01-02,40.59,39.21,38.83,40.76,69199878.0
2025-01-03,39.21,39.23,38.68,40.38,75841360.0
2025-01-06,39.24,38.99,38.72,39.99,47753489.0
2025-01-07,39.19,40.46,39.1,41.02,85922232.0
2025-01-08,40.14,39.15,38.85,40.2,79378319.0
2025-01-09,39.09,39.01,38.66,39.49,51304803.0
