date,open,close,low,high,volume
2023-08-29,5.16,5.16,5.1,5.2,24055507.0
2023-08-30,5.17,5.11,5.1,5.2,14497800.0
2023-08-31,5.11,5.1,5.08,5.14,14933026.0
2023-09-01,5.09,5.14,5.09,5.15,11913450.0
2023-09-04,5.15,5.19,5.13,5.22,14855609.0
2023-09-05,5.18,5.15,5.14,5.19,8872219.0
2023-09-06,5.14,5.14,5.12,5.16,9895273.0
2023-09-07,5.13,5.11,5.11,5.17,10588800.0
2023-09-08,5.13,5.07,5.05,5.14,24402500.0
2023-09-11,5.06,5.1,5.06,5.11,16894170.0
2023-09-12,5.09,5.12,5.08,5.12,9126727.0
2023-09-13,5.11,5.12,5.1,5.18,18296880.0
2023-09-14,5.13,5.19,5.09,5.19,22817133.0
2023-09-15,5.19,5.23,5.18,5.27,24639573.0
2023-09-18,5.24,5.18,5.16,5.24,17052526.0
2023-09-19,5.18,5.24,5.18,5.25,21673558.0
2023-09-20,5.24,5.22,5.21,5.26,10792819.0
2023-09-21,5.23,5.21,5.2,5.25,16200256.0
2023-09-22,5.22,5.21,5.18,5.24,14803018.0
2023-09-25,5.23,5.25,5.21,5.26,21012416.0
2023-09-26,5.24,5.21,5.2,5.25,10201956.0
2023-09-27,5.23,5.18,5.17,5.24,10269300.0
2023-09-28,5.18,5.15,5.13,5.2,15701302.0
2023-10-09,5.14,5.12,5.09,5.16,16649204.0
2023-10-10,5.11,5.05,5.05,5.14,15810800.0
2023-10-11,5.05,5.01,5.0,5.07,19996229.0
2023-10-12,5.03,5.07,5.03,5.1,17489689.0
2023-10-13,5.07,5.05,5.05,5.09,9611133.0
2023-10-16,5.05,5.08,5.04,5.09,14574501.0
2023-10-17,5.09,5.07,5.05,5.13,19698084.0
2023-10-18,5.08,5.02,5.02,5.09,11222706.0
2023-10-19,5.01,4.85,4.85,5.02,30260528.0
2023-10-20,4.86,4.85,4.84,4.9,15668713.0
2023-10-23,4.85,4.82,4.79,4.88,13061736.0
2023-10-24,4.82,4.84,4.77,4.86,18753865.0
2023-10-25,4.87,4.91,4.85,4.93,15815583.0
2023-10-26,4.9,4.95,4.87,4.96,16350545.0
2023-10-27,4.95,5.0,4.94,5.02,16110800.0
2023-10-30,4.99,4.97,4.95,5.01,15587516.0
2023-10-31,4.97,5.0,4.94,5.02,14666721.0
2023-11-01,5.0,5.03,4.97,5.05,18935101.0
2023-11-02,5.03,5.07,5.02,5.1,20323096.0
2023-11-03,5.07,4.99,4.98,5.09,15120536.0
2023-11-06,4.99,4.98,4.94,5.03,17920785.0
2023-11-07,4.97,4.98,4.95,5.0,11747700.0
2023-11-08,4.97,4.93,4.91,4.97,13174600.0
2023-11-09,4.93,4.95,4.92,4.99,12788388.0
2023-11-10,4.95,4.92,4.89,4.96,8512052.0
2023-11-13,4.92,4.94,4.89,4.96,10701368.0
2023-11-14,4.94,4.93,4.92,4.98,11209850.0
2023-11-15,4.96,4.95,4.93,4.97,9116928.0
2023-11-16,4.94,4.91,4.9,4.95,11267900.0
2023-11-17,4.91,4.88,4.87,4.92,12200699.0
2023-11-20,4.87,4.92,4.87,4.93,14124130.0
2023-11-21,4.93,4.95,4.92,4.98,17084065.0
2023-11-22,4.95,4.97,4.94,5.0,13349755.0
2023-11-23,4.97,4.98,4.96,5.0,10206336.0
2023-11-24,4.98,5.0,4.98,5.05,17693608.0
2023-11-27,5.0,5.01,4.95,5.02,17142604.0
2023-11-28,5.0,4.99,4.96,5.02,14204370.0
2023-11-29,4.99,5.0,4.99,5.05,15396473.0
2023-11-30,4.99,5.03,4.99,5.06,20406315.0
2023-12-01,5.05,5.03,5.01,5.06,15416128.0
2023-12-04,5.03,5.09,5.03,5.1,18504632.0
2023-12-05,5.08,5.01,4.99,5.1,18276400.0
2023-12-06,5.0,4.99,4.91,5.01,20617594.0
2023-12-07,4.99,5.0,4.97,5.02,13031848.0
2023-12-08,5.01,5.0,4.97,5.05,20634831.0
2023-12-11,4.99,5.06,4.91,5.06,24457901.0
2023-12-12,5.04,5.09,5.02,5.09,16529802.0
2023-12-13,5.09,5.08,5.07,5.12,12940300.0
2023-12-14,5.07,5.08,5.06,5.1,9604510.0
2023-12-15,5.08,5.05,5.04,5.1,13323040.0
2023-12-18,5.05,5.07,5.04,5.1,19467718.0
2023-12-19,5.05,5.05,5.02,5.07,13492810.0
2023-12-20,5.06,5.05,5.04,5.12,23927092.0
2023-12-21,5.07,5.07,5.02,5.08,15559941.0
2023-12-22,5.07,5.11,5.05,5.15,22310051.0
2023-12-25,5.11,5.06,5.0,5.11,15507573.0
2023-12-26,5.05,5.06,5.03,5.08,13934402.0
2023-12-27,5.06,5.07,5.01,5.08,13904903.0
2023-12-28,5.06,4.98,4.98,5.06,26540599.0
2023-12-29,4.97,4.9,4.9,4.99,31003852.0
2024-01-02,4.9,4.98,4.88,5.0,29786701.0
2024-01-03,4.97,5.07,4.96,5.08,30802212.0
2024-01-04,5.07,5.08,5.05,5.15,20488588.0
2024-01-05,5.1,5.1,5.07,5.17,28502400.0
2024-01-08,5.1,5.09,5.05,5.12,23477820.0
2024-01-09,5.1,5.16,5.02,5.17,29751760.0
2024-01-10,5.17,5.2,5.14,5.22,25945781.0
2024-01-11,5.2,5.22,5.16,5.25,28095541.0
2024-01-12,5.22,5.29,5.21,5.35,24787809.0
2024-01-15,5.3,5.34,5.28,5.37,20963063.0
2024-01-16,5.35,5.36,5.31,5.38,21578919.0
2024-01-17,5.36,5.31,5.29,5.41,24727606.0
2024-01-18,5.28,5.28,5.14,5.32,38307391.0
2024-01-19,5.27,5.29,5.23,5.34,23358293.0
2024-01-22,5.27,5.15,5.11,5.29,25428307.0
2024-01-23,5.13,5.21,5.07,5.23,24060404.0
2024-01-24,5.21,5.38,5.21,5.39,35335274.0
2024-01-25,5.43,5.48,5.37,5.49,37777400.0
2024-01-26,5.47,5.54,5.44,5.56,36090608.0
2024-01-29,5.51,5.53,5.5,5.61,34273858.0
2024-01-30,5.53,5.52,5.49,5.6,30835540.0
2024-01-31,5.51,5.52,5.44,5.58,26615630.0
2024-02-01,5.51,5.51,5.47,5.59,37045177.0
2024-02-02,5.51,5.52,5.41,5.61,32154242.0
2024-02-05,5.48,5.46,5.41,5.6,50516347.0
2024-02-06,5.48,5.59,5.44,5.61,51741033.0
2024-02-07,5.55,5.4,5.31,5.56,73961656.0
2024-02-08,5.38,5.3,5.15,5.39,75749529.0
2024-02-19,5.31,5.43,5.29,5.46,51159040.0
2024-02-20,5.43,5.56,5.4,5.58,30476214.0
2024-02-21,5.57,5.51,5.46,5.57,37723435.0
2024-02-22,5.5,5.55,5.49,5.58,23792976.0
2024-02-23,5.54,5.56,5.51,5.61,24565035.0
2024-02-26,5.57,5.35,5.35,5.59,47776150.0
2024-02-27,5.33,5.46,5.31,5.47,31079375.0
2024-02-28,5.45,5.41,5.4,5.48,28766900.0
2024-02-29,5.44,5.43,5.39,5.45,28213943.0
2024-03-01,5.41,5.4,5.35,5.43,27201000.0
2024-03-04,5.37,5.36,5.34,5.4,20523379.0
2024-03-05,5.37,5.41,5.35,5.43,22522302.0
2024-03-06,5.41,5.38,5.38,5.44,19137963.0
2024-03-07,5.39,5.38,5.36,5.43,15672495.0
2024-03-08,5.38,5.38,5.34,5.39,18730530.0
2024-03-11,5.39,5.34,5.31,5.41,20689453.0
2024-03-12,5.33,5.26,5.25,5.34,27721681.0
2024-03-13,5.28,5.25,5.21,5.28,19017601.0
2024-03-14,5.25,5.27,5.24,5.31,18574513.0
2024-03-15,5.26,5.27,5.22,5.28,14797382.0
2024-03-18,5.27,5.29,5.26,5.35,26058927.0
2024-03-19,5.29,5.26,5.25,5.3,16134830.0
2024-03-20,5.25,5.29,5.24,5.3,17437718.0
2024-03-21,5.3,5.27,5.25,5.31,16984319.0
2024-03-22,5.26,5.24,5.18,5.28,20829001.0
2024-03-25,5.24,5.29,5.22,5.34,25960906.0
2024-03-26,5.28,5.29,5.25,5.3,18255001.0
2024-03-27,5.3,5.28,5.28,5.34,21781128.0
2024-03-28,5.28,5.31,5.24,5.34,21631402.0
2024-03-29,5.3,5.37,5.29,5.39,18475681.0
2024-04-01,5.39,5.4,5.34,5.41,23103951.0
2024-04-02,5.39,5.47,5.38,5.48,29499050.0
2024-04-03,5.49,5.58,5.48,5.59,36039161.0
2024-04-08,5.58,5.58,5.56,5.65,34999692.0
2024-04-09,5.6,5.61,5.56,5.64,27484295.0
2024-04-10,5.62,5.61,5.58,5.66,24230612.0
2024-04-11,5.62,5.61,5.54,5.66,24591701.0
2024-04-12,5.62,5.64,5.61,5.68,24184745.0
2024-04-15,5.66,5.74,5.63,5.77,35152150.0
2024-04-16,5.74,5.69,5.65,5.8,40296810.0
2024-04-17,5.68,5.81,5.67,5.82,36053815.0
2024-04-18,5.81,5.77,5.74,5.9,35857665.0
2024-04-19,5.76,5.8,5.75,5.9,23830981.0
2024-04-22,5.83,5.71,5.68,5.85,26170755.0
2024-04-23,5.71,5.61,5.59,5.73,23757896.0
2024-04-24,5.62,5.67,5.58,5.69,20048942.0
2024-04-25,5.68,5.71,5.64,5.74,21490882.0
2024-04-26,5.71,5.63,5.59,5.74,22275900.0
2024-04-29,5.64,5.6,5.57,5.64,23904310.0
2024-04-30,5.69,5.61,5.61,5.73,29978110.0
2024-05-06,5.68,5.65,5.58,5.69,37197977.0
2024-05-07,5.67,5.66,5.62,5.72,32682325.0
2024-05-08,5.66,5.66,5.64,5.73,23873800.0
2024-05-09,5.65,5.78,5.65,5.79,30686994.0
2024-05-10,5.8,5.78,5.74,5.82,22698618.0
2024-05-13,5.78,5.87,5.77,5.9,34450189.0
2024-05-14,5.88,5.81,5.81,5.92,27994992.0
2024-05-15,5.61,5.64,5.61,5.69,20866300.0
2024-05-16,5.66,5.55,5.54,5.68,28209285.0
2024-05-17,5.55,5.61,5.54,5.62,18191700.0
2024-05-20,5.61,5.73,5.61,5.73,31408545.0
2024-05-21,5.71,5.73,5.69,5.78,20381493.0
2024-05-22,5.74,5.67,5.65,5.78,22110400.0
2024-05-23,5.65,5.59,5.55,5.67,29371344.0
2024-05-24,5.56,5.62,5.55,5.67,17685700.0
2024-05-27,5.63,5.77,5.62,5.79,27609718.0
2024-05-28,5.78,5.76,5.72,5.82,20960372.0
2024-05-29,5.76,5.73,5.71,5.8,16903300.0
2024-05-30,5.75,5.71,5.69,5.82,21864755.0
2024-05-31,5.74,5.69,5.69,5.77,26824575.0
2024-06-03,5.68,5.75,5.65,5.79,33090136.0
2024-06-04,5.76,5.8,5.73,5.81,27712696.0
2024-06-05,5.81,5.76,5.73,5.87,25181852.0
2024-06-06,5.75,5.73,5.71,5.83,31530444.0
2024-06-07,5.76,5.86,5.71,5.87,38736102.0
2024-06-11,5.86,5.61,5.58,5.92,56486403.0
2024-06-12,5.61,5.69,5.56,5.72,36457765.0
2024-06-13,5.69,5.63,5.6,5.72,22902201.0
2024-06-14,5.59,5.59,5.57,5.69,33361548.0
2024-06-17,5.6,5.55,5.49,5.62,32267900.0
2024-06-18,5.58,5.68,5.54,5.69,26117325.0
2024-06-19,5.68,5.65,5.62,5.7,17095854.0
2024-06-20,5.64,5.67,5.62,5.69,17035041.0
2024-06-21,5.64,5.69,5.61,5.75,27655687.0
2024-06-24,5.68,5.62,5.6,5.7,22337683.0
2024-06-25,5.61,5.64,5.61,5.7,20248398.0
2024-06-26,5.64,5.63,5.55,5.66,18340970.0
2024-06-27,5.61,5.61,5.57,5.65,18290301.0
2024-06-28,5.62,5.78,5.61,5.8,31885185.0
2024-07-01,5.79,5.84,5.78,5.88,31369600.0
2024-07-02,5.88,5.98,5.86,5.99,42765672.0
2024-07-03,5.99,6.02,5.96,6.08,37691348.0
2024-07-04,6.0,6.0,5.93,6.04,29552500.0
2024-07-05,5.99,5.93,5.91,6.01,22583500.0
2024-07-08,5.93,5.93,5.89,5.99,22323900.0
2024-07-09,5.95,6.16,5.92,6.18,65715906.0
2024-07-10,6.18,6.0,5.97,6.18,41219246.0
2024-07-11,6.04,6.0,5.94,6.07,30864354.0
2024-07-12,6.0,6.0,5.96,6.04,23107401.0
2024-07-15,5.99,6.05,5.95,6.1,26215874.0
2024-07-16,6.05,5.99,5.95,6.08,22862251.0
2024-07-17,5.98,6.01,5.97,6.06,27814959.0
2024-07-18,6.02,6.09,5.95,6.1,23200504.0
2024-07-19,6.09,6.1,6.04,6.13,24677852.0
2024-07-22,6.09,6.03,5.99,6.09,26352549.0
2024-07-23,6.03,6.09,6.03,6.19,33625576.0
2024-07-24,6.08,6.21,6.03,6.23,50841537.0
2024-07-25,6.19,6.23,6.16,6.29,45670729.0
2024-07-26,6.22,6.14,6.07,6.25,34210142.0
2024-07-29,6.1,6.17,6.05,6.19,24135943.0
2024-07-30,6.17,6.15,6.09,6.18,29171575.0
2024-07-31,6.17,6.04,5.98,6.2,45785144.0
2024-08-01,6.0,6.2,6.0,6.25,46413891.0
2024-08-02,6.19,6.17,6.1,6.21,24362074.0
2024-08-05,6.15,6.1,6.09,6.19,31039337.0
2024-08-06,6.08,6.03,5.94,6.12,29275014.0
2024-08-07,6.03,6.04,6.01,6.09,17051170.0
2024-08-08,6.04,6.06,6.01,6.08,17756900.0
2024-08-09,6.07,6.02,6.0,6.08,15741540.0
2024-08-12,6.02,6.02,5.97,6.06,12315237.0
2024-08-13,6.01,6.04,6.0,6.12,20900939.0
2024-08-14,6.02,6.06,6.02,6.11,18790350.0
2024-08-15,6.04,6.21,6.04,6.22,28774228.0
2024-08-16,6.19,6.27,6.19,6.31,27220567.0
2024-08-19,6.27,6.37,6.25,6.37,29269129.0
2024-08-20,6.38,6.32,6.28,6.39,20421221.0
2024-08-21,6.31,6.32,6.22,6.34,18682063.0
2024-08-22,6.33,6.37,6.28,6.4,21345601.0
2024-08-23,6.33,6.35,6.29,6.37,13900150.0
2024-08-26,6.34,6.3,6.22,6.35,19255250.0
2024-08-27,6.25,6.25,6.23,6.33,14620700.0
2024-08-28,6.3,6.26,6.23,6.32,18608700.0
2024-08-29,6.29,6.11,6.07,6.29,29681180.0
2024-08-30,6.13,5.92,5.92,6.2,61812439.0
2024-09-02,5.97,6.15,5.94,6.21,62971025.0
2024-09-03,6.2,6.21,6.09,6.29,36123023.0
2024-09-04,6.23,6.23,6.06,6.27,28001700.0
2024-09-05,6.25,6.16,6.1,6.26,24474590.0
2024-09-06,6.17,6.14,6.13,6.27,16992501.0
2024-09-09,6.17,6.04,6.02,6.17,25204097.0
2024-09-10,6.04,5.95,5.86,6.06,29452976.0
2024-09-11,5.8,5.7,5.66,5.86,42060985.0
2024-09-12,5.68,5.72,5.62,5.77,27992126.0
2024-09-13,5.75,5.68,5.65,5.83,29890854.0
2024-09-18,5.65,5.75,5.65,5.76,20008350.0
2024-09-19,5.77,5.64,5.56,5.79,38630285.0
2024-09-20,5.63,5.6,5.58,5.67,30302044.0
2024-09-23,5.62,5.7,5.58,5.73,26966752.0
2024-09-24,5.71,5.92,5.68,5.92,36003330.0
2024-09-25,5.97,5.94,5.93,6.08,38892868.0
2024-09-26,5.94,5.98,5.85,5.99,46068785.0
2024-09-27,6.01,6.05,5.97,6.09,27745417.0
2024-09-30,6.14,6.5,6.12,6.53,109169629.0
2024-10-08,7.1,6.71,6.53,7.15,108065543.0
2024-10-09,6.61,6.16,6.16,6.62,75917004.0
2024-10-10,6.17,6.38,6.17,6.5,59657069.0
2024-10-11,6.36,6.27,6.23,6.41,37059191.0
2024-10-14,6.3,6.34,6.28,6.44,45211912.0
2024-10-15,6.33,6.18,6.18,6.38,33724087.0
2024-10-16,6.16,6.23,6.13,6.27,26977565.0
2024-10-17,6.27,6.08,6.07,6.29,30398927.0
2024-10-18,6.12,6.21,5.99,6.29,42281777.0
2024-10-21,6.25,6.15,6.1,6.27,37427676.0
2024-10-22,6.17,6.22,6.13,6.23,25891596.0
2024-10-23,6.22,6.29,6.21,6.3,32396951.0
2024-10-24,6.29,6.26,6.22,6.35,22385825.0
2024-10-25,6.25,6.22,6.17,6.27,28895800.0
2024-10-28,6.23,6.24,6.12,6.25,31528326.0
2024-10-29,6.25,6.15,6.12,6.26,26281159.0
2024-10-30,6.14,6.12,6.05,6.17,25657049.0
2024-10-31,6.06,5.95,5.89,6.08,61679200.0
2024-11-01,5.95,6.0,5.91,6.03,52695699.0
2024-11-04,5.98,6.02,5.92,6.03,30968573.0
2024-11-05,6.01,6.05,5.96,6.06,40229400.0
2024-11-06,6.06,6.05,6.01,6.08,43275815.0
2024-11-07,6.02,6.13,5.98,6.13,44934380.0
2024-11-08,6.15,6.05,6.04,6.2,49006159.0
2024-11-11,6.05,6.02,5.95,6.05,39178931.0
2024-11-12,6.02,5.96,5.94,6.07,41361636.0
2024-11-13,5.96,6.01,5.93,6.04,42696520.0
2024-11-14,6.01,5.94,5.94,6.04,39775139.0
2024-11-15,5.94,6.02,5.91,6.08,56570896.0
2024-11-18,6.03,6.07,6.03,6.18,54264941.0
2024-11-19,6.07,5.97,5.91,6.08,51219930.0
2024-11-20,5.95,6.0,5.9,6.01,34884660.0
2024-11-21,5.98,5.97,5.94,6.01,23564986.0
2024-11-22,5.98,5.82,5.82,6.01,38636416.0
2024-11-25,5.8,5.68,5.68,5.91,87991595.0
2024-11-26,5.72,5.73,5.66,5.79,36725967.0
2024-11-27,5.71,5.78,5.65,5.79,28291391.0
2024-11-28,5.78,5.78,5.74,5.81,28456582.0
2024-11-29,5.78,5.8,5.76,5.85,31895588.0
2024-12-02,5.81,5.82,5.78,5.85,43238890.0
2024-12-03,5.82,5.91,5.81,5.91,38979981.0
2024-12-04,5.91,5.9,5.86,5.94,27295351.0
2024-12-05,5.91,5.84,5.82,5.91,26260589.0
2024-12-06,5.84,5.89,5.83,5.9,27695341.0
2024-12-09,5.89,5.9,5.87,5.95,33039884.0
2024-12-10,5.99,5.86,5.85,6.02,39232100.0
2024-12-11,5.88,5.98,5.87,5.99,40980825.0
2024-12-12,5.96,6.09,5.96,6.15,57012474.0
2024-12-13,6.1,6.05,6.03,6.13,49760904.0
2024-12-16,6.03,6.08,6.03,6.16,39352311.0
2024-12-17,6.09,6.04,6.03,6.21,40447137.0
2024-12-18,6.04,6.0,5.98,6.08,30161562.0
2024-12-19,5.97,5.94,5.9,6.0,31419501.0
2024-12-20,5.94,5.87,5.87,5.97,27493199.0
2024-12-23,5.9,5.99,5.87,6.02,38695137.0
2024-12-24,6.0,6.09,5.97,6.1,39914347.0
2024-12-25,6.11,6.09,6.05,6.12,27047740.0
2024-12-26,6.05,5.98,5.96,6.07,24255991.0
2024-12-27,6.0,6.05,5.94,6.06,32152493.0
2024-12-30,6.05,6.1,6.02,6.13,33440921.0
2024-12-31,6.1,6.12,6.09,6.17,36597162.0
2025-01-02,6.1,5.98,5.96,6.17,49328419.0
2025-01-03,6.0,5.98,5.92,6.09,42221700.0
2025-01-06,5.98,5.94,5.89,6.0,32359394.0
2025-01-07,5.94,5.84,5.83,5.94,41436201.0
2025-01-08,5.85,5.91,5.84,5.97,34500688.0
2025-01-09,5.91,5.79,5.78,5.91,31444992.0
2025-01-10,5.79,5.72,5.7,5.8,21964544.0
2025-01-13,5.69,5.59,5.57,5.73,34420029.0
2025-01-14,5.59,5.71,5.57,5.74,32828719.0
2025-01-15,5.72,5.7,5.69,5.81,24638697.0
2025-01-16,5.67,5.71,5.67,5.76,24497791.0
2025-01-17,5.73,5.73,5.64,5.74,21672497.0
2025-01-20,5.78,5.74,5.74,5.85,30735658.0
2025-01-21,5.77,5.7,5.7,5.79,23071291.0
2025-01-22,5.71,5.68,5.64,5.72,21662738.0
2025-01-23,5.7,5.76,5.69,5.79,31291685.0
2025-01-24,5.76,5.76,5.72,5.79,21912301.0
