date,open,close,low,high,volume
2008-10-24,2238.155,2299.923,2219.981,2363.943,884346782.0
2008-10-31,2269.391,2201.02,2114.268,2269.391,895094893.0
2008-11-07,2186.076,2177.539,2137.294,2255.036,811585386.0
2008-11-14,2207.482,2516.835,2207.482,2517.363,2233799763.0
2008-11-21,2521.642,2517.586,2417.587,2664.315,3037936860.0
2008-11-28,2542.458,2574.035,2428.583,2644.161,1800295284.0
2008-12-05,2568.879,2884.657,2549.529,2929.103,3481508466.0
2008-12-12,2921.142,2790.855,2737.823,3045.987,3261579446.0
2008-12-19,2817.54,3036.57,2760.005,3063.402,2263023548.0
2008-12-26,3041.113,2867.151,2789.796,3088.667,2430499198.0
2008-12-31,2860.58,2863.99,2774.762,2913.157,1084030264.0
2009-01-09,2910.563,3013.6,2882.694,3022.159,2558797860.0
2009-01-16,3011.367,3071.276,2932.084,3125.466,3006024833.0
2009-01-23,3082.817,3059.427,3014.475,3109.31,2399235186.0
2009-02-06,3080.976,3301.935,3066.841,3301.935,3364166796.0
2009-02-13,3337.28,3632.164,3304.511,3632.726,4410589335.0
2009-02-20,3676.117,3583.327,3411.421,3694.442,3667891129.0
2009-02-27,3572.086,3187.718,3135.174,3683.459,3602965400.0
2009-03-06,3167.282,3436.159,3153.475,3491.941,3170239266.0
2009-03-13,3446.227,3330.041,3231.136,3493.541,2562618815.0
2009-03-20,3315.455,3588.388,3293.516,3611.077,3163916341.0
2009-03-27,3589.305,3712.679,3549.035,3761.523,3686735804.0
2009-04-03,3714.432,3868.746,3629.612,3931.446,4043909367.0
2009-04-10,3879.019,3973.584,3722.968,3975.568,2825694992.0
2009-04-17,4020.034,4081.76,4020.034,4184.077,4385985946.0
2009-04-24,4068.937,4039.21,3922.512,4236.963,3707633341.0
2009-04-30,4038.41,4030.397,3838.094,4045.595,2364493006.0
2009-05-08,4048.215,4204.582,4048.215,4319.251,3848083218.0
2009-05-15,4223.535,4229.919,4019.285,4245.043,3026964781.0
