date,open,close,low,high,volume
2023-07-07,3.63,3.67,3.63,3.69,11684401.0
2023-07-10,3.68,3.73,3.67,3.73,14729641.0
2023-07-11,3.72,3.73,3.7,3.74,9835406.0
2023-07-12,3.73,3.68,3.67,3.74,9387981.0
2023-07-13,3.68,3.72,3.67,3.73,10451642.0
2023-07-14,3.73,3.72,3.71,3.74,8232954.0
2023-07-17,3.71,3.72,3.69,3.73,7846450.0
2023-07-18,3.72,3.74,3.7,3.75,11633794.0
2023-07-19,3.74,3.78,3.72,3.79,16038379.0
2023-07-20,3.79,3.76,3.72,3.8,14635700.0
2023-07-21,3.75,3.77,3.74,3.79,10389671.0
2023-07-24,3.76,3.8,3.75,3.81,10687900.0
2023-07-25,3.81,3.83,3.8,3.84,15183199.0
2023-07-26,3.81,3.83,3.81,3.84,9188492.0
2023-07-27,3.82,3.83,3.81,3.84,12153854.0
2023-07-28,3.83,3.89,3.82,3.9,16019896.0
2023-07-31,3.9,3.92,3.89,3.93,20707594.0
2023-08-01,3.93,3.94,3.92,3.95,14892768.0
2023-08-02,3.94,3.91,3.9,3.95,15608315.0
2023-08-03,3.91,3.92,3.87,3.93,13762458.0
2023-08-04,3.92,3.88,3.87,3.95,16397811.0
2023-08-07,3.88,3.85,3.83,3.89,15604554.0
2023-08-08,3.85,3.83,3.81,3.87,12506788.0
2023-08-09,3.84,3.79,3.78,3.84,13840627.0
2023-08-10,3.8,3.83,3.79,3.84,14011699.0
2023-08-11,3.85,3.77,3.77,3.85,15362700.0
2023-08-14,3.76,3.79,3.74,3.8,12373586.0
2023-08-15,3.8,3.83,3.78,3.86,18758900.0
2023-08-16,3.82,3.82,3.76,3.85,15526825.0
2023-08-17,3.81,3.83,3.78,3.84,15806899.0
2023-08-18,3.83,3.84,3.81,3.9,22027394.0
2023-08-21,3.87,3.84,3.83,3.89,16859600.0
2023-08-22,3.84,3.8,3.75,3.84,19639255.0
2023-08-23,3.8,3.79,3.78,3.83,11589014.0
2023-08-24,3.78,3.72,3.72,3.8,19631800.0
2023-08-25,3.66,3.77,3.62,3.84,45820994.0
2023-08-28,3.98,3.82,3.81,4.01,45574642.0
2023-08-29,3.83,3.85,3.77,3.86,33010959.0
2023-08-30,3.82,3.68,3.68,3.83,34238393.0
2023-08-31,3.68,3.65,3.64,3.7,21554440.0
2023-09-01,3.66,3.71,3.64,3.72,17711689.0
2023-09-04,3.71,3.78,3.7,3.8,20976725.0
2023-09-05,3.77,3.71,3.71,3.77,15517823.0
2023-09-06,3.71,3.72,3.7,3.73,11517451.0
2023-09-07,3.71,3.69,3.68,3.76,14664271.0
2023-09-08,3.7,3.66,3.64,3.7,16488714.0
2023-09-11,3.67,3.72,3.66,3.73,15816142.0
2023-09-12,3.72,3.74,3.71,3.77,17620000.0
2023-09-13,3.74,3.76,3.73,3.78,15832300.0
2023-09-14,3.77,3.85,3.74,3.87,34477000.0
2023-09-15,3.87,3.93,3.85,4.0,57702584.0
2023-09-18,3.95,3.9,3.84,3.95,27670640.0
2023-09-19,3.93,4.04,3.93,4.08,60973004.0
2023-09-20,4.01,3.99,3.9,4.03,55160907.0
2023-09-21,3.98,4.04,3.94,4.07,49273004.0
2023-09-22,4.05,4.11,4.03,4.16,52671008.0
2023-09-25,4.1,4.11,4.06,4.14,26931883.0
2023-09-26,4.12,4.14,4.1,4.2,34610800.0
2023-09-27,4.16,4.11,4.1,4.17,24378035.0
2023-09-28,4.13,4.2,4.07,4.22,43394285.0
2023-10-09,4.19,4.15,4.11,4.2,25190291.0
2023-10-10,4.15,4.09,4.07,4.16,29251876.0
2023-10-11,4.1,4.0,3.98,4.12,23888172.0
2023-10-12,4.02,4.05,4.0,4.09,19892695.0
2023-10-13,4.03,4.12,4.03,4.14,22863800.0
2023-10-16,4.12,4.17,4.11,4.21,19840400.0
2023-10-17,4.16,4.26,4.16,4.27,26041356.0
2023-10-18,4.23,4.14,4.13,4.24,19539000.0
2023-10-19,4.12,4.08,4.06,4.15,16665899.0
2023-10-20,4.05,4.05,4.02,4.09,12818275.0
2023-10-23,4.02,3.95,3.92,4.05,19263301.0
2023-10-24,3.97,3.98,3.95,4.01,15075700.0
2023-10-25,4.0,4.08,4.0,4.1,19753662.0
2023-10-26,4.08,4.13,4.05,4.16,18592141.0
2023-10-27,4.18,4.3,4.18,4.37,39912397.0
2023-10-30,4.3,4.18,4.17,4.33,35455702.0
2023-10-31,4.17,4.27,4.16,4.29,27320197.0
2023-11-01,4.26,4.35,4.23,4.38,28598800.0
2023-11-02,4.34,4.36,4.31,4.4,24782000.0
2023-11-03,4.33,4.18,4.16,4.35,34133490.0
2023-11-06,4.2,4.18,4.13,4.22,23695922.0
2023-11-07,4.15,4.15,4.13,4.19,17514800.0
2023-11-08,4.15,4.13,4.07,4.15,15978242.0
2023-11-09,4.14,4.13,4.11,4.18,12279655.0
2023-11-10,4.12,4.14,4.07,4.15,11397545.0
2023-11-13,4.14,4.14,4.1,4.17,10760800.0
2023-11-14,4.12,4.09,4.08,4.14,14466810.0
2023-11-15,4.1,4.1,4.09,4.12,11629500.0
2023-11-16,4.1,4.1,4.09,4.13,10478423.0
2023-11-17,4.11,4.1,4.09,4.13,7238700.0
2023-11-20,4.1,4.09,4.08,4.13,10431420.0
2023-11-21,4.09,4.12,4.08,4.16,12401278.0
2023-11-22,4.1,4.14,4.1,4.16,13096202.0
2023-11-23,4.13,4.17,4.12,4.18,10166563.0
2023-11-24,4.18,4.19,4.17,4.21,11856788.0
2023-11-27,4.19,4.19,4.15,4.19,13259191.0
2023-11-28,4.18,4.17,4.15,4.19,10971475.0
2023-11-29,4.17,4.11,4.1,4.19,13004700.0
2023-11-30,4.11,4.13,4.1,4.15,10816300.0
2023-12-01,4.13,4.21,4.12,4.22,20303369.0
2023-12-04,4.21,4.29,4.21,4.3,17029647.0
2023-12-05,4.3,4.24,4.23,4.3,9476721.0
2023-12-06,4.23,4.22,4.16,4.24,14390100.0
2023-12-07,4.22,4.26,4.19,4.28,15656700.0
2023-12-08,4.25,4.27,4.22,4.31,22116177.0
2023-12-11,4.27,4.32,4.21,4.33,19744825.0
2023-12-12,4.32,4.3,4.26,4.33,14304448.0
2023-12-13,4.31,4.29,4.28,4.33,11119210.0
2023-12-14,4.3,4.31,4.28,4.33,14523508.0
2023-12-15,4.3,4.26,4.23,4.32,16283789.0
2023-12-18,4.26,4.28,4.23,4.32,15501210.0
2023-12-19,4.29,4.27,4.24,4.31,13735200.0
2023-12-20,4.28,4.22,4.21,4.29,13360100.0
2023-12-21,4.22,4.18,4.13,4.22,18124710.0
2023-12-22,4.2,4.18,4.15,4.25,15559587.0
2023-12-25,4.17,4.17,4.12,4.18,13368700.0
2023-12-26,4.16,4.09,4.08,4.21,9232900.0
2023-12-27,4.1,4.11,4.05,4.12,11239901.0
2023-12-28,4.12,4.08,4.03,4.12,27221901.0
2023-12-29,4.06,4.11,4.05,4.12,13323593.0
2024-01-02,4.11,4.19,4.1,4.25,27658437.0
2024-01-03,4.19,4.25,4.18,4.28,18877984.0
2024-01-04,4.24,4.28,4.23,4.3,14936158.0
2024-01-05,4.28,4.25,4.22,4.29,14560400.0
2024-01-08,4.24,4.19,4.18,4.26,14788889.0
2024-01-09,4.19,4.3,4.16,4.32,20577100.0
2024-01-10,4.3,4.22,4.21,4.31,14528500.0
2024-01-11,4.23,4.16,4.14,4.25,16029101.0
2024-01-12,4.14,4.18,4.14,4.22,11698287.0
2024-01-15,4.17,4.25,4.17,4.27,14843787.0
2024-01-16,4.25,4.22,4.17,4.26,12487300.0
2024-01-17,4.22,4.16,4.16,4.25,12093600.0
2024-01-18,4.15,4.06,3.94,4.15,25296700.0
2024-01-19,4.05,4.04,4.0,4.08,12648810.0
2024-01-22,3.99,3.86,3.83,4.0,26976110.0
2024-01-23,3.84,3.86,3.78,3.89,20449007.0
2024-01-24,3.86,4.05,3.85,4.05,23976400.0
2024-01-25,4.06,4.15,4.04,4.16,18369297.0
2024-01-26,4.17,4.25,4.15,4.26,20185674.0
2024-01-29,4.24,4.24,4.22,4.3,19801300.0
2024-01-30,4.22,4.19,4.18,4.3,19942881.0
2024-01-31,4.18,4.12,4.1,4.23,23926574.0
2024-02-01,4.11,4.08,4.07,4.17,26580686.0
2024-02-02,4.08,4.05,3.95,4.16,26092980.0
2024-02-05,4.02,3.91,3.83,4.04,31168735.0
2024-02-06,3.87,3.97,3.79,4.02,37004288.0
2024-02-07,3.96,3.93,3.9,4.02,28476832.0
2024-02-08,3.96,4.08,3.86,4.08,39488916.0
2024-02-19,4.11,4.21,4.09,4.25,32188422.0
2024-02-20,4.22,4.24,4.17,4.26,21666200.0
2024-02-21,4.25,4.28,4.21,4.31,23680611.0
2024-02-22,4.25,4.31,4.25,4.32,16140030.0
2024-02-23,4.33,4.57,4.32,4.62,47719654.0
2024-02-26,4.57,4.43,4.4,4.57,32434158.0
2024-02-27,4.42,4.49,4.4,4.51,16778856.0
2024-02-28,4.47,4.38,4.38,4.49,19961862.0
2024-02-29,4.36,4.49,4.35,4.51,20325096.0
2024-03-01,4.5,4.43,4.41,4.5,15017623.0
2024-03-04,4.43,4.45,4.38,4.45,11985324.0
2024-03-05,4.44,4.45,4.42,4.51,17788713.0
2024-03-06,4.45,4.42,4.41,4.49,13192039.0
2024-03-07,4.43,4.45,4.41,4.46,9652700.0
2024-03-08,4.45,4.51,4.43,4.51,17003600.0
2024-03-11,4.49,4.59,4.49,4.7,29096822.0
2024-03-12,4.6,4.55,4.49,4.62,19646668.0
2024-03-13,4.54,4.52,4.49,4.55,11315612.0
2024-03-14,4.5,4.55,4.5,4.58,11757030.0
2024-03-15,4.55,4.59,4.53,4.59,10610583.0
2024-03-18,4.59,4.65,4.57,4.66,14792601.0
2024-03-19,4.65,4.6,4.59,4.66,9712435.0
2024-03-20,4.61,4.63,4.58,4.64,8892982.0
2024-03-21,4.62,4.6,4.55,4.63,13609890.0
2024-03-22,4.57,4.59,4.55,4.62,11801335.0
2024-03-25,4.56,4.61,4.56,4.68,17688800.0
2024-03-26,4.55,4.46,4.37,4.55,46230051.0
2024-03-27,4.49,4.45,4.43,4.54,34402000.0
2024-03-28,4.46,4.52,4.46,4.55,19019030.0
2024-03-29,4.51,4.61,4.46,4.62,17563599.0
2024-04-01,4.6,4.56,4.53,4.68,19232493.0
2024-04-02,4.55,4.55,4.54,4.59,14525850.0
2024-04-03,4.55,4.59,4.49,4.6,16936414.0
2024-04-08,4.58,4.62,4.55,4.66,25778012.0
2024-04-09,4.62,4.64,4.58,4.65,14112450.0
2024-04-10,4.63,4.65,4.62,4.71,18141890.0
2024-04-11,4.65,4.77,4.64,4.79,30721862.0
2024-04-12,4.78,4.86,4.76,4.89,25057125.0
2024-04-15,4.89,4.88,4.81,4.93,30072044.0
2024-04-16,4.87,4.76,4.75,4.93,28873000.0
2024-04-17,4.81,4.82,4.73,4.82,22612441.0
2024-04-18,4.8,4.75,4.73,4.86,21960990.0
2024-04-19,4.75,4.82,4.73,4.88,21408769.0
2024-04-22,4.83,4.73,4.73,4.84,16177235.0
2024-04-23,4.73,4.66,4.64,4.74,18491359.0
2024-04-24,4.64,4.73,4.64,4.74,12956232.0
2024-04-25,4.71,4.78,4.71,4.81,15036432.0
2024-04-26,4.78,4.68,4.62,4.8,24974045.0
2024-04-29,4.68,4.58,4.56,4.69,30459050.0
2024-04-30,4.58,4.64,4.57,4.66,20791477.0
2024-05-06,4.68,4.83,4.64,4.84,28451493.0
2024-05-07,4.82,4.82,4.75,4.84,14752355.0
2024-05-08,4.79,4.79,4.76,4.86,15065893.0
2024-05-09,4.79,4.85,4.78,4.86,16828950.0
2024-05-10,4.85,4.88,4.84,4.9,14148115.0
2024-05-13,4.88,4.92,4.82,4.97,27166655.0
2024-05-14,4.9,4.97,4.88,4.97,16751125.0
2024-05-15,4.96,4.9,4.9,4.97,11751543.0
2024-05-16,4.91,4.88,4.86,4.94,16772197.0
2024-05-17,4.89,4.91,4.82,4.93,15227718.0
2024-05-20,4.95,5.0,4.89,5.03,20560858.0
2024-05-21,5.0,5.02,4.95,5.05,18150802.0
2024-05-22,5.01,5.02,4.98,5.09,18667392.0
2024-05-23,4.98,4.98,4.94,5.03,14748691.0
2024-05-24,4.96,5.05,4.96,5.07,16697950.0
2024-05-27,5.05,5.05,5.02,5.08,17026200.0
2024-05-28,5.04,4.99,4.97,5.05,15617502.0
2024-05-29,4.98,4.99,4.94,5.02,10464228.0
2024-05-30,4.99,4.93,4.9,5.02,11593700.0
2024-05-31,4.95,4.91,4.89,4.96,9183953.0
2024-06-03,4.91,4.89,4.83,4.96,19754366.0
2024-06-04,4.87,4.96,4.86,4.97,12094814.0
2024-06-05,4.98,4.9,4.89,4.98,14385800.0
2024-06-06,4.9,4.89,4.83,4.94,15706200.0
2024-06-07,4.91,5.01,4.89,5.04,21951089.0
2024-06-11,5.01,4.9,4.85,5.01,19892739.0
2024-06-12,4.86,4.9,4.83,4.92,15532600.0
2024-06-13,5.01,4.86,4.81,5.02,20396567.0
2024-06-14,4.82,4.89,4.82,4.93,29709123.0
2024-06-17,4.88,4.87,4.83,4.99,19956900.0
2024-06-18,4.87,5.08,4.86,5.09,32563402.0
2024-06-19,5.11,5.12,5.08,5.28,32018832.0
2024-06-20,5.12,5.14,5.02,5.17,24742120.0
2024-06-21,5.14,5.13,5.12,5.21,15601541.0
2024-06-24,5.13,5.04,5.0,5.15,16887901.0
2024-06-25,5.05,5.08,5.02,5.11,12845469.0
2024-06-26,5.09,5.06,5.01,5.12,15279779.0
2024-06-27,5.05,5.11,5.02,5.13,21753300.0
2024-06-28,5.08,5.17,5.07,5.21,19703010.0
2024-07-01,5.17,5.23,5.17,5.26,20378637.0
2024-07-02,5.23,5.25,5.18,5.27,17118292.0
2024-07-03,5.23,5.26,5.21,5.29,16268200.0
2024-07-04,5.26,5.21,5.18,5.29,16593700.0
2024-07-05,5.2,5.2,5.14,5.22,17187338.0
2024-07-08,5.19,5.15,5.11,5.23,16533641.0
2024-07-09,5.16,5.26,5.11,5.28,22528059.0
2024-07-10,5.25,5.12,5.08,5.26,22726473.0
2024-07-11,5.13,5.09,5.06,5.16,16729550.0
2024-07-12,5.09,5.1,5.07,5.15,12890410.0
2024-07-15,5.08,5.13,5.03,5.13,15975800.0
2024-07-16,5.14,5.05,5.03,5.14,14437541.0
2024-07-17,5.05,5.09,5.05,5.16,21386450.0
2024-07-18,4.94,5.01,4.89,5.01,13279159.0
2024-07-19,5.01,4.95,4.91,5.01,11669637.0
2024-07-22,4.93,4.89,4.86,4.96,13606473.0
2024-07-23,4.9,4.91,4.88,4.98,13151301.0
2024-07-24,4.91,4.98,4.87,5.0,13789904.0
2024-07-25,4.97,4.99,4.91,5.0,11771101.0
2024-07-26,4.96,4.97,4.9,4.98,11898000.0
2024-07-29,4.96,5.06,4.94,5.08,17773770.0
2024-07-30,5.06,5.04,4.98,5.06,12922139.0
2024-07-31,5.04,5.1,5.03,5.13,19451940.0
2024-08-01,5.08,5.19,5.05,5.22,25419484.0
2024-08-02,5.19,5.17,5.14,5.21,11504952.0
2024-08-05,5.17,5.11,5.1,5.21,15608571.0
2024-08-06,5.14,4.96,4.92,5.15,21478023.0
2024-08-07,4.94,4.95,4.9,4.98,16758100.0
2024-08-08,4.93,4.95,4.92,5.02,12782424.0
2024-08-09,4.96,4.91,4.91,4.98,9414800.0
2024-08-12,4.88,4.88,4.85,4.92,13161700.0
2024-08-13,4.88,4.86,4.79,4.92,19387302.0
2024-08-14,4.83,4.83,4.82,4.89,10247401.0
2024-08-15,4.8,4.69,4.61,4.81,36098816.0
2024-08-16,4.67,4.65,4.65,4.74,16315327.0
2024-08-19,4.65,4.72,4.65,4.73,16780979.0
2024-08-20,4.72,4.72,4.7,4.79,16692082.0
2024-08-21,4.7,4.7,4.66,4.75,10146675.0
2024-08-22,4.69,4.76,4.69,4.81,14050757.0
2024-08-23,4.76,4.68,4.63,4.79,17004357.0
2024-08-26,4.66,4.6,4.51,4.67,14638087.0
2024-08-27,4.58,4.57,4.55,4.62,11123755.0
2024-08-28,4.57,4.55,4.54,4.61,8694222.0
2024-08-29,4.54,4.48,4.43,4.55,18713901.0
2024-08-30,4.45,4.45,4.38,4.52,27714700.0
2024-09-02,4.43,4.4,4.4,4.51,20333100.0
2024-09-03,4.39,4.33,4.25,4.44,31433766.0
2024-09-04,4.33,4.36,4.29,4.39,15143800.0
2024-09-05,4.36,4.4,4.32,4.41,11966300.0
2024-09-06,4.4,4.42,4.39,4.47,14107595.0
2024-09-09,4.44,4.34,4.32,4.44,17085165.0
2024-09-10,4.36,4.35,4.29,4.43,11533101.0
2024-09-11,4.34,4.2,4.17,4.35,18517516.0
2024-09-12,4.2,4.22,4.18,4.26,15162055.0
2024-09-13,4.22,4.16,4.16,4.25,19663666.0
2024-09-18,4.17,4.14,4.06,4.18,16951346.0
2024-09-19,4.14,4.2,4.1,4.21,14856153.0
2024-09-20,4.2,4.14,4.11,4.21,13688916.0
2024-09-23,4.15,4.19,4.12,4.21,11607149.0
2024-09-24,4.19,4.39,4.19,4.41,21343066.0
2024-09-25,4.47,4.6,4.46,4.73,42978571.0
2024-09-26,4.59,4.82,4.57,4.83,33779304.0
2024-09-27,4.85,4.89,4.76,4.92,19823757.0
2024-09-30,5.01,5.18,4.9,5.2,62690464.0
2024-10-08,5.7,5.24,5.07,5.7,62328423.0
2024-10-09,5.14,4.82,4.81,5.19,41934172.0
2024-10-10,4.86,4.95,4.83,5.05,39326716.0
2024-10-11,4.98,4.85,4.8,5.03,21659577.0
2024-10-14,4.87,4.98,4.86,5.03,22489060.0
2024-10-15,4.96,4.85,4.84,4.97,19559301.0
2024-10-16,4.83,4.99,4.82,5.02,23956145.0
2024-10-17,5.01,4.89,4.88,5.02,16244100.0
2024-10-18,4.89,4.96,4.81,5.01,24798550.0
2024-10-21,4.95,4.9,4.85,5.01,23296292.0
2024-10-22,4.89,4.89,4.85,4.92,16538426.0
2024-10-23,4.9,4.93,4.89,4.95,15013206.0
2024-10-24,4.92,4.92,4.87,4.92,10885418.0
2024-10-25,4.91,4.98,4.9,4.99,18405458.0
2024-10-28,5.01,5.18,4.97,5.18,35130472.0
2024-10-29,5.2,5.1,5.09,5.22,22795700.0
2024-10-30,5.1,5.07,5.03,5.15,14803653.0
2024-10-31,5.08,5.13,5.01,5.15,18674647.0
2024-11-01,5.11,5.19,5.07,5.24,29581501.0
2024-11-04,5.2,5.22,5.13,5.27,16711671.0
2024-11-05,5.2,5.28,5.18,5.3,23423884.0
2024-11-06,5.25,5.2,5.19,5.28,22338485.0
2024-11-07,5.2,5.28,5.18,5.3,23939090.0
2024-11-08,5.29,5.25,5.19,5.31,29272596.0
2024-11-11,5.22,5.23,5.19,5.31,20827501.0
2024-11-12,5.24,5.15,5.1,5.24,23307741.0
2024-11-13,5.16,5.15,5.11,5.2,13820979.0
2024-11-14,5.17,5.11,5.09,5.18,16074400.0
2024-11-15,5.1,5.12,5.08,5.18,16532932.0
2024-11-18,5.18,5.34,5.17,5.46,52205696.0
2024-11-19,5.36,5.38,5.28,5.43,28526556.0
2024-11-20,5.37,5.42,5.33,5.44,20013779.0
2024-11-21,5.41,5.38,5.33,5.42,17856801.0
2024-11-22,5.34,5.24,5.22,5.45,17725300.0
2024-11-25,5.27,5.28,5.23,5.37,17602339.0
2024-11-26,5.26,5.27,5.25,5.34,12489887.0
2024-11-27,5.26,5.33,5.14,5.33,20923101.0
2024-11-28,5.31,5.3,5.26,5.33,12751300.0
2024-11-29,5.27,5.31,5.27,5.37,17381840.0
2024-12-02,5.33,5.31,5.23,5.39,27505679.0
2024-12-03,5.32,5.31,5.25,5.33,17244101.0
2024-12-04,5.3,5.33,5.26,5.36,21384902.0
2024-12-05,5.33,5.31,5.3,5.42,19066078.0
2024-12-06,5.31,5.43,5.31,5.43,22419000.0
2024-12-09,5.43,5.45,5.41,5.49,15944100.0
2024-12-10,5.53,5.37,5.36,5.55,28721307.0
2024-12-11,5.38,5.42,5.37,5.45,15407802.0
2024-12-12,5.42,5.5,5.38,5.54,22388006.0
2024-12-13,5.47,5.32,5.31,5.48,26738641.0
2024-12-16,5.32,5.49,5.32,5.49,29558108.0
2024-12-17,5.49,5.48,5.42,5.54,23098445.0
2024-12-18,5.5,5.51,5.48,5.58,20225994.0
2024-12-19,5.48,5.38,5.35,5.5,21116072.0
2024-12-20,5.39,5.4,5.36,5.48,17918700.0
2024-12-23,5.4,5.42,5.39,5.49,18146284.0
2024-12-24,5.41,5.6,5.41,5.6,30721738.0
2024-12-25,5.64,5.64,5.54,5.67,27031630.0
2024-12-26,5.62,5.61,5.54,5.67,20386667.0
2024-12-27,5.59,5.69,5.58,5.71,24213064.0
2024-12-30,5.67,5.69,5.65,5.76,16255367.0
2024-12-31,5.68,5.61,5.6,5.73,17343687.0
2025-01-02,5.65,5.43,5.37,5.73,31851483.0
2025-01-03,5.4,5.34,5.3,5.47,23965669.0
2025-01-06,5.32,5.35,5.28,5.38,17698989.0
2025-01-07,5.33,5.26,5.18,5.36,19112304.0
2025-01-08,5.24,5.27,5.16,5.31,16181000.0
2025-01-09,5.25,5.13,5.12,5.25,19190095.0
2025-01-10,5.13,5.09,5.06,5.16,13387290.0
2025-01-13,5.07,5.07,5.0,5.11,15368496.0
2025-01-14,5.08,5.2,5.08,5.2,18506332.0
2025-01-15,5.21,5.22,5.17,5.33,16758000.0
2025-01-16,5.24,5.23,5.21,5.29,13616904.0
2025-01-17,5.23,5.27,5.16,5.27,13278300.0
2025-01-20,5.3,5.24,5.23,5.34,15818700.0
2025-01-21,5.26,5.2,5.18,5.28,11267236.0
2025-01-22,5.2,5.17,5.14,5.23,11620967.0
2025-01-23,5.2,5.25,5.2,5.34,19677524.0
2025-01-24,5.24,5.25,5.17,5.28,17255440.0
