date,open,close,low,high,volume
2023-04-04,70.6,74.0,70.05,78.0,44378764.0
2023-04-06,72.5,75.23,72.15,79.26,39030840.0
2023-04-07,76.0,76.3,74.12,78.75,24725090.0
2023-04-10,75.22,71.7,71.3,77.5,34631841.0
2023-04-11,72.16,72.6,71.45,74.88,25969959.0
2023-04-12,74.5,76.41,73.04,77.66,30094610.0
2023-04-13,75.0,71.65,71.5,75.48,26741130.0
2023-04-14,72.28,74.19,69.75,74.65,31632121.0
2023-04-17,74.2,72.0,71.19,74.86,24319210.0
2023-04-18,71.4,70.68,69.45,72.43,22273739.0
2023-04-19,71.42,72.1,70.12,74.43,29934695.0
2023-04-20,72.4,76.46,72.01,76.49,33644195.0
2023-04-21,76.3,72.06,72.06,78.52,29831671.0
2023-04-24,72.0,69.2,68.53,72.94,24389685.0
2023-04-25,69.01,68.75,67.98,71.48,22924992.0
2023-04-26,67.8,64.2,64.0,68.05,28683122.0
2023-04-27,63.57,63.04,62.55,65.3,20055512.0
2023-04-28,58.5,60.9,58.4,62.67,33509044.0
2023-05-04,60.21,59.35,59.17,61.35,15255076.0
2023-05-05,59.0,58.94,58.66,60.55,12943368.0
2023-05-08,58.96,59.41,58.7,60.26,11861380.0
2023-05-09,59.87,57.87,57.87,59.87,15104080.0
2023-05-10,58.45,56.49,56.0,58.82,15999789.0
2023-05-11,57.08,55.79,55.5,57.78,9543448.0
2023-05-12,55.99,53.73,53.5,56.48,15307900.0
2023-05-15,53.9,54.15,52.4,54.5,13377892.0
2023-05-16,54.37,53.81,53.21,55.14,16680254.0
2023-05-17,53.87,55.15,53.3,55.98,17191408.0
2023-05-18,55.0,58.0,54.96,58.83,21603267.0
2023-05-19,59.6,58.96,58.85,61.5,21434151.0
2023-05-22,60.0,59.41,58.25,60.99,11772687.0
2023-05-23,59.36,57.7,57.57,59.49,9508864.0
2023-05-24,57.41,58.0,57.21,59.19,9271478.0
2023-05-25,58.68,60.1,58.09,60.24,13184889.0
2023-05-26,60.2,61.14,60.01,62.2,15003706.0
2023-05-29,62.5,62.92,62.31,64.63,26755305.0
2023-05-30,61.8,63.73,60.22,64.35,17874538.0
2023-05-31,63.8,63.8,63.11,64.73,13987070.0
2023-06-01,62.7,62.1,61.86,63.14,16862324.0
2023-06-02,62.12,60.69,59.6,62.55,15512998.0
2023-06-05,60.58,60.28,59.87,61.68,14210259.0
2023-06-06,60.3,59.09,59.07,61.2,10514723.0
2023-06-07,58.98,59.91,57.88,60.45,12187708.0
2023-06-08,59.65,57.11,57.0,59.99,16376724.0
2023-06-09,57.89,58.19,56.2,58.19,18710076.0
2023-06-12,58.29,58.2,56.81,58.69,13962776.0
2023-06-13,58.17,62.85,57.3,63.05,23101577.0
2023-06-14,62.18,62.91,61.85,63.6,13257519.0
2023-06-15,63.15,61.49,61.05,63.3,12210159.0
2023-06-16,61.4,60.83,59.98,61.4,15758831.0
2023-06-19,61.55,62.11,61.05,63.27,18394792.0
2023-06-20,61.78,60.4,60.1,62.61,16815065.0
2023-06-21,60.18,58.08,58.08,60.42,13158087.0
2023-06-26,57.48,56.0,55.31,57.57,14227336.0
2023-06-27,56.55,56.09,55.0,56.7,11375813.0
2023-06-28,56.08,55.38,54.82,56.73,11171922.0
2023-06-29,56.32,55.67,55.51,57.41,11281945.0
2023-06-30,55.8,57.42,55.4,57.68,16946032.0
2023-07-03,57.62,59.87,56.7,60.33,20365866.0
2023-07-04,59.98,62.7,59.87,63.55,23300914.0
2023-07-05,62.35,62.68,62.3,63.8,18237324.0
2023-07-06,62.4,63.72,62.0,65.1,17560142.0
2023-07-07,64.02,63.7,62.68,65.17,19113602.0
2023-07-10,63.0,61.0,60.5,63.0,19245203.0
2023-07-11,60.78,61.97,60.78,62.94,22235578.0
2023-07-12,60.8,59.08,58.08,60.95,20335462.0
2023-07-13,59.5,61.48,59.31,61.98,18371696.0
2023-07-14,61.96,61.99,61.5,62.79,13133307.0
2023-07-17,61.8,61.1,60.03,62.6,14314413.0
2023-07-18,61.25,60.17,60.16,62.12,9821163.0
2023-07-19,60.43,59.19,58.1,60.54,9132642.0
2023-07-20,59.33,57.75,57.5,59.34,8781136.0
2023-07-21,57.75,57.6,57.15,58.8,7094265.0
2023-07-24,57.64,58.59,57.6,59.57,9292786.0
2023-07-25,59.15,59.28,58.11,59.59,8745139.0
2023-07-26,59.21,58.69,58.28,59.59,5481630.0
2023-07-27,58.58,58.1,57.36,59.11,7557562.0
2023-07-28,58.45,59.02,57.69,59.4,8057367.0
2023-07-31,58.58,57.92,57.61,60.08,12043401.0
2023-08-01,57.57,57.63,57.13,58.88,8378334.0
2023-08-02,57.2,56.65,56.3,57.5,9484192.0
2023-08-03,56.6,56.95,56.08,57.1,5111127.0
2023-08-04,57.3,58.05,56.6,58.98,9552716.0
2023-08-07,57.93,57.79,57.5,58.25,5375057.0
2023-08-08,58.0,57.49,57.3,59.31,7410583.0
2023-08-09,57.26,56.63,56.31,57.75,5205449.0
2023-08-10,56.92,56.87,55.51,57.17,6335935.0
2023-08-11,56.52,54.55,54.4,56.99,7955232.0
2023-08-14,54.3,53.08,52.83,54.98,10321174.0
2023-08-15,53.08,51.15,50.96,53.3,15487883.0
2023-08-16,51.0,48.75,48.2,51.15,18680599.0
2023-08-17,48.12,48.81,47.98,49.68,12356810.0
2023-08-18,49.85,48.62,48.53,49.86,11831732.0
2023-08-21,48.5,47.8,47.72,49.26,7782598.0
2023-08-22,47.97,49.16,46.85,49.36,12681805.0
2023-08-23,48.51,48.43,48.12,49.08,8480556.0
2023-08-24,49.25,49.7,48.31,50.8,15163846.0
2023-08-25,49.0,48.02,47.75,50.28,11550183.0
2023-08-28,52.8,48.75,48.51,52.94,11969722.0
2023-08-29,48.72,50.8,48.33,51.19,12536463.0
2023-08-30,52.0,51.47,50.8,52.8,14183577.0
2023-08-31,51.1,51.24,51.02,52.1,9850519.0
2023-09-01,51.4,51.36,50.36,52.2,7613193.0
2023-09-04,51.11,51.62,50.76,51.7,7837352.0
2023-09-05,51.5,51.62,51.33,52.8,11797244.0
2023-09-06,51.36,53.79,51.13,53.98,13369374.0
2023-09-07,53.48,51.5,50.72,53.78,14084342.0
2023-09-08,51.4,51.65,50.99,52.41,6284994.0
2023-09-11,51.64,51.81,51.36,52.36,5697377.0
2023-09-12,51.77,51.1,51.08,52.05,5777894.0
2023-09-13,51.09,50.88,50.25,51.74,6801794.0
2023-09-14,50.8,50.38,50.12,51.23,5435168.0
2023-09-15,50.6,51.77,50.05,52.3,11156730.0
2023-09-18,51.54,50.98,50.02,51.54,7036617.0
2023-09-19,50.4,50.83,50.28,52.08,7338104.0
2023-09-20,50.56,50.75,50.56,52.48,7786201.0
2023-09-21,50.55,49.7,49.48,51.12,7308225.0
2023-09-22,49.7,51.27,49.25,51.27,8372564.0
2023-09-25,51.0,50.0,49.81,51.28,6361111.0
2023-09-26,50.15,49.24,49.21,50.28,5701891.0
2023-09-27,49.24,49.55,49.24,50.2,5065946.0
2023-09-28,49.58,49.7,49.31,50.15,6261870.0
2023-10-09,49.58,50.61,49.5,51.28,6783433.0
2023-10-10,50.99,53.37,50.5,54.2,17976470.0
2023-10-11,53.18,53.74,52.88,53.99,12091772.0
2023-10-12,54.35,53.38,53.08,54.48,7102732.0
2023-10-13,53.15,53.0,52.53,53.8,7264888.0
2023-10-16,52.63,51.6,50.98,53.0,8091140.0
2023-10-17,51.91,52.85,50.85,52.96,7329745.0
2023-10-18,52.31,50.75,50.68,53.0,6375957.0
2023-10-19,50.53,50.4,50.3,52.08,7679236.0
2023-10-20,50.18,48.0,47.76,50.19,12095801.0
2023-10-23,47.37,47.4,46.81,48.3,6708669.0
2023-10-24,47.8,48.19,46.82,48.74,6902059.0
2023-10-25,48.6,48.74,48.0,49.16,5313660.0
2023-10-26,48.37,48.63,48.0,49.1,5289438.0
2023-10-27,48.39,49.79,48.12,50.01,7338021.0
2023-10-30,49.35,53.6,49.22,54.1,19838541.0
2023-10-31,56.0,55.03,54.06,56.49,16200983.0
2023-11-01,55.16,55.27,54.98,56.5,12506517.0
2023-11-02,55.32,55.4,55.16,56.32,8094766.0
2023-11-03,55.18,56.7,55.18,57.42,12108928.0
2023-11-06,56.69,57.3,56.56,58.18,11979779.0
2023-11-07,57.0,57.81,56.98,58.6,10925306.0
2023-11-08,57.36,57.54,57.08,58.48,9742633.0
2023-11-09,57.54,56.88,56.24,57.8,9343699.0
2023-11-10,56.8,56.6,56.0,57.38,7829487.0
2023-11-13,57.5,58.37,56.89,59.14,11392082.0
2023-11-14,58.01,59.12,57.78,59.37,8845746.0
2023-11-15,59.87,59.99,59.6,61.39,17782069.0
2023-11-16,59.9,59.6,58.77,60.41,9754667.0
2023-11-17,59.38,59.91,59.37,60.79,8158072.0
2023-11-20,60.45,57.97,57.8,60.45,13097678.0
2023-11-21,57.81,58.9,57.8,59.49,10995143.0
2023-11-22,58.53,58.47,58.14,59.2,5885411.0
2023-11-23,58.28,58.46,57.7,58.84,7201418.0
2023-11-24,58.3,57.65,57.0,58.89,7089424.0
2023-11-27,57.33,57.88,57.16,58.2,7905317.0
2023-11-28,58.0,57.76,57.3,58.5,5796154.0
2023-11-29,58.23,58.01,57.36,58.49,6144679.0
2023-11-30,57.97,58.98,57.38,59.05,6720770.0
2023-12-01,58.8,60.09,57.69,60.5,7616117.0
2023-12-04,60.18,59.56,59.5,61.46,6916667.0
2023-12-05,59.36,57.82,57.77,59.88,7251982.0
2023-12-06,57.95,58.05,57.57,58.48,6108745.0
2023-12-07,58.12,56.9,56.42,58.2,7650238.0
2023-12-08,57.12,57.5,55.85,57.5,14426813.0
2023-12-11,57.0,59.99,56.51,60.5,12221010.0
2023-12-12,59.99,60.53,59.62,60.72,9781232.0
2023-12-13,60.4,60.15,60.06,61.26,5734911.0
2023-12-14,60.97,61.59,60.6,62.92,11995713.0
2023-12-15,62.08,60.38,59.49,62.3,9332226.0
2023-12-18,59.6,59.5,58.99,60.25,6665722.0
2023-12-19,59.4,59.79,59.16,60.55,5487948.0
2023-12-20,59.7,59.0,58.7,60.24,5942043.0
2023-12-21,58.5,60.11,58.06,60.76,8161233.0
2023-12-22,60.89,58.85,57.9,61.15,8055001.0
2023-12-25,58.51,56.9,56.02,58.69,12413609.0
2023-12-26,56.83,55.43,54.76,56.99,8561885.0
2023-12-27,55.71,57.64,55.71,58.48,10205985.0
2023-12-28,57.42,57.33,56.77,57.92,11193815.0
2023-12-29,57.59,58.76,57.14,59.59,10621446.0
2024-01-02,58.8,57.62,57.5,58.81,5742423.0
2024-01-03,57.39,56.56,55.81,58.0,7393142.0
2024-01-04,56.5,55.89,55.5,57.05,7207282.0
2024-01-05,56.0,55.66,55.22,56.7,6536337.0
2024-01-08,55.3,54.6,54.33,56.39,8901905.0
2024-01-09,55.0,56.55,55.0,57.15,10516699.0
2024-01-10,56.06,54.94,54.33,56.66,7007749.0
2024-01-11,55.0,56.98,54.54,57.2,7978925.0
2024-01-12,56.6,55.59,55.5,57.47,4882605.0
2024-01-15,54.8,54.4,54.11,57.1,11003974.0
2024-01-16,54.37,53.68,52.82,54.49,9153352.0
2024-01-17,53.7,52.59,52.43,53.87,6904587.0
2024-01-18,52.0,54.05,51.03,54.17,11224066.0
2024-01-19,54.0,55.13,53.66,55.5,9344551.0
2024-01-22,55.15,54.09,53.11,55.48,10393428.0
2024-01-23,53.39,54.16,52.39,54.51,9903875.0
2024-01-24,54.33,51.97,50.1,54.5,13236434.0
2024-01-25,51.75,51.67,50.57,52.24,14889623.0
2024-01-26,51.0,49.8,48.51,51.0,13742804.0
2024-01-29,50.28,48.63,48.13,51.49,14238946.0
2024-01-30,48.48,47.44,47.2,49.43,12156046.0
2024-01-31,47.6,45.2,45.16,47.67,15935142.0
2024-02-01,45.24,46.77,44.85,47.29,12336949.0
2024-02-02,46.78,44.8,43.41,47.2,13905496.0
2024-02-05,44.93,44.59,42.6,45.41,16714938.0
2024-02-06,45.2,47.71,43.77,47.94,13962160.0
2024-02-07,47.85,48.7,47.07,49.17,13045224.0
2024-02-08,49.25,49.9,48.8,50.25,12758790.0
2024-02-19,51.19,51.95,50.06,52.23,14726067.0
2024-02-20,51.5,51.65,50.7,52.4,9853881.0
2024-02-21,51.02,50.79,50.67,51.79,10018866.0
2024-02-22,51.1,51.35,51.0,51.78,9602493.0
2024-02-23,51.9,51.61,50.4,52.22,10659833.0
2024-02-26,51.48,52.2,51.06,52.97,10637561.0
2024-02-27,51.71,53.41,51.42,53.68,11794461.0
2024-02-28,53.44,50.77,50.76,54.26,13244567.0
2024-02-29,50.71,52.2,50.43,52.73,16292477.0
2024-03-01,52.49,53.17,51.95,53.48,13812935.0
2024-03-04,54.3,54.85,53.44,55.42,16806172.0
2024-03-05,54.5,54.47,54.12,55.27,14578288.0
2024-03-06,54.47,52.68,52.38,54.7,13126007.0
2024-03-07,53.25,51.3,50.6,53.28,14651954.0
2024-03-08,51.48,52.36,50.8,53.2,12908065.0
2024-03-11,51.58,52.07,50.58,52.18,13057643.0
2024-03-12,52.04,52.98,52.04,54.26,15364108.0
2024-03-13,53.4,52.92,52.75,54.14,10770490.0
2024-03-14,52.6,51.8,50.9,52.88,12704092.0
2024-03-15,51.7,52.4,50.9,52.45,12261926.0
2024-03-18,52.4,52.7,51.6,53.16,18365866.0
2024-03-19,52.61,48.8,48.32,52.66,36925659.0
2024-03-20,48.85,47.63,47.0,49.65,30373344.0
2024-03-21,49.4,49.67,49.0,51.2,35788376.0
2024-03-22,50.18,49.29,48.98,52.17,31908179.0
2024-03-25,48.88,47.95,47.55,49.35,17235901.0
2024-03-26,48.62,47.04,46.83,49.58,19344790.0
2024-03-27,46.28,45.3,45.27,46.78,14939474.0
2024-03-28,45.47,46.46,44.87,47.2,15572542.0
2024-03-29,46.33,45.95,45.05,46.33,10842564.0
2024-04-01,45.72,45.8,45.34,46.75,15241330.0
2024-04-02,46.33,45.75,45.52,46.52,13761442.0
2024-04-03,45.64,45.27,44.71,46.38,16059827.0
2024-04-08,45.34,43.9,43.8,45.6,16040036.0
2024-04-09,44.2,44.25,43.58,44.49,10703972.0
2024-04-10,44.65,43.15,42.2,44.65,20526688.0
2024-04-11,45.79,47.15,45.5,49.0,51777867.0
2024-04-12,47.15,47.94,46.85,48.88,31212902.0
2024-04-15,48.06,49.05,48.06,49.85,27104742.0
2024-04-16,48.79,47.78,47.62,48.96,19713536.0
2024-04-17,48.5,49.5,48.21,49.57,27178537.0
2024-04-18,48.6,47.64,47.51,48.88,25055198.0
2024-04-19,47.03,45.9,45.37,47.18,24408987.0
2024-04-22,44.94,46.73,44.03,47.18,18239390.0
2024-04-23,47.0,46.17,45.98,48.09,15834533.0
2024-04-24,46.5,47.09,45.99,47.19,14558033.0
2024-04-25,46.87,48.3,46.53,48.96,19556076.0
2024-04-26,49.7,50.77,49.0,51.29,34192443.0
2024-04-29,50.7,51.33,50.09,51.68,28993731.0
2024-04-30,50.5,50.91,50.5,51.8,16993942.0
2024-05-06,51.97,51.05,50.58,52.4,21362391.0
2024-05-07,51.32,50.54,50.27,51.45,16158684.0
2024-05-08,50.44,50.87,49.51,51.25,17325794.0
2024-05-09,50.7,51.06,50.11,51.37,20864966.0
2024-05-10,50.95,50.87,50.13,51.0,14310233.0
2024-05-13,50.0,50.86,49.37,51.9,17763031.0
2024-05-14,51.18,50.52,50.17,51.4,13397967.0
2024-05-15,50.07,49.68,49.63,51.16,12636005.0
2024-05-16,50.1,49.21,49.07,50.2,12843719.0
2024-05-17,49.0,49.46,48.29,49.59,12331614.0
2024-05-20,49.36,50.13,49.23,50.34,16355850.0
2024-05-21,50.06,49.9,49.75,50.97,10532923.0
2024-05-22,49.91,51.27,49.83,51.46,16818108.0
2024-05-23,51.5,50.8,50.54,51.76,14593455.0
2024-05-24,50.75,49.75,49.7,51.42,12681207.0
2024-05-27,49.6,52.62,49.33,52.87,23948728.0
2024-05-28,52.3,52.56,52.12,53.75,20836150.0
2024-05-29,53.0,52.79,52.32,53.28,13370958.0
2024-05-30,52.58,52.85,52.42,53.79,17399116.0
2024-05-31,53.07,53.0,52.53,53.7,15614912.0
2024-06-03,53.76,54.37,53.4,55.55,23127577.0
2024-06-04,54.0,53.63,52.9,54.44,14692419.0
2024-06-05,53.16,52.07,52.06,53.89,19848876.0
2024-06-06,52.2,51.21,51.13,52.7,20863628.0
2024-06-07,51.55,50.6,49.86,52.09,18976260.0
2024-06-11,49.56,51.11,49.3,51.33,23477208.0
2024-06-12,51.54,51.6,51.32,52.49,20131902.0
2024-06-13,52.23,52.7,51.5,53.32,19867753.0
2024-06-14,52.5,53.0,51.6,53.15,17371108.0
2024-06-17,52.29,53.83,52.28,54.88,21783677.0
2024-06-18,54.14,54.38,53.76,54.94,16663302.0
2024-06-19,54.74,55.17,53.91,55.69,18923898.0
2024-06-20,54.84,56.08,54.78,57.52,23590713.0
2024-06-21,55.35,56.81,54.9,57.11,17643544.0
2024-06-24,56.5,57.13,56.21,59.35,27265598.0
2024-06-25,56.7,54.96,54.01,56.9,26771752.0
2024-06-26,55.38,56.3,54.01,56.43,18205265.0
2024-06-27,55.7,56.05,55.58,57.56,15023506.0
2024-06-28,55.6,57.16,55.27,57.65,17474206.0
2024-07-01,57.4,56.48,54.92,57.66,15832864.0
2024-07-02,56.31,55.55,55.43,56.8,10241441.0
2024-07-03,55.89,56.06,55.3,56.76,11982865.0
2024-07-04,56.06,56.06,55.55,56.77,10186539.0
2024-07-05,55.6,57.31,54.9,57.81,15999733.0
2024-07-08,60.5,59.53,59.01,60.97,34256534.0
2024-07-09,59.4,59.78,59.2,60.75,29762270.0
2024-07-10,59.7,60.6,59.48,61.55,22741449.0
2024-07-11,61.5,62.22,60.4,62.58,23079281.0
2024-07-12,61.48,63.66,61.0,64.04,23974512.0
2024-07-15,64.1,64.3,63.82,66.88,25981423.0
2024-07-16,64.1,65.03,64.06,65.39,20894410.0
2024-07-17,65.25,63.21,63.2,65.5,22466806.0
2024-07-18,62.45,63.0,61.62,63.83,23211095.0
2024-07-19,63.01,63.01,62.79,64.25,23824877.0
2024-07-22,63.28,63.93,62.76,64.65,22681601.0
2024-07-23,62.8,58.8,58.63,62.82,37982971.0
2024-07-24,59.65,58.98,58.82,60.27,21668695.0
2024-07-25,58.5,58.2,57.38,59.0,15555715.0
2024-07-26,58.34,58.23,56.88,58.65,14056933.0
2024-07-29,58.11,58.0,57.96,59.1,11832885.0
2024-07-30,57.85,58.47,57.3,58.62,12769237.0
2024-07-31,58.0,59.6,57.95,60.25,20745212.0
2024-08-01,60.1,59.26,59.25,60.32,16680018.0
2024-08-02,58.33,56.6,56.51,58.46,22472464.0
2024-08-05,55.8,53.2,53.02,56.19,24859595.0
2024-08-06,54.4,53.17,52.6,54.64,19013791.0
2024-08-07,53.08,52.86,52.69,53.66,12932885.0
2024-08-08,52.6,53.24,51.89,53.79,15025622.0
2024-08-09,54.0,53.0,53.0,54.35,11458532.0
2024-08-12,53.02,53.8,52.72,54.17,10374299.0
2024-08-13,54.05,54.86,53.71,54.9,11302031.0
2024-08-14,54.99,53.75,53.73,54.99,9202386.0
2024-08-15,53.55,54.1,53.3,54.8,10528201.0
2024-08-16,54.2,53.85,53.38,54.68,7437973.0
2024-08-19,53.88,55.31,53.7,56.06,15555827.0
2024-08-20,55.52,55.06,54.86,56.3,11389501.0
2024-08-21,54.68,54.83,54.68,56.08,10654595.0
2024-08-22,55.0,54.16,53.39,55.16,10041865.0
2024-08-23,54.01,54.0,53.2,54.45,8288747.0
2024-08-26,54.08,53.1,52.65,54.42,9784281.0
2024-08-27,52.75,52.13,51.79,53.04,9215631.0
2024-08-28,52.1,50.94,50.45,52.5,11597294.0
2024-08-29,50.47,51.35,49.95,51.93,11640503.0
2024-08-30,51.17,52.63,51.1,53.4,19392249.0
2024-09-02,52.67,49.95,49.95,53.3,15514588.0
2024-09-03,50.24,52.94,50.24,53.13,19038912.0
2024-09-04,52.0,52.09,51.55,52.49,9134624.0
2024-09-05,52.1,52.0,50.93,52.18,9713353.0
2024-09-06,52.05,51.74,51.73,52.86,7912663.0
2024-09-09,51.5,51.3,50.91,52.44,7464276.0
2024-09-10,51.6,51.5,50.8,51.93,7723964.0
2024-09-11,51.35,51.81,51.15,52.07,5972855.0
2024-09-12,52.4,51.21,51.15,52.49,7463315.0
2024-09-13,51.1,51.07,50.9,51.52,7869754.0
2024-09-18,50.95,49.3,48.36,50.99,13369562.0
2024-09-19,49.54,48.96,48.9,49.98,13218955.0
2024-09-20,49.18,49.59,48.86,50.18,9757402.0
2024-09-23,49.29,48.5,48.46,49.96,7588199.0
2024-09-24,48.97,50.03,47.7,50.25,19754386.0
2024-09-25,50.85,49.91,49.71,51.95,24168643.0
2024-09-26,50.15,52.28,49.59,52.38,25747796.0
2024-09-27,53.0,57.0,52.99,59.0,23905141.0
2024-09-30,59.46,66.88,59.0,66.88,63804928.0
2024-10-08,80.26,80.26,74.27,80.26,95783274.0
2024-10-09,76.0,78.41,74.21,87.09,108605238.0
2024-10-10,79.0,70.89,70.5,79.41,64775736.0
2024-10-11,68.5,65.52,64.81,69.74,51300171.0
2024-10-14,65.68,66.93,63.16,67.34,58370467.0
2024-10-15,66.8,65.0,64.88,68.23,49697916.0
2024-10-16,62.8,62.3,61.78,63.88,44174047.0
2024-10-17,63.6,61.34,61.2,64.2,44712485.0
2024-10-18,61.42,68.95,61.41,72.0,82042628.0
2024-10-21,71.08,69.93,69.0,76.18,100238380.0
2024-10-22,70.0,70.94,68.0,72.56,54696596.0
2024-10-23,69.8,68.65,68.28,70.3,48276495.0
2024-10-24,68.01,69.0,67.88,70.3,37732998.0
2024-10-25,69.3,70.01,68.11,71.64,44036015.0
2024-10-28,69.41,69.09,68.61,69.85,29164687.0
2024-10-29,69.12,67.92,67.92,70.7,42572025.0
2024-10-30,67.5,69.08,67.3,69.85,35161816.0
2024-10-31,69.08,68.41,66.25,69.08,56602685.0
2024-11-01,67.4,64.55,64.54,68.07,48730613.0
2024-11-04,64.88,66.05,64.57,66.3,27993301.0
2024-11-05,66.0,69.0,65.23,69.37,50079555.0
2024-11-06,70.1,68.4,68.0,70.15,51762210.0
2024-11-07,67.61,70.38,67.46,70.58,44954826.0
2024-11-08,72.28,70.63,70.3,74.25,66083934.0
2024-11-11,72.0,78.11,71.0,78.16,79487966.0
2024-11-12,78.9,74.4,73.7,79.3,65396818.0
2024-11-13,73.75,75.39,72.85,75.49,43368323.0
2024-11-14,74.99,71.7,71.55,75.7,38542979.0
2024-11-15,71.62,68.73,68.5,72.3,36291210.0
2024-11-18,68.72,66.2,65.77,69.19,36225625.0
2024-11-19,66.77,68.16,65.51,68.55,33109659.0
2024-11-20,67.5,67.96,67.17,68.67,25146550.0
2024-11-21,67.8,67.6,66.84,68.85,26035858.0
2024-11-22,67.81,63.91,63.88,68.88,34776061.0
2024-11-25,63.6,63.63,62.0,64.3,27423529.0
2024-11-26,63.28,63.11,62.92,64.27,16349642.0
2024-11-27,63.01,66.69,62.6,66.75,36897973.0
2024-11-28,66.6,66.52,66.13,67.3,24738720.0
2024-11-29,66.29,67.38,65.42,68.5,30709732.0
2024-12-02,68.64,69.13,68.05,69.97,30029865.0
2024-12-03,69.16,68.34,67.03,69.3,24654074.0
2024-12-04,69.32,67.83,67.74,69.88,29037722.0
2024-12-05,67.1,68.3,67.0,68.78,17364977.0
2024-12-06,67.91,70.18,67.7,70.53,27674019.0
2024-12-09,70.0,68.82,68.3,70.38,20584826.0
2024-12-10,72.0,68.39,68.28,72.39,29954252.0
2024-12-11,68.3,68.89,68.0,70.17,24039979.0
2024-12-12,68.89,68.7,67.51,69.22,28135521.0
2024-12-13,68.0,68.02,67.8,70.98,67608180.0
2024-12-16,69.63,68.95,68.38,71.51,51866864.0
2024-12-17,69.83,66.87,66.7,70.9,31481972.0
2024-12-18,67.21,68.8,66.56,69.53,30645181.0
2024-12-19,67.5,70.79,67.07,71.48,41139408.0
2024-12-20,70.0,72.52,69.89,73.57,56832330.0
2024-12-23,72.52,70.92,70.5,74.36,45610964.0
2024-12-24,71.01,72.18,69.88,72.25,31805293.0
2024-12-25,72.0,72.41,71.68,74.08,37669018.0
2024-12-26,72.0,79.99,71.49,80.6,101900703.0
2024-12-27,79.66,75.48,75.47,79.69,77758070.0
2024-12-30,73.0,71.19,70.97,73.55,68114745.0
2024-12-31,70.94,67.9,67.65,71.67,44734809.0
2025-01-02,67.83,65.93,65.3,68.39,35759060.0
2025-01-03,66.23,65.52,65.08,67.28,29537725.0
2025-01-06,65.31,63.91,63.5,65.95,21763663.0
2025-01-07,64.1,66.41,63.8,66.54,29468257.0
2025-01-08,65.67,66.82,64.18,67.9,31105650.0
2025-01-09,66.21,66.3,66.08,68.5,26952173.0
