date,open,close,low,high,volume
2023-09-20,4.97,4.9,4.89,4.98,3299800.0
2023-09-21,4.89,4.89,4.86,4.94,2778600.0
2023-09-22,4.89,4.95,4.87,5.01,6894339.0
2023-09-25,4.94,4.84,4.82,4.94,5808800.0
2023-09-26,4.86,4.77,4.77,4.86,4354584.0
2023-09-27,4.79,4.78,4.75,4.83,3161800.0
2023-09-28,4.77,4.83,4.77,4.85,3429100.0
2023-10-09,4.82,4.76,4.76,4.84,4504661.0
2023-10-10,4.79,4.74,4.72,4.81,4449700.0
2023-10-11,4.74,4.73,4.71,4.79,4508000.0
2023-10-12,4.73,4.78,4.7,4.79,4031500.0
2023-10-13,4.76,4.68,4.66,4.77,5314184.0
2023-10-16,4.67,4.66,4.63,4.7,4190466.0
2023-10-17,4.69,4.65,4.63,4.7,3768790.0
2023-10-18,4.65,4.59,4.57,4.65,4951345.0
2023-10-19,4.59,4.59,4.54,4.66,4056256.0
2023-10-20,4.59,4.6,4.56,4.63,2836000.0
2023-10-23,4.6,4.46,4.43,4.62,4706300.0
2023-10-24,4.46,4.59,4.45,4.59,3746461.0
2023-10-25,4.64,4.76,4.61,4.77,6678200.0
2023-10-26,4.74,4.7,4.65,4.74,4839961.0
2023-10-27,4.67,4.74,4.65,4.75,3924400.0
2023-10-30,4.74,4.86,4.72,4.89,8712366.0
2023-10-31,4.87,4.91,4.84,4.92,6347300.0
2023-11-01,4.91,4.92,4.9,4.96,5392100.0
2023-11-02,4.88,4.9,4.88,4.95,4531100.0
2023-11-03,4.94,4.89,4.88,4.95,3821600.0
2023-11-06,4.9,4.93,4.89,4.96,4840500.0
2023-11-07,4.93,4.95,4.9,4.97,3495900.0
2023-11-08,4.96,4.93,4.9,4.96,3776800.0
2023-11-09,4.93,4.91,4.9,4.94,3568200.0
2023-11-10,4.93,4.91,4.85,4.94,4027300.0
2023-11-13,4.93,4.97,4.91,4.98,4819300.0
2023-11-14,4.98,5.0,4.96,5.02,3886900.0
2023-11-15,5.01,5.04,5.0,5.06,3556800.0
2023-11-16,5.01,5.0,5.0,5.06,2968400.0
2023-11-17,5.03,5.03,4.99,5.06,3491400.0
2023-11-20,5.07,5.06,4.99,5.07,4884500.0
2023-11-21,5.06,5.05,5.05,5.1,4487100.0
2023-11-22,5.07,5.05,5.04,5.1,4009300.0
2023-11-23,5.03,5.07,5.01,5.08,3874100.0
2023-11-24,5.08,5.04,5.03,5.1,4686300.0
2023-11-27,5.03,5.03,4.97,5.06,4966400.0
2023-11-28,5.03,5.05,5.0,5.08,3434896.0
2023-11-29,5.08,5.03,5.01,5.08,3772690.0
2023-11-30,5.03,5.0,4.96,5.05,3799100.0
2023-12-01,4.98,5.07,4.96,5.12,7990300.0
2023-12-04,5.04,5.0,4.95,5.04,8847700.0
2023-12-05,4.97,4.93,4.93,5.01,4932899.0
2023-12-06,4.93,4.97,4.92,5.0,3555600.0
2023-12-07,4.99,4.97,4.91,4.99,3856238.0
2023-12-08,4.96,4.84,4.83,4.97,4519560.0
2023-12-11,4.82,4.9,4.78,4.92,5855600.0
2023-12-12,4.91,4.98,4.88,4.99,4013400.0
2023-12-13,4.98,4.98,4.94,5.04,3788300.0
2023-12-14,5.0,5.03,4.97,5.06,4117700.0
2023-12-15,5.05,5.09,5.02,5.09,5252700.0
2023-12-18,5.09,5.0,4.98,5.12,5426200.0
2023-12-19,4.98,4.98,4.94,5.03,3588500.0
2023-12-20,4.99,4.99,4.95,5.01,4856900.0
2023-12-21,4.98,5.17,4.94,5.27,20228700.0
2023-12-22,5.17,4.92,4.87,5.21,26739408.0
2023-12-25,4.84,4.83,4.71,4.85,14784119.0
2023-12-26,4.86,4.81,4.78,4.9,8510060.0
2023-12-27,4.84,4.87,4.76,4.89,7243000.0
2023-12-28,4.85,5.08,4.81,5.11,14730162.0
2023-12-29,5.09,5.09,4.97,5.1,13154000.0
2024-01-02,5.08,5.17,5.05,5.18,10624700.0
2024-01-03,5.16,5.16,5.1,5.2,6937905.0
2024-01-04,5.16,5.12,5.08,5.16,5980400.0
2024-01-05,5.15,5.07,5.04,5.19,6634100.0
2024-01-08,5.07,5.02,5.0,5.09,4768800.0
2024-01-09,5.0,5.1,4.99,5.16,7622500.0
2024-01-10,5.11,5.08,5.01,5.15,6280100.0
2024-01-11,5.11,5.15,5.08,5.15,5964600.0
2024-01-12,5.16,5.67,5.13,5.67,22829228.0
2024-01-15,6.24,6.24,6.24,6.24,7396400.0
2024-01-16,6.59,6.86,6.38,6.86,96803447.0
2024-01-17,6.5,6.73,6.17,7.5,118955471.0
2024-01-18,6.2,6.06,6.06,6.34,74947659.0
2024-01-19,5.75,5.45,5.45,5.82,65731781.0
2024-01-22,5.26,4.91,4.91,5.3,57858233.0
2024-01-23,4.85,4.99,4.7,5.14,45873740.0
2024-01-24,4.99,5.49,4.97,5.49,52225750.0
2024-01-25,5.57,5.72,5.4,5.84,81887205.0
2024-01-26,5.6,5.64,5.5,5.8,55514200.0
2024-01-29,5.73,5.46,5.46,5.87,40169200.0
2024-01-30,5.55,5.33,5.2,5.6,29344400.0
2024-01-31,5.12,4.8,4.8,5.18,29833800.0
2024-02-01,4.66,4.54,4.48,4.72,23937806.0
2024-02-02,4.57,4.3,4.11,4.65,27025800.0
2024-02-05,4.22,3.87,3.87,4.22,19800200.0
2024-02-06,3.6,3.61,3.48,3.82,35093551.0
2024-02-07,3.61,3.37,3.25,3.61,36013220.0
2024-02-08,3.38,3.71,3.29,3.71,36870100.0
2024-02-19,3.8,4.02,3.8,4.08,33814324.0
2024-02-20,4.01,3.97,3.83,4.01,19328971.0
2024-02-21,3.91,4.08,3.88,4.19,25419305.0
2024-02-22,4.04,4.16,4.03,4.16,17131220.0
2024-02-23,4.16,4.36,4.13,4.39,20151720.0
2024-02-26,4.35,4.41,4.3,4.49,17091500.0
2024-02-27,4.37,4.52,4.34,4.52,14587708.0
2024-02-28,4.51,4.26,4.26,4.86,28644718.0
2024-02-29,4.25,4.37,4.13,4.38,22119800.0
2024-03-01,4.35,4.34,4.27,4.42,12179100.0
2024-03-04,4.34,4.3,4.23,4.41,12998000.0
2024-03-05,4.3,4.23,4.21,4.31,11056600.0
2024-03-06,4.21,4.35,4.2,4.39,11448000.0
2024-03-07,4.34,4.34,4.31,4.52,12369100.0
2024-03-08,4.36,4.77,4.31,4.77,20534882.0
2024-03-11,4.88,5.25,4.68,5.25,42999632.0
2024-03-12,5.55,5.09,5.08,5.78,80924115.0
2024-03-13,5.09,4.87,4.8,5.21,55911515.0
2024-03-14,4.87,4.71,4.65,4.87,32206146.0
2024-03-15,4.71,4.79,4.7,4.84,27169083.0
2024-03-18,4.86,4.86,4.77,4.93,26783781.0
2024-03-19,4.92,4.85,4.82,4.92,20837220.0
2024-03-20,4.9,4.91,4.86,4.99,21236328.0
2024-03-21,4.92,4.88,4.76,4.95,20620360.0
2024-03-22,4.89,4.79,4.76,4.91,13645312.0
2024-03-25,4.75,4.7,4.7,4.85,12772700.0
2024-03-26,4.7,4.8,4.67,4.8,15006200.0
2024-03-27,4.8,4.59,4.57,4.8,14080000.0
2024-03-28,4.58,4.64,4.56,4.72,12915470.0
2024-03-29,4.63,4.68,4.62,4.71,8536500.0
2024-04-01,4.67,5.15,4.67,5.15,23022912.0
2024-04-02,5.3,5.08,5.03,5.5,64683812.0
2024-04-03,5.05,5.0,4.95,5.14,31057450.0
2024-04-08,5.05,5.25,4.97,5.38,54804239.0
2024-04-09,5.1,5.09,5.01,5.13,26770551.0
2024-04-10,5.09,5.15,4.99,5.31,32219039.0
2024-04-11,5.04,5.24,4.92,5.36,37117539.0
2024-04-12,5.2,5.03,4.99,5.24,26667096.0
2024-04-15,5.05,4.6,4.53,5.09,36769740.0
2024-04-16,4.5,4.14,4.14,4.5,25086600.0
2024-04-17,4.06,4.41,4.01,4.43,22857384.0
2024-04-18,4.39,4.46,4.35,4.59,19261347.0
2024-04-19,4.45,4.4,4.37,4.52,11642701.0
2024-04-22,4.39,4.26,4.22,4.41,10536600.0
2024-04-23,4.26,4.29,4.23,4.35,8430601.0
2024-04-24,4.29,4.36,4.27,4.37,6423622.0
2024-04-25,4.36,4.39,4.32,4.51,8609900.0
2024-04-26,4.36,4.45,4.34,4.46,11479600.0
2024-04-29,4.52,4.74,4.51,4.75,16392522.0
2024-04-30,4.74,4.68,4.6,4.74,10312201.0
2024-05-06,4.71,4.86,4.71,4.87,12210701.0
2024-05-07,4.82,4.89,4.82,4.92,9135301.0
2024-05-08,4.9,4.8,4.79,4.92,8505700.0
2024-05-09,4.78,4.9,4.78,4.95,9271100.0
2024-05-10,4.91,4.91,4.82,4.95,8381913.0
2024-05-13,4.92,4.84,4.76,4.93,8300401.0
2024-05-14,4.83,4.89,4.81,4.93,7327401.0
2024-05-15,4.9,4.93,4.85,5.02,9252500.0
2024-05-16,4.93,5.08,4.92,5.12,13126600.0
2024-05-17,5.09,5.14,4.98,5.15,15120500.0
2024-05-20,5.16,5.17,5.11,5.26,15634400.0
2024-05-21,5.17,5.11,5.08,5.2,9916700.0
2024-05-22,5.08,5.2,5.08,5.24,11320300.0
2024-05-23,5.17,5.03,5.01,5.19,9539500.0
2024-05-24,5.05,5.06,5.0,5.25,12276800.0
2024-05-27,5.03,5.06,4.96,5.11,12078700.0
2024-05-28,5.09,4.96,4.94,5.09,6521400.0
2024-05-29,4.98,5.04,4.94,5.08,8995500.0
2024-05-30,5.01,4.94,4.93,5.07,7540000.0
2024-05-31,4.94,4.9,4.87,4.98,8662900.0
2024-06-03,4.9,4.76,4.7,4.9,8810800.0
2024-06-04,4.78,4.67,4.61,4.79,7488600.0
2024-06-05,4.65,4.52,4.51,4.7,7901920.0
2024-06-06,4.55,4.26,4.19,4.6,14877000.0
2024-06-07,4.3,4.45,4.29,4.46,11485600.0
2024-06-11,4.45,4.46,4.33,4.49,9908401.0
2024-06-12,4.46,4.54,4.43,4.57,6188501.0
2024-06-13,4.56,4.43,4.42,4.57,6421400.0
2024-06-14,4.41,4.4,4.37,4.48,6190700.0
2024-06-17,4.4,4.32,4.3,4.4,5538500.0
2024-06-18,4.34,4.38,4.29,4.39,4804600.0
2024-06-19,4.35,4.39,4.35,4.45,6137300.0
2024-06-20,4.39,4.27,4.27,4.39,5194700.0
2024-06-21,4.26,4.28,4.24,4.34,4379400.0
2024-06-24,4.27,4.13,4.1,4.27,6734600.0
2024-06-25,4.17,4.17,4.13,4.23,5837300.0
2024-06-26,4.16,4.33,4.13,4.34,6557600.0
2024-06-27,4.3,4.24,4.23,4.35,5235200.0
2024-06-28,4.24,4.22,4.18,4.32,5965501.0
2024-07-01,4.23,4.26,4.18,4.3,5350400.0
2024-07-02,4.26,4.33,4.23,4.35,5477300.0
2024-07-03,4.35,4.35,4.32,4.4,4332900.0
2024-07-04,4.33,4.2,4.17,4.35,6096000.0
2024-07-05,4.18,4.2,4.14,4.23,4215700.0
2024-07-08,4.18,4.06,4.05,4.18,5356900.0
2024-07-09,4.06,4.08,3.95,4.12,5756801.0
2024-07-10,4.27,4.15,4.15,4.31,12346500.0
2024-07-11,4.18,4.28,4.18,4.31,10798501.0
2024-07-12,4.29,4.4,4.28,4.43,9663100.0
2024-07-15,4.4,4.33,4.3,4.4,6435400.0
2024-07-16,4.34,4.34,4.27,4.35,4477100.0
2024-07-17,4.33,4.37,4.31,4.66,13157100.0
2024-07-18,4.31,4.31,4.25,4.34,10688205.0
2024-07-19,4.28,4.28,4.25,4.33,6779400.0
2024-07-22,4.29,4.37,4.27,4.39,8110100.0
2024-07-23,4.39,4.31,4.3,4.42,5232400.0
2024-07-24,4.3,4.17,4.17,4.3,6821010.0
2024-07-25,4.28,4.28,4.16,4.33,8299500.0
2024-07-26,4.25,4.35,4.23,4.37,6922600.0
2024-07-29,4.36,4.38,4.31,4.4,5480200.0
2024-07-30,4.42,4.82,4.36,4.82,15693000.0
2024-07-31,4.99,4.71,4.64,4.99,41424624.0
2024-08-01,4.67,4.69,4.65,4.73,25085226.0
2024-08-02,4.61,4.62,4.61,4.74,20989800.0
2024-08-05,4.6,4.57,4.47,4.69,18071272.0
2024-08-06,4.6,4.62,4.53,4.65,13517172.0
2024-08-07,4.62,4.55,4.53,4.62,9620990.0
2024-08-08,4.55,4.59,4.48,4.61,10340330.0
2024-08-09,4.59,4.59,4.56,4.67,10316514.0
2024-08-12,4.58,4.51,4.48,4.6,6943991.0
2024-08-13,4.53,4.56,4.43,4.56,6419501.0
2024-08-14,4.56,4.52,4.52,4.63,6594500.0
2024-08-15,4.51,4.51,4.44,4.54,7663600.0
2024-08-16,4.51,4.4,4.39,4.52,7320300.0
2024-08-19,4.38,4.35,4.33,4.44,6643800.0
2024-08-20,4.35,4.27,4.21,4.35,6071100.0
2024-08-21,4.27,4.29,4.22,4.32,5385896.0
2024-08-22,4.26,4.25,4.25,4.33,5783500.0
2024-08-23,4.26,4.2,4.17,4.26,5464000.0
2024-08-26,4.2,4.3,4.2,4.33,7066801.0
2024-08-27,4.3,4.29,4.25,4.37,8523800.0
2024-08-28,4.28,4.29,4.22,4.33,5126500.0
2024-08-29,4.27,4.36,4.23,4.41,6913900.0
2024-08-30,4.33,4.39,4.29,4.45,9774200.0
2024-09-02,4.36,4.33,4.31,4.41,6854100.0
2024-09-03,4.3,4.35,4.28,4.37,5854300.0
2024-09-04,4.31,4.29,4.27,4.34,5197600.0
2024-09-05,4.35,4.39,4.29,4.58,12960100.0
2024-09-06,4.33,4.28,4.28,4.37,8158300.0
2024-09-09,4.26,4.32,4.23,4.35,6539400.0
2024-09-10,4.32,4.35,4.27,4.35,4920800.0
2024-09-11,4.31,4.3,4.27,4.37,6164526.0
2024-09-12,4.28,4.34,4.27,4.37,6829900.0
2024-09-13,4.34,4.31,4.3,4.36,4767900.0
2024-09-18,4.33,4.25,4.17,4.34,6524900.0
2024-09-19,4.26,4.42,4.26,4.44,10748000.0
2024-09-20,4.37,4.4,4.36,4.43,5566101.0
2024-09-23,4.41,4.44,4.37,4.45,6161092.0
2024-09-24,4.48,4.58,4.47,4.59,10276336.0
2024-09-25,4.6,4.58,4.56,4.72,12984148.0
2024-09-26,4.59,4.69,4.56,4.69,8890816.0
2024-09-27,4.72,4.81,4.69,4.82,8322000.0
2024-09-30,5.05,5.2,4.88,5.23,25829048.0
2024-10-08,5.72,5.38,5.06,5.72,30134535.0
2024-10-09,5.22,4.86,4.86,5.22,21559300.0
2024-10-10,4.9,5.01,4.81,5.14,16982302.0
2024-10-11,4.99,4.9,4.85,5.04,10565272.0
2024-10-14,4.93,5.08,4.92,5.1,11590724.0
2024-10-15,5.08,5.01,5.0,5.12,11044524.0
2024-10-16,4.97,5.04,4.94,5.07,9393100.0
2024-10-17,5.07,4.95,4.94,5.12,9696900.0
2024-10-18,4.93,4.99,4.86,5.03,15012954.0
2024-10-21,4.98,5.04,4.96,5.09,13172815.0
2024-10-22,5.03,5.2,5.02,5.21,15452510.0
2024-10-23,5.19,5.2,5.12,5.26,14051900.0
2024-10-24,5.17,5.26,5.11,5.28,10220000.0
2024-10-25,5.28,5.37,5.27,5.42,16775639.0
2024-10-28,5.41,5.64,5.38,5.76,21914703.0
2024-10-29,5.57,5.41,5.38,5.62,18420429.0
2024-10-30,5.42,5.35,5.29,5.42,11836500.0
2024-10-31,5.47,5.53,5.41,5.59,15937401.0
2024-11-01,5.5,5.32,5.27,5.54,12726201.0
2024-11-04,5.37,5.36,5.28,5.44,9246665.0
2024-11-05,5.35,5.46,5.34,5.53,13534900.0
2024-11-06,5.46,5.49,5.37,5.56,12978300.0
2024-11-07,5.5,5.66,5.44,5.67,15208185.0
2024-11-08,5.68,5.58,5.5,5.74,13228102.0
2024-11-11,5.58,5.55,5.45,5.61,13295736.0
2024-11-12,5.55,5.43,5.38,5.57,10555600.0
2024-11-13,5.49,5.97,5.48,5.97,27501642.0
2024-11-14,6.12,5.6,5.58,6.26,71687044.0
2024-11-15,5.54,5.48,5.47,5.74,35585062.0
2024-11-18,5.41,5.29,5.21,5.53,28010198.0
2024-11-19,5.32,5.36,5.23,5.42,14457359.0
2024-11-20,5.36,5.45,5.33,5.48,12801200.0
2024-11-21,5.45,5.51,5.43,5.55,12562100.0
2024-11-22,5.51,5.38,5.3,5.61,14370833.0
2024-11-25,5.38,5.92,5.25,5.92,37742484.0
2024-11-26,5.99,5.99,5.81,6.2,66449365.0
2024-11-27,5.99,5.9,5.69,6.13,38180579.0
2024-11-28,5.88,5.89,5.85,6.0,27385701.0
2024-11-29,5.89,5.94,5.68,6.08,32103700.0
2024-12-02,5.94,6.03,5.88,6.12,27251143.0
2024-12-03,6.06,6.1,5.94,6.39,34005384.0
2024-12-04,6.07,5.84,5.8,6.08,23866125.0
2024-12-05,5.78,5.8,5.72,5.83,13569000.0
2024-12-06,5.78,5.91,5.74,5.93,15627101.0
2024-12-09,5.88,5.87,5.78,5.93,12092400.0
2024-12-10,5.97,5.83,5.8,6.04,15852800.0
2024-12-11,5.86,6.11,5.86,6.13,27766501.0
2024-12-12,6.1,6.72,6.02,6.72,43977423.0
2024-12-13,6.86,6.51,6.43,6.86,50882269.0
2024-12-16,6.48,6.33,6.26,6.59,24879500.0
2024-12-17,6.3,5.91,5.85,6.34,24251299.0
2024-12-18,5.91,5.99,5.76,6.07,22592998.0
2024-12-19,5.91,5.98,5.8,6.14,21076706.0
2024-12-20,5.96,5.88,5.86,6.02,14851695.0
2024-12-23,5.85,5.5,5.49,5.86,17124200.0
2024-12-24,5.51,5.52,5.44,5.6,9944200.0
2024-12-25,5.49,5.36,5.25,5.54,13078006.0
2024-12-26,5.36,5.35,5.33,5.4,7642800.0
2024-12-27,5.35,5.51,5.33,5.54,11279906.0
2024-12-30,5.51,5.45,5.37,5.51,10094600.0
2024-12-31,5.45,5.37,5.36,5.52,8198400.0
2025-01-02,5.37,5.33,5.26,5.46,7362703.0
2025-01-03,5.37,5.04,5.03,5.4,10823701.0
2025-01-06,5.02,5.08,4.88,5.18,8798400.0
2025-01-07,5.12,5.22,5.08,5.22,7324200.0
2025-01-08,5.22,5.19,5.05,5.24,7387050.0
2025-01-09,5.18,5.24,5.14,5.27,5904813.0
2025-01-10,5.24,5.08,5.08,5.27,6211186.0
2025-01-13,5.04,5.12,4.95,5.12,5902869.0
2025-01-14,5.11,5.36,5.11,5.36,8867100.0
2025-01-15,5.36,5.37,5.28,5.42,6091349.0
2025-01-16,5.36,5.43,5.35,5.46,5862600.0
2025-01-17,5.39,5.4,5.36,5.44,3931167.0
2025-01-20,5.46,5.48,5.39,5.52,6557701.0
2025-01-21,5.5,5.4,5.38,5.52,5827804.0
2025-01-22,5.4,5.33,5.3,5.44,5814267.0
