date,open,close,low,high,volume
2023-11-10,21.57,21.52,21.2,22.08,33640168.0
2023-11-13,21.71,21.76,21.58,22.5,42946840.0
2023-11-14,21.76,21.64,21.4,22.1,29736877.0
2023-11-15,21.87,21.66,21.4,22.02,27919201.0
2023-11-16,21.32,20.96,20.95,21.4,26639876.0
2023-11-17,20.78,21.26,20.77,21.42,27724667.0
2023-11-20,21.0,21.03,20.75,21.3,25085316.0
2023-11-21,21.1,20.89,20.87,21.44,25373791.0
2023-11-22,20.74,20.55,20.53,20.88,18346903.0
2023-11-23,20.54,20.69,20.33,20.76,14720525.0
2023-11-24,20.54,20.09,20.0,20.62,21265846.0
2023-11-27,20.09,20.36,20.04,20.42,16916615.0
2023-11-28,20.36,20.56,20.17,20.61,16757984.0
2023-11-29,20.47,20.52,20.39,20.69,13444288.0
2023-11-30,20.52,20.67,20.25,20.87,18157963.0
2023-12-01,20.62,21.02,20.4,21.21,23476724.0
2023-12-04,21.15,20.82,20.81,21.3,18573415.0
2023-12-05,20.7,20.16,20.13,20.7,16102707.0
2023-12-06,20.16,19.95,19.91,20.22,15328997.0
2023-12-07,20.0,20.91,19.99,21.0,31997001.0
2023-12-08,20.92,22.42,20.91,23.0,66918422.0
2023-12-11,21.9,22.3,21.4,22.3,41053859.0
2023-12-12,22.22,22.44,22.2,22.8,28880264.0
2023-12-13,22.36,22.2,22.2,22.49,14639672.0
2023-12-14,22.26,21.82,21.77,22.48,16852710.0
2023-12-15,21.84,21.54,21.38,22.0,14881342.0
2023-12-18,21.4,21.54,21.25,21.78,17018783.0
2023-12-19,21.53,21.66,21.43,22.08,15803238.0
2023-12-20,21.66,21.47,21.16,21.78,18030332.0
2023-12-21,21.37,21.64,21.16,21.95,17534283.0
2023-12-22,21.55,21.31,21.08,21.85,17387253.0
2023-12-25,21.19,21.98,21.18,22.02,21117854.0
2023-12-26,22.02,22.38,21.8,22.42,40725312.0
2023-12-27,22.39,21.86,21.56,22.39,29269648.0
2023-12-28,21.78,22.22,21.66,22.56,28143238.0
2023-12-29,22.22,22.12,21.95,22.6,32759452.0
2024-01-02,22.1,22.02,21.91,22.36,15973019.0
2024-01-03,21.9,21.6,21.3,22.09,23069049.0
2024-01-04,21.55,21.47,21.1,21.59,14392016.0
2024-01-05,21.5,20.55,20.43,21.5,25243396.0
2024-01-08,20.5,19.96,19.95,20.55,18716190.0
2024-01-09,20.4,20.96,20.3,21.39,34478159.0
2024-01-10,20.75,20.43,20.18,20.82,16944482.0
2024-01-11,20.37,20.45,20.15,21.04,22539913.0
2024-01-12,20.3,20.15,20.01,20.38,17498284.0
2024-01-15,20.02,20.39,20.0,20.44,14526728.0
2024-01-16,20.28,20.73,20.2,20.88,22560342.0
2024-01-17,20.59,20.72,20.58,21.45,27266145.0
2024-01-18,20.6,21.88,20.31,21.94,37450350.0
2024-01-19,21.89,22.62,21.82,23.41,52439462.0
2024-01-22,23.05,22.06,21.93,23.64,40930238.0
2024-01-23,21.97,22.69,21.82,23.2,35637810.0
2024-01-24,22.67,22.55,21.88,22.7,25922208.0
2024-01-25,22.31,23.26,22.25,23.38,34778836.0
2024-01-26,22.81,21.71,21.57,23.0,41495484.0
2024-01-29,21.6,19.82,19.73,21.6,57812338.0
2024-01-30,19.53,19.82,19.45,20.46,31391610.0
2024-01-31,19.63,19.71,19.43,20.32,29349088.0
2024-02-01,19.55,20.53,19.24,21.3,46722495.0
2024-02-02,20.72,20.59,20.08,21.42,33489180.0
2024-02-05,20.4,20.82,19.98,21.5,39398618.0
2024-02-06,20.4,22.9,20.3,22.9,59329577.0
2024-02-07,22.99,23.39,22.78,23.75,59721303.0
2024-02-08,23.26,24.99,23.13,25.73,73608952.0
2024-02-19,25.59,27.49,25.22,27.49,104812651.0
2024-02-20,26.39,26.05,25.83,26.73,93045499.0
2024-02-21,25.15,24.54,24.43,25.49,89334862.0
2024-02-22,25.2,24.92,24.53,25.45,73133513.0
2024-02-23,25.69,25.32,25.18,26.35,79328187.0
2024-02-26,24.82,25.55,24.6,25.98,54276199.0
2024-02-27,25.08,27.09,24.86,27.49,73339592.0
2024-02-28,26.8,25.3,25.29,27.0,68159146.0
2024-02-29,25.3,26.4,25.21,26.48,46964984.0
2024-03-01,26.41,27.25,26.39,27.49,53234586.0
2024-03-04,27.6,28.34,27.3,28.88,63178434.0
2024-03-05,27.75,28.32,27.61,30.17,67153946.0
2024-03-06,27.88,28.38,27.55,28.88,49323946.0
2024-03-07,28.52,28.85,28.5,29.94,61929368.0
2024-03-08,29.6,31.74,29.05,31.74,88307092.0
2024-03-11,30.6,31.4,29.88,31.74,90937844.0
2024-03-12,30.7,29.54,29.0,30.74,92128803.0
2024-03-13,30.17,29.85,29.69,30.9,81332885.0
2024-03-14,28.9,30.1,28.77,30.68,64008174.0
2024-03-15,29.66,31.4,29.41,31.84,73854882.0
2024-03-18,31.42,33.01,31.27,34.32,78677366.0
2024-03-19,32.6,32.28,31.88,32.95,47158453.0
2024-03-20,32.3,32.51,31.78,33.43,51988805.0
2024-03-21,32.29,31.73,31.6,32.74,38569948.0
2024-03-22,31.96,31.84,31.4,32.3,39925184.0
2024-03-25,31.5,30.22,30.03,31.66,76324053.0
2024-03-26,32.2,31.1,30.61,32.61,107627009.0
2024-03-27,30.92,30.08,29.39,31.35,67961625.0
2024-03-28,30.1,30.46,29.95,31.44,80680747.0
2024-03-29,30.0,30.18,29.4,30.4,45137419.0
2024-04-01,30.2,31.8,29.77,31.8,66248424.0
2024-04-02,31.7,30.74,30.44,32.1,51778967.0
2024-04-03,30.38,29.62,29.4,30.6,55248620.0
2024-04-08,29.3,30.02,29.02,30.68,46377474.0
2024-04-09,29.88,29.74,29.26,30.16,30567424.0
2024-04-10,29.7,29.12,28.7,29.7,38865976.0
2024-04-11,29.31,28.79,28.76,29.98,33645338.0
2024-04-12,29.16,30.24,29.16,31.3,70659168.0
2024-04-15,29.91,30.52,29.75,30.93,47005161.0
2024-04-16,30.0,29.78,29.4,31.0,46793518.0
2024-04-17,30.0,31.21,29.69,31.22,55844529.0
2024-04-18,30.7,30.92,30.29,31.46,45166585.0
2024-04-19,30.65,29.97,29.36,30.85,44450224.0
2024-04-22,27.8,28.71,26.97,28.93,63800603.0
2024-04-23,29.35,29.55,29.22,30.4,51557207.0
2024-04-24,30.06,31.44,29.14,31.58,69064279.0
2024-04-25,31.0,31.11,30.76,31.37,38383473.0
2024-04-26,31.98,33.16,31.9,33.89,73031945.0
2024-04-29,33.43,33.53,33.0,34.22,48812439.0
2024-04-30,33.52,33.5,33.23,34.66,50346083.0
2024-05-06,34.2,33.1,33.02,34.39,46462993.0
2024-05-07,33.42,32.58,32.15,33.95,47325051.0
2024-05-08,32.28,32.39,32.0,33.02,32238411.0
2024-05-09,32.16,32.14,31.51,32.34,36414180.0
2024-05-10,31.9,31.39,30.91,31.9,36423129.0
2024-05-13,31.51,31.86,31.31,32.27,34947191.0
2024-05-14,32.12,31.38,31.29,32.77,37925282.0
2024-05-15,31.11,31.86,31.1,32.66,38450962.0
2024-05-16,32.6,32.88,32.35,33.48,54366678.0
2024-05-17,32.53,32.41,31.63,32.71,39971990.0
2024-05-20,31.8,32.55,31.36,32.8,35699372.0
2024-05-21,32.55,32.57,32.24,32.87,29730043.0
2024-05-22,32.33,32.08,31.93,32.7,26729164.0
2024-05-23,32.6,32.15,31.65,32.88,34191580.0
2024-05-24,32.15,31.24,31.11,33.33,48046885.0
2024-05-27,31.49,32.15,31.12,32.24,40213222.0
2024-05-28,31.89,31.1,31.02,32.28,33613241.0
2024-05-29,31.45,31.09,31.05,31.73,24854503.0
2024-05-30,30.92,31.15,30.46,31.4,20539982.0
2024-05-31,30.88,31.25,30.48,31.64,22367437.0
2024-06-03,31.3,33.45,31.3,34.28,72578506.0
2024-06-04,33.25,33.61,33.1,33.89,37381469.0
2024-06-05,33.62,32.99,32.92,33.92,30751810.0
2024-06-06,33.8,34.13,33.6,35.1,58513671.0
2024-06-07,33.79,32.75,32.21,34.16,43137717.0
2024-06-11,32.68,32.91,32.31,33.28,27536116.0
2024-06-12,32.88,32.89,32.55,33.49,29160509.0
2024-06-13,33.35,34.42,33.34,35.1,56127846.0
2024-06-14,34.28,37.06,34.28,37.86,88033239.0
2024-06-17,37.5,37.75,36.68,38.29,56406119.0
2024-06-18,37.4,38.5,37.4,39.28,52890793.0
2024-06-19,38.6,37.75,37.6,38.79,32319260.0
2024-06-20,37.58,37.15,37.06,38.08,27132336.0
2024-06-21,36.6,37.1,36.4,37.49,24165360.0
2024-06-24,36.9,36.91,36.67,38.09,33442906.0
2024-06-25,36.27,35.57,35.33,36.45,41382418.0
2024-06-26,36.3,36.8,35.7,36.99,33575666.0
2024-06-27,36.48,36.05,35.9,37.17,27574263.0
2024-06-28,35.91,36.5,35.78,37.25,35562715.0
2024-07-01,36.12,37.45,36.03,37.98,35465362.0
2024-07-02,37.15,36.87,36.53,37.8,27731794.0
2024-07-03,36.7,36.84,36.29,37.14,20608513.0
2024-07-04,37.2,37.31,36.86,37.98,31795280.0
2024-07-05,37.18,38.1,35.73,38.24,35188134.0
2024-07-08,37.69,37.89,37.4,38.52,25630341.0
2024-07-09,37.99,40.44,37.54,40.54,44299346.0
2024-07-10,40.36,41.25,39.5,41.96,51725921.0
2024-07-11,41.25,41.19,39.4,41.5,46228432.0
2024-07-12,39.4,40.25,38.61,40.72,34510812.0
2024-07-15,39.0,39.13,38.0,39.53,48608587.0
2024-07-16,39.0,39.71,38.15,40.0,44359058.0
2024-07-17,39.31,35.96,35.92,39.31,76575570.0
2024-07-18,35.43,36.24,34.43,36.3,60624461.0
2024-07-19,35.81,35.3,34.91,36.23,39120800.0
2024-07-22,35.02,35.73,34.6,36.18,35304850.0
2024-07-23,36.44,35.41,35.38,36.8,38239653.0
2024-07-24,35.0,34.95,34.84,36.45,34858568.0
2024-07-25,33.88,33.4,33.0,34.41,48308482.0
2024-07-26,33.24,33.52,32.5,33.88,41757647.0
2024-07-29,33.45,34.07,32.84,34.51,35424901.0
2024-07-30,33.8,32.67,32.56,33.87,36399483.0
2024-07-31,32.24,33.48,32.01,33.73,50691694.0
2024-08-01,35.0,34.09,33.98,35.32,46796486.0
2024-08-02,32.8,31.91,31.73,33.05,60423571.0
2024-08-05,30.57,30.01,30.01,31.42,59600239.0
2024-08-06,31.29,31.19,30.59,31.61,47301202.0
2024-08-07,31.0,31.51,30.69,32.1,34990081.0
2024-08-08,31.0,30.85,30.51,31.43,25237713.0
2024-08-09,31.48,32.41,31.19,33.0,47495251.0
2024-08-12,32.11,32.84,32.03,33.28,33313325.0
2024-08-13,33.03,33.04,32.65,34.39,43822430.0
2024-08-14,33.5,32.81,32.8,34.1,33184445.0
2024-08-15,32.65,32.51,32.34,33.2,21735023.0
2024-08-16,32.86,33.74,32.86,34.1,39044249.0
2024-08-19,33.6,33.55,33.21,34.1,24208111.0
2024-08-20,33.97,33.46,33.18,34.2,18896611.0
2024-08-21,33.01,33.48,32.92,34.08,22949893.0
2024-08-22,33.48,34.17,32.62,34.34,34303501.0
2024-08-23,33.96,33.42,32.84,33.99,35953645.0
2024-08-26,33.59,32.83,32.5,33.75,23236490.0
2024-08-27,32.26,32.1,31.93,32.71,24796976.0
2024-08-28,31.99,32.26,31.8,33.13,20626785.0
2024-08-29,31.0,30.8,29.86,31.19,47499891.0
2024-08-30,30.6,32.51,30.57,32.8,55575407.0
2024-09-02,34.1,32.82,32.6,34.38,58515659.0
2024-09-03,32.6,34.0,32.6,34.16,47939731.0
2024-09-04,32.5,32.65,31.51,33.11,49826826.0
2024-09-05,32.55,33.27,32.32,34.0,38546304.0
2024-09-06,33.0,30.7,30.61,33.27,60379873.0
2024-09-09,30.09,30.0,29.66,30.53,33301993.0
2024-09-10,30.1,30.89,29.9,31.16,32435369.0
2024-09-11,30.89,31.03,30.8,31.6,23330135.0
2024-09-12,32.03,31.85,31.79,33.0,45062174.0
2024-09-13,31.66,33.97,31.66,34.15,71250971.0
2024-09-18,33.45,33.42,33.03,34.03,27502448.0
2024-09-19,33.5,32.18,32.01,33.59,43049524.0
2024-09-20,32.4,32.15,32.0,32.66,24329629.0
2024-09-23,32.07,32.17,31.71,33.1,30770931.0
2024-09-24,32.29,35.0,31.94,35.15,60001633.0
2024-09-25,35.28,34.0,33.83,35.7,62683826.0
2024-09-26,34.4,34.88,33.71,34.88,45468164.0
2024-09-27,34.9,36.52,34.55,37.1,72193983.0
2024-09-30,37.25,40.16,36.32,40.17,92970967.0
2024-10-08,44.18,44.18,39.3,44.18,94161886.0
2024-10-09,44.0,44.1,41.01,46.86,91742627.0
2024-10-10,44.1,41.79,40.68,44.38,68174676.0
2024-10-11,40.88,41.84,40.43,43.5,51974536.0
2024-10-14,41.84,42.71,40.28,42.86,53420895.0
2024-10-15,42.4,41.54,41.53,43.2,41642948.0
2024-10-16,39.8,39.5,39.26,40.58,45759879.0
2024-10-17,40.0,40.31,39.91,41.04,39225074.0
2024-10-18,40.29,43.13,40.29,44.33,69497783.0
2024-10-21,43.98,42.77,42.25,44.09,59735188.0
2024-10-22,43.05,43.28,42.7,44.2,40999026.0
2024-10-23,42.5,41.76,41.31,43.15,45196342.0
2024-10-24,41.48,42.33,41.15,43.22,36737865.0
2024-10-25,43.36,44.28,43.01,45.58,71230354.0
2024-10-28,43.97,41.99,41.8,44.03,83157762.0
2024-10-29,42.0,41.3,40.1,42.09,66823231.0
2024-10-30,40.96,41.01,40.65,41.52,36610048.0
2024-10-31,40.88,40.87,39.8,41.3,48169203.0
2024-11-01,40.3,39.42,39.42,40.73,43350612.0
2024-11-04,39.41,40.78,39.35,41.28,40977610.0
2024-11-05,40.72,41.51,40.51,41.92,45332997.0
2024-11-06,41.51,40.38,40.12,41.71,53089636.0
2024-11-07,40.01,40.67,39.5,40.93,44823446.0
2024-11-08,40.86,40.31,40.23,41.78,50935240.0
2024-11-11,40.11,41.18,38.77,41.41,68831816.0
2024-11-12,41.25,40.87,40.2,41.96,51769075.0
2024-11-13,40.5,42.49,40.19,42.5,81043565.0
2024-11-14,42.2,41.0,40.89,42.2,42374188.0
2024-11-15,40.72,38.99,38.9,41.4,42761337.0
2024-11-18,38.99,37.75,37.31,39.68,37515632.0
2024-11-19,37.98,38.96,37.75,39.14,27963252.0
2024-11-20,39.15,38.91,38.69,39.62,28725452.0
2024-11-21,38.62,38.44,38.0,38.88,32611710.0
2024-11-22,38.38,36.64,36.64,38.58,36076999.0
2024-11-25,36.64,35.6,35.25,36.8,43187086.0
2024-11-26,35.58,36.64,35.5,37.15,34218699.0
2024-11-27,36.49,37.75,35.81,37.97,37677876.0
2024-11-28,37.75,36.8,36.65,37.78,30928551.0
2024-11-29,36.8,37.32,36.63,38.0,34813663.0
2024-12-02,37.99,38.1,37.86,38.79,34535336.0
2024-12-03,38.0,38.11,37.61,38.4,23410307.0
2024-12-04,38.03,37.5,37.22,38.17,20138880.0
2024-12-05,37.56,38.41,37.56,39.0,36253045.0
2024-12-06,38.4,38.53,38.4,39.2,26478040.0
2024-12-09,38.57,37.97,37.62,38.57,22300314.0
2024-12-10,38.69,36.65,36.52,38.88,62464497.0
2024-12-11,36.35,36.79,36.03,37.08,35690809.0
2024-12-12,36.8,37.17,36.55,37.56,42978846.0
2024-12-13,36.81,37.9,36.78,38.55,100750225.0
2024-12-16,37.98,37.8,36.93,38.5,53279508.0
2024-12-17,37.8,39.11,37.63,39.59,81173898.0
2024-12-18,39.12,38.92,38.13,39.19,47528692.0
2024-12-19,38.34,39.4,38.15,39.56,41259534.0
2024-12-20,39.3,39.07,38.9,39.7,33290495.0
2024-12-23,39.08,38.17,38.02,39.63,32616190.0
2024-12-24,38.52,39.28,38.08,39.28,32482256.0
2024-12-25,39.3,38.6,38.35,39.46,27790141.0
2024-12-26,38.41,41.12,38.28,41.3,70653504.0
2024-12-27,41.12,41.02,40.67,41.97,47453014.0
2024-12-30,40.8,40.78,40.33,41.85,40648211.0
2024-12-31,40.95,39.65,38.8,40.96,54572199.0
2025-01-02,39.13,38.65,38.1,40.16,33266750.0
2025-01-03,38.59,39.0,38.13,39.8,37644125.0
2025-01-06,39.39,39.89,38.88,40.85,31210438.0
2025-01-07,39.91,42.29,39.6,42.29,59090225.0
2025-01-08,41.71,42.11,40.89,42.4,41298092.0
2025-01-09,43.37,42.91,42.89,44.19,58865824.0
